,date,time,price,change,change(%),amount,volume
0,2024-11-12,15:30:00,53000,2000,-3.64%,1756064,32714953
1,2024-11-12,15:15:00,53100,2000,-3.63%,638849,30958889
2,2024-11-12,15:10:00,53100,2000,-3.63%,511567,30305260
3,2024-11-12,15:05:00,53200,2000,-3.62%,711249,29793693
4,2024-11-12,15:00:00,53200,1900,-3.45%,700361,29082444
5,2024-11-12,14:55:00,53200,1900,-3.45%,312080,28378010
6,2024-11-12,14:50:00,53300,1900,-3.44%,297039,28062190
7,2024-11-12,14:45:00,53300,1900,-3.44%,428110,27765151
8,2024-11-12,14:40:00,53300,1800,-3.27%,567944,27337041
9,2024-11-12,14:35:00,53400,1800,-3.26%,622500,26769097
10,2024-11-12,14:30:00,53400,1700,-3.09%,163460,26146597
11,2024-11-12,14:25:00,53400,1700,-3.09%,280252,25983137
12,2024-11-12,14:20:00,53500,1700,-3.08%,557754,25702885
13,2024-11-12,14:15:00,53500,1600,-2.90%,127666,25144660
14,2024-11-12,14:10:00,53500,1700,-3.08%,471285,25016994
15,2024-11-12,14:05:00,53500,1600,-2.90%,139364,24545709
16,2024-11-12,14:00:00,53500,1700,-3.08%,131010,24406345
17,2024-11-12,13:55:00,53600,1700,-3.07%,401726,24275335
18,2024-11-12,13:50:00,53500,1700,-3.08%,435233,23873609
19,2024-11-12,13:45:00,53400,1700,-3.09%,154395,23438376
20,2024-11-12,13:40:00,53500,1700,-3.08%,401819,23283981
21,2024-11-12,13:35:00,53600,1600,-2.90%,507267,22881975
22,2024-11-12,13:30:00,53700,1600,-2.89%,796721,22374538
23,2024-11-12,13:25:00,53500,1600,-2.90%,173050,21577817
24,2024-11-12,13:20:00,53500,1600,-2.90%,144457,21404767
25,2024-11-12,13:15:00,53500,1600,-2.90%,146775,21260310
26,2024-11-12,13:10:00,53600,1600,-2.90%,621187,21113535
27,2024-11-12,13:05:00,53600,1500,-2.72%,207759,20492348
28,2024-11-12,13:00:00,53600,1500,-2.72%,164352,20284589
29,2024-11-12,12:55:00,53600,1500,-2.72%,242874,20120237
30,2024-11-12,12:50:00,53600,1500,-2.72%,262081,19877363
31,2024-11-12,12:45:00,53700,1500,-2.72%,436788,19610016
32,2024-11-12,12:40:00,53700,1400,-2.54%,169746,19173228
33,2024-11-12,12:35:00,53700,1400,-2.54%,125500,19003482
34,2024-11-12,12:30:00,53700,1400,-2.54%,139446,18877982
35,2024-11-12,12:25:00,53700,1400,-2.54%,132823,18738536
36,2024-11-12,12:20:00,53700,1400,-2.54%,132403,18605713
37,2024-11-12,12:15:00,53700,1400,-2.54%,120544,18473310
38,2024-11-12,12:10:00,53800,1400,-2.54%,191581,18352766
39,2024-11-12,12:05:00,53800,1300,-2.36%,131206,18161185
40,2024-11-12,12:00:00,53800,1300,-2.36%,124062,18029979
41,2024-11-12,11:55:00,53800,1400,-2.54%,197430,17905917
42,2024-11-12,11:50:00,53800,1400,-2.54%,582662,17708487
43,2024-11-12,11:45:00,53900,1300,-2.36%,815877,17125825
44,2024-11-12,11:40:00,53900,1200,-2.18%,160324,16303188
45,2024-11-12,11:35:00,54000,1200,-2.17%,474910,16142864
46,2024-11-12,11:30:00,54000,1100,-2.00%,113866,15667954
47,2024-11-12,11:25:00,54000,1100,-2.00%,78351,15554088
48,2024-11-12,11:20:00,54000,1100,-2.00%,87202,15475737
49,2024-11-12,11:15:00,54000,1100,-2.00%,110249,15388535
50,2024-11-12,11:10:00,54000,1100,-2.00%,87322,15278286
51,2024-11-12,11:05:00,54100,1100,-1.99%,228043,15190964
52,2024-11-12,11:00:00,54100,1100,-1.99%,337666,14962921
53,2024-11-12,10:55:00,54100,1100,-1.99%,348571,14625255
54,2024-11-12,10:50:00,54100,1000,-1.81%,118850,14276684
55,2024-11-12,10:45:00,54300,1000,-1.81%,500438,14157834
56,2024-11-12,10:40:00,54300,900,-1.63%,356455,13657396
57,2024-11-12,10:35:00,54200,1000,-1.81%,468939,13300941
58,2024-11-12,10:30:00,54100,1100,-1.99%,372503,12832002
59,2024-11-12,10:25:00,54000,1100,-2.00%,111720,12459499
60,2024-11-12,10:20:00,54000,1100,-2.00%,149709,12347779
61,2024-11-12,10:15:00,54100,1100,-1.99%,422832,12198070
62,2024-11-12,10:10:00,54100,1000,-1.81%,196313,11775238
63,2024-11-12,10:05:00,54100,1100,-1.99%,349171,11578925
64,2024-11-12,10:00:00,54000,1100,-2.00%,212334,11229754
65,2024-11-12,09:55:00,54100,1200,-2.17%,818380,11017420
66,2024-11-12,09:50:00,54000,1200,-2.17%,607962,10199040
67,2024-11-12,09:45:00,53900,1200,-2.18%,256906,9591078
68,2024-11-12,09:40:00,54000,1200,-2.17%,689640,9334172
69,2024-11-12,09:35:00,54000,1100,-2.00%,399996,8644532
70,2024-11-12,09:30:00,54100,1100,-1.99%,566559,8244536
71,2024-11-12,09:25:00,54100,1000,-1.81%,331256,7677977
72,2024-11-12,09:20:00,54200,1100,-1.99%,839721,7346721
73,2024-11-12,09:15:00,54100,1200,-2.17%,1126003,6507000
74,2024-11-12,09:10:00,54100,1200,-2.17%,1266115,5380997
75,2024-11-12,09:05:00,54400,1000,-1.81%,1374600,4114882
76,2024-11-12,09:00:00,54600,900,-1.62%,2740282,2740282
