,date,time,price,change,change(%),amount,volume
0,2025-03-06,15:30:00,197600,2900,1.49%,64381,652387
1,2025-03-06,15:15:00,197300,2600,1.34%,10528,588006
2,2025-03-06,15:10:00,197100,2400,1.23%,5415,577478
3,2025-03-06,15:05:00,196900,2200,1.13%,5378,572063
4,2025-03-06,15:00:00,197100,2400,1.23%,8713,566685
5,2025-03-06,14:55:00,197000,2300,1.18%,4974,557972
6,2025-03-06,14:50:00,197000,2300,1.18%,4232,552998
7,2025-03-06,14:45:00,197100,2400,1.23%,3836,548766
8,2025-03-06,14:40:00,197200,2500,1.28%,2465,544930
9,2025-03-06,14:35:00,197300,2600,1.34%,5182,542465
10,2025-03-06,14:30:00,197200,2500,1.28%,3772,537283
11,2025-03-06,14:25:00,197300,2600,1.34%,5283,533511
12,2025-03-06,14:20:00,197400,2700,1.39%,4988,528228
13,2025-03-06,14:15:00,197400,2700,1.39%,2870,523240
14,2025-03-06,14:10:00,197400,2700,1.39%,3818,520370
15,2025-03-06,14:05:00,197600,2900,1.49%,4363,516552
16,2025-03-06,14:00:00,197900,3200,1.64%,2736,512189
17,2025-03-06,13:55:00,197900,3200,1.64%,2632,509453
18,2025-03-06,13:50:00,198100,3400,1.75%,2337,506821
19,2025-03-06,13:45:00,198300,3600,1.85%,4458,504484
20,2025-03-06,13:40:00,198200,3500,1.80%,14068,500026
21,2025-03-06,13:35:00,197700,3000,1.54%,2659,485958
22,2025-03-06,13:30:00,197700,3000,1.54%,3584,483299
23,2025-03-06,13:25:00,197700,3000,1.54%,2315,479715
24,2025-03-06,13:20:00,197800,3100,1.59%,4194,477400
25,2025-03-06,13:15:00,197800,3100,1.59%,4408,473206
26,2025-03-06,13:10:00,197500,2800,1.44%,5782,468798
27,2025-03-06,13:05:00,197000,2300,1.18%,1535,463016
28,2025-03-06,13:00:00,197000,2300,1.18%,1866,461481
29,2025-03-06,12:55:00,197000,2300,1.18%,2604,459615
30,2025-03-06,12:50:00,197000,2300,1.18%,2694,457011
31,2025-03-06,12:45:00,197000,2300,1.18%,2467,454317
32,2025-03-06,12:40:00,197100,2400,1.23%,1280,451850
33,2025-03-06,12:35:00,197000,2300,1.18%,1717,450570
34,2025-03-06,12:30:00,197200,2500,1.28%,3395,448853
35,2025-03-06,12:25:00,197300,2600,1.34%,3422,445458
36,2025-03-06,12:20:00,197300,2600,1.34%,2981,442036
37,2025-03-06,12:15:00,197300,2600,1.34%,4748,439055
38,2025-03-06,12:10:00,197100,2400,1.23%,2932,434307
39,2025-03-06,12:05:00,197200,2500,1.28%,4809,431375
40,2025-03-06,12:00:00,197200,2500,1.28%,2249,426566
41,2025-03-06,11:55:00,197200,2500,1.28%,1512,424317
42,2025-03-06,11:50:00,197100,2400,1.23%,3673,422805
43,2025-03-06,11:45:00,197000,2300,1.18%,1516,419132
44,2025-03-06,11:40:00,197000,2300,1.18%,1459,417616
45,2025-03-06,11:35:00,197000,2300,1.18%,1992,416157
46,2025-03-06,11:30:00,197200,2500,1.28%,2219,414165
47,2025-03-06,11:25:00,197400,2700,1.39%,1785,411946
48,2025-03-06,11:20:00,197400,2700,1.39%,1175,410161
49,2025-03-06,11:15:00,197400,2700,1.39%,1612,408986
50,2025-03-06,11:10:00,197600,2900,1.49%,2727,407374
51,2025-03-06,11:05:00,197600,2900,1.49%,4106,404647
52,2025-03-06,11:00:00,197100,2400,1.23%,3389,400541
53,2025-03-06,10:55:00,197000,2300,1.18%,10010,397152
54,2025-03-06,10:50:00,197000,2300,1.18%,2154,387142
55,2025-03-06,10:45:00,196900,2200,1.13%,3410,384988
56,2025-03-06,10:40:00,197000,2300,1.18%,6625,381578
57,2025-03-06,10:35:00,197300,2600,1.34%,5767,374953
58,2025-03-06,10:30:00,197400,2700,1.39%,5206,369186
59,2025-03-06,10:25:00,197200,2500,1.28%,4879,363980
60,2025-03-06,10:20:00,197200,2500,1.28%,9676,359101
61,2025-03-06,10:15:00,197800,3100,1.59%,9865,349425
62,2025-03-06,10:10:00,197800,3100,1.59%,9363,339560
63,2025-03-06,10:05:00,198100,3400,1.75%,19489,330197
64,2025-03-06,10:00:00,198100,3400,1.75%,3452,310708
65,2025-03-06,09:55:00,198300,3600,1.85%,5727,307256
66,2025-03-06,09:50:00,198200,3500,1.80%,10306,301529
67,2025-03-06,09:45:00,198600,3900,2.00%,7863,291223
68,2025-03-06,09:40:00,198800,4100,2.11%,4797,283360
69,2025-03-06,09:35:00,199200,4500,2.31%,16404,278563
70,2025-03-06,09:30:00,199500,4800,2.47%,8469,262159
71,2025-03-06,09:25:00,199800,5100,2.62%,23671,253690
72,2025-03-06,09:20:00,199600,4900,2.52%,21569,230019
73,2025-03-06,09:15:00,199500,4800,2.47%,20807,208450
74,2025-03-06,09:10:00,199500,4800,2.47%,32433,187643
75,2025-03-06,09:05:00,198800,4100,2.11%,27494,155210
76,2025-03-06,09:00:00,201000,6300,3.24%,127716,127716
