,date,time,price,change,change(%),amount,volume
0,2024-12-06,15:30:00,118100,3900,-3.20%,16604,198414
1,2024-12-06,15:15:00,118700,3700,-3.02%,2564,181810
2,2024-12-06,15:10:00,118700,3800,-3.10%,2195,179246
3,2024-12-06,15:05:00,118700,3500,-2.86%,1534,177051
4,2024-12-06,15:00:00,119000,3400,-2.78%,2041,175492
5,2024-12-06,14:55:00,119000,3700,-3.02%,3697,173395
6,2024-12-06,14:50:00,118500,3800,-3.11%,1680,168973
7,2024-12-06,14:45:00,118500,3800,-3.11%,2033,167270
8,2024-12-06,14:40:00,118400,3700,-3.03%,981,165206
9,2024-12-06,14:35:00,118500,3700,-3.03%,1239,164225
10,2024-12-06,14:30:00,118600,3700,-3.03%,1111,162986
11,2024-12-06,14:25:00,118500,3700,-3.03%,805,161875
12,2024-12-06,14:20:00,118600,3900,-3.18%,1846,161070
13,2024-12-06,14:15:00,118400,3900,-3.19%,1198,159224
14,2024-12-06,14:10:00,118400,4000,-3.27%,1256,158026
15,2024-12-06,14:05:00,118400,4000,-3.27%,1090,156770
16,2024-12-06,14:00:00,118300,4200,-3.43%,1779,155680
17,2024-12-06,13:55:00,118100,4200,-3.43%,1723,153901
18,2024-12-06,13:50:00,118300,4000,-3.27%,2010,152178
19,2024-12-06,13:45:00,118400,4000,-3.27%,1125,150168
20,2024-12-06,13:40:00,118400,4200,-3.43%,1719,149043
21,2024-12-06,13:35:00,118200,4300,-3.51%,2696,147324
22,2024-12-06,13:30:00,118600,4000,-3.26%,2018,144628
23,2024-12-06,13:25:00,118200,4400,-3.59%,4994,142610
24,2024-12-06,13:20:00,118500,3900,-3.19%,3053,137616
25,2024-12-06,13:15:00,118800,3700,-3.02%,1256,134563
26,2024-12-06,13:10:00,119000,3500,-2.86%,1680,133307
27,2024-12-06,13:05:00,118900,3600,-2.94%,1696,131627
28,2024-12-06,13:00:00,118500,3800,-3.11%,1020,129931
29,2024-12-06,12:55:00,118400,3900,-3.19%,1648,128911
30,2024-12-06,12:50:00,118800,3900,-3.18%,2126,127263
31,2024-12-06,12:45:00,118900,3500,-2.86%,798,125137
32,2024-12-06,12:40:00,118800,3600,-2.94%,4781,124339
33,2024-12-06,12:35:00,118900,3300,-2.70%,975,119558
34,2024-12-06,12:30:00,118900,3300,-2.70%,949,118583
35,2024-12-06,12:25:00,118900,3300,-2.70%,1258,117634
36,2024-12-06,12:20:00,119300,3200,-2.61%,890,116323
37,2024-12-06,12:15:00,119400,3100,-2.53%,1434,115433
38,2024-12-06,12:10:00,119000,3300,-2.70%,1121,113999
39,2024-12-06,12:05:00,119000,3300,-2.70%,1907,112878
40,2024-12-06,12:00:00,119000,3300,-2.70%,861,110971
41,2024-12-06,11:55:00,119300,3100,-2.53%,443,110107
42,2024-12-06,11:50:00,119500,3000,-2.45%,1326,109664
43,2024-12-06,11:45:00,119600,2700,-2.21%,1298,108338
44,2024-12-06,11:40:00,119600,2900,-2.37%,2714,107040
45,2024-12-06,11:35:00,119600,2900,-2.37%,1615,104326
46,2024-12-06,11:30:00,119500,2900,-2.37%,1085,102681
47,2024-12-06,11:25:00,119200,3400,-2.77%,3465,101596
48,2024-12-06,11:20:00,119100,3400,-2.78%,1438,98131
49,2024-12-06,11:15:00,119100,3400,-2.78%,1975,96693
50,2024-12-06,11:10:00,118900,3400,-2.78%,1234,94718
51,2024-12-06,11:05:00,119100,3300,-2.70%,1706,93484
52,2024-12-06,11:00:00,119500,3300,-2.69%,1678,91778
53,2024-12-06,10:55:00,119400,3400,-2.77%,4097,90100
54,2024-12-06,10:50:00,119500,3500,-2.85%,4536,86003
55,2024-12-06,10:45:00,119900,2800,-2.28%,1292,81443
56,2024-12-06,10:40:00,119700,3300,-2.68%,5960,80151
57,2024-12-06,10:35:00,120300,2800,-2.27%,1668,74191
58,2024-12-06,10:30:00,120300,2200,-1.80%,1259,72523
59,2024-12-06,10:25:00,120200,2200,-1.80%,1309,71264
60,2024-12-06,10:20:00,120300,2500,-2.04%,6549,69885
61,2024-12-06,10:15:00,120400,2100,-1.71%,2298,63336
62,2024-12-06,10:10:00,120700,2100,-1.71%,2648,61038
63,2024-12-06,10:05:00,120000,3000,-2.44%,3523,58390
64,2024-12-06,10:00:00,120300,2500,-2.04%,1195,54867
65,2024-12-06,09:55:00,120700,2200,-1.79%,19970,53672
66,2024-12-06,09:50:00,121100,1500,-1.22%,4775,33702
67,2024-12-06,09:45:00,121000,1300,-1.06%,2226,28927
68,2024-12-06,09:40:00,121200,1400,-1.14%,4125,26701
69,2024-12-06,09:35:00,121400,1100,-0.90%,2028,22576
70,2024-12-06,09:30:00,121200,1100,-0.90%,1628,20548
71,2024-12-06,09:25:00,121700,900,-0.73%,3769,18920
72,2024-12-06,09:20:00,121700,900,-0.73%,3811,15151
73,2024-12-06,09:15:00,121800,800,-0.65%,1876,11340
74,2024-12-06,09:10:00,121800,900,-0.73%,1805,9464
75,2024-12-06,09:05:00,122000,1400,0.00%,3814,7659
76,2024-12-06,09:00:00,122900,900,0.74%,3845,3845
