,date,time,price,change,change(%),amount,volume
0,2023-06-16,15:30:00,82500,600,0.73%,237923,450171
1,2023-06-16,15:15:00,82300,400,0.49%,4760,212248
2,2023-06-16,15:10:00,82300,400,0.49%,3672,207488
3,2023-06-16,15:05:00,82300,400,0.49%,2029,203816
4,2023-06-16,15:00:00,82300,400,0.49%,2609,201787
5,2023-06-16,14:55:00,82300,400,0.49%,1598,199178
6,2023-06-16,14:50:00,82300,400,0.49%,1971,197580
7,2023-06-16,14:45:00,82400,500,0.61%,4484,195609
8,2023-06-16,14:40:00,82200,300,0.37%,7681,191125
9,2023-06-16,14:35:00,82100,200,0.24%,3440,183444
10,2023-06-16,14:30:00,82100,200,0.24%,2630,180004
11,2023-06-16,14:25:00,82100,200,0.24%,1926,177374
12,2023-06-16,14:20:00,82100,200,0.24%,1297,175448
13,2023-06-16,14:15:00,82200,300,0.37%,6273,174151
14,2023-06-16,14:10:00,82200,300,0.37%,2447,167878
15,2023-06-16,14:05:00,82200,300,0.37%,2342,165431
16,2023-06-16,14:00:00,82200,300,0.37%,1703,163089
17,2023-06-16,13:55:00,82200,300,0.37%,1632,161386
18,2023-06-16,13:50:00,82200,300,0.37%,1508,159754
19,2023-06-16,13:45:00,82500,600,0.73%,24456,158246
20,2023-06-16,13:40:00,82100,200,0.24%,1834,133790
21,2023-06-16,13:35:00,82100,200,0.24%,3852,131956
22,2023-06-16,13:30:00,82100,200,0.24%,1884,128104
23,2023-06-16,13:25:00,82100,200,0.24%,1507,126220
24,2023-06-16,13:20:00,82100,200,0.24%,1677,124713
25,2023-06-16,13:15:00,82100,200,0.24%,1331,123036
26,2023-06-16,13:10:00,82100,200,0.24%,2251,121705
27,2023-06-16,13:05:00,82100,200,0.24%,1072,119454
28,2023-06-16,13:00:00,82100,200,0.24%,1446,118382
29,2023-06-16,12:55:00,82100,200,0.24%,1422,116936
30,2023-06-16,12:50:00,82100,200,0.24%,4738,115514
31,2023-06-16,12:45:00,82100,200,0.24%,2372,110776
32,2023-06-16,12:40:00,82100,200,0.24%,3000,108404
33,2023-06-16,12:35:00,82100,200,0.24%,1626,105404
34,2023-06-16,12:30:00,82100,200,0.24%,1487,103778
35,2023-06-16,12:25:00,82100,200,0.24%,1074,102291
36,2023-06-16,12:20:00,82100,200,0.24%,2009,101217
37,2023-06-16,12:15:00,82100,200,0.24%,3157,99208
38,2023-06-16,12:10:00,82100,200,0.24%,1604,96051
39,2023-06-16,12:05:00,82100,200,0.24%,1470,94447
40,2023-06-16,12:00:00,82100,200,0.24%,2438,92977
41,2023-06-16,11:55:00,82100,200,0.24%,1058,90539
42,2023-06-16,11:50:00,82200,300,0.37%,5199,89481
43,2023-06-16,11:45:00,82200,300,0.37%,1800,84282
44,2023-06-16,11:40:00,82200,300,0.37%,1236,82482
45,2023-06-16,11:35:00,82300,400,0.49%,5401,81246
46,2023-06-16,11:30:00,82300,400,0.49%,1456,75845
47,2023-06-16,11:25:00,82300,400,0.49%,1234,74389
48,2023-06-16,11:20:00,82400,500,0.61%,2883,73155
49,2023-06-16,11:15:00,82400,500,0.61%,1309,70272
50,2023-06-16,11:10:00,82400,500,0.61%,1233,68963
51,2023-06-16,11:05:00,82400,500,0.61%,1230,67730
52,2023-06-16,11:00:00,82400,500,0.61%,2391,66500
53,2023-06-16,10:55:00,82400,500,0.61%,941,64109
54,2023-06-16,10:50:00,82400,500,0.61%,1418,63168
55,2023-06-16,10:45:00,82400,500,0.61%,1207,61750
56,2023-06-16,10:40:00,82400,500,0.61%,859,60543
57,2023-06-16,10:35:00,82500,600,0.73%,3086,59684
58,2023-06-16,10:30:00,82300,400,0.49%,4088,56598
59,2023-06-16,10:25:00,82500,600,0.73%,2415,52510
60,2023-06-16,10:20:00,82500,600,0.73%,5172,50095
61,2023-06-16,10:15:00,82600,700,0.85%,5173,44923
62,2023-06-16,10:10:00,82600,700,0.85%,1180,39750
63,2023-06-16,10:05:00,82600,700,0.85%,1476,38570
64,2023-06-16,10:00:00,82600,700,0.85%,4728,37094
65,2023-06-16,09:55:00,82400,500,0.61%,752,32366
66,2023-06-16,09:50:00,82700,800,0.98%,10970,31614
67,2023-06-16,09:45:00,82700,800,0.98%,785,20644
68,2023-06-16,09:40:00,82700,800,0.98%,1167,19859
69,2023-06-16,09:35:00,82700,800,0.98%,923,18692
70,2023-06-16,09:30:00,82700,800,0.98%,630,17769
71,2023-06-16,09:25:00,82700,800,0.98%,1564,17139
72,2023-06-16,09:20:00,82700,800,0.98%,2042,15575
73,2023-06-16,09:15:00,82700,800,0.98%,1549,13533
74,2023-06-16,09:10:00,82700,800,0.98%,5075,11984
75,2023-06-16,09:05:00,82500,600,0.73%,653,6909
76,2023-06-16,09:00:00,82600,700,0.85%,6256,6256
