,date,time,price,change,change(%),amount,volume
0,2024-01-18,15:30:00,83900,600,-0.71%,45816,181869
1,2024-01-18,15:15:00,84300,400,-0.47%,2124,136053
2,2024-01-18,15:10:00,84300,300,-0.35%,1593,133929
3,2024-01-18,15:05:00,84300,400,-0.47%,2390,132336
4,2024-01-18,15:00:00,84300,400,-0.47%,2368,129946
5,2024-01-18,14:55:00,84400,300,-0.35%,1737,127577
6,2024-01-18,14:50:00,84400,300,-0.35%,1397,125840
7,2024-01-18,14:45:00,84300,400,-0.47%,4570,124443
8,2024-01-18,14:40:00,84200,400,-0.47%,2882,119873
9,2024-01-18,14:35:00,84200,400,-0.47%,1948,116991
10,2024-01-18,14:30:00,84200,400,-0.47%,1376,115043
11,2024-01-18,14:25:00,84300,400,-0.47%,3390,113667
12,2024-01-18,14:20:00,84300,300,-0.35%,1378,110277
13,2024-01-18,14:15:00,84300,300,-0.35%,1331,108899
14,2024-01-18,14:10:00,84300,300,-0.35%,1273,107568
15,2024-01-18,14:05:00,84300,300,-0.35%,2878,106295
16,2024-01-18,14:00:00,84300,300,-0.35%,1319,103417
17,2024-01-18,13:55:00,84400,300,-0.35%,3501,102098
18,2024-01-18,13:50:00,84400,200,-0.24%,1369,98597
19,2024-01-18,13:45:00,84400,200,-0.24%,1169,97228
20,2024-01-18,13:40:00,84500,200,0.00%,2727,96059
21,2024-01-18,13:35:00,84600,100,0.00%,5674,93332
22,2024-01-18,13:30:00,84700,200,0.24%,5559,87658
23,2024-01-18,13:25:00,84700,200,0.24%,1179,82099
24,2024-01-18,13:20:00,84700,200,0.24%,851,80920
25,2024-01-18,13:15:00,84700,200,0.24%,943,80069
26,2024-01-18,13:10:00,84700,200,0.24%,684,79126
27,2024-01-18,13:05:00,84700,200,0.24%,739,78442
28,2024-01-18,13:00:00,84700,200,0.24%,663,77703
29,2024-01-18,12:55:00,84700,200,0.24%,501,77040
30,2024-01-18,12:50:00,84800,300,0.36%,911,76539
31,2024-01-18,12:45:00,84800,300,0.36%,658,75628
32,2024-01-18,12:40:00,84800,300,0.36%,1868,74970
33,2024-01-18,12:35:00,84700,200,0.24%,1208,73102
34,2024-01-18,12:30:00,84700,200,0.24%,511,71894
35,2024-01-18,12:25:00,84800,300,0.36%,708,71383
36,2024-01-18,12:20:00,84800,300,0.36%,1556,70675
37,2024-01-18,12:15:00,84700,200,0.24%,971,69119
38,2024-01-18,12:10:00,84700,200,0.24%,1466,68148
39,2024-01-18,12:05:00,84700,200,0.24%,644,66682
40,2024-01-18,12:00:00,84700,200,0.24%,1294,66038
41,2024-01-18,11:55:00,84700,200,0.24%,529,64744
42,2024-01-18,11:50:00,84700,200,0.24%,1114,64215
43,2024-01-18,11:45:00,84700,200,0.24%,568,63101
44,2024-01-18,11:40:00,84700,200,0.24%,583,62533
45,2024-01-18,11:35:00,84800,300,0.36%,1093,61950
46,2024-01-18,11:30:00,84700,200,0.24%,768,60857
47,2024-01-18,11:25:00,84700,200,0.24%,822,60089
48,2024-01-18,11:20:00,84800,300,0.36%,750,59267
49,2024-01-18,11:15:00,84800,300,0.36%,1627,58517
50,2024-01-18,11:10:00,84600,100,0.00%,1037,56890
51,2024-01-18,11:05:00,84600,100,0.00%,806,55853
52,2024-01-18,11:00:00,84600,100,0.00%,570,55047
53,2024-01-18,10:55:00,84600,100,0.00%,1087,54477
54,2024-01-18,10:50:00,84600,100,0.00%,701,53390
55,2024-01-18,10:45:00,84600,100,0.00%,602,52689
56,2024-01-18,10:40:00,84700,200,0.24%,538,52087
57,2024-01-18,10:35:00,84800,300,0.36%,1052,51549
58,2024-01-18,10:30:00,84800,300,0.36%,742,50497
59,2024-01-18,10:25:00,84600,100,0.00%,590,49755
60,2024-01-18,10:20:00,84600,200,-0.24%,1407,49165
61,2024-01-18,10:15:00,84700,300,0.36%,13620,47758
62,2024-01-18,10:10:00,84900,400,0.47%,5288,34138
63,2024-01-18,10:05:00,84900,400,0.47%,907,28850
64,2024-01-18,10:00:00,84900,400,0.47%,1428,27943
65,2024-01-18,09:55:00,84900,400,0.47%,890,26515
66,2024-01-18,09:50:00,85000,500,0.59%,768,25625
67,2024-01-18,09:45:00,84900,400,0.47%,779,24857
68,2024-01-18,09:40:00,84900,400,0.47%,3313,24078
69,2024-01-18,09:35:00,85100,600,0.71%,1495,20765
70,2024-01-18,09:30:00,85200,700,0.83%,1029,19270
71,2024-01-18,09:25:00,85200,700,0.83%,545,18241
72,2024-01-18,09:20:00,85200,700,0.83%,5686,17696
73,2024-01-18,09:15:00,85400,900,1.07%,1311,12010
74,2024-01-18,09:10:00,85500,1000,1.18%,1639,10699
75,2024-01-18,09:05:00,85500,1000,1.18%,4142,9060
76,2024-01-18,09:00:00,85500,1000,1.18%,4918,4918
