,date,time,price,change,change(%),amount,volume
0,2025-03-04,15:30:00,205500,1500,-0.72%,40203,638454
1,2025-03-04,15:15:00,206500,1500,-0.72%,12699,598251
2,2025-03-04,15:10:00,206000,2000,-0.96%,4766,585552
3,2025-03-04,15:05:00,206000,2000,-0.96%,8788,580786
4,2025-03-04,15:00:00,206500,2000,-0.96%,21627,571998
5,2025-03-04,14:55:00,206500,1000,-0.48%,5877,550371
6,2025-03-04,14:50:00,206500,1000,-0.48%,3963,544494
7,2025-03-04,14:45:00,206500,1000,-0.48%,4501,540531
8,2025-03-04,14:40:00,206500,1000,-0.48%,2750,536030
9,2025-03-04,14:35:00,206500,1000,-0.48%,2062,533280
10,2025-03-04,14:30:00,206500,1500,-0.72%,3598,531218
11,2025-03-04,14:25:00,206500,1500,-0.72%,4819,527620
12,2025-03-04,14:20:00,206500,1500,-0.72%,6457,522801
13,2025-03-04,14:15:00,206000,1500,-0.72%,2451,516344
14,2025-03-04,14:10:00,206000,1500,-0.72%,2456,513893
15,2025-03-04,14:05:00,206000,2000,-0.96%,6711,511437
16,2025-03-04,14:00:00,206000,2000,-0.96%,5027,504726
17,2025-03-04,13:55:00,206000,1500,-0.72%,1362,499699
18,2025-03-04,13:50:00,206000,2000,-0.96%,3185,498337
19,2025-03-04,13:45:00,206500,2000,-0.96%,10263,495152
20,2025-03-04,13:40:00,206000,1500,-0.72%,2932,484889
21,2025-03-04,13:35:00,206000,1500,-0.72%,2061,481957
22,2025-03-04,13:30:00,206000,1500,-0.72%,1957,479896
23,2025-03-04,13:25:00,206000,2000,-0.96%,3096,477939
24,2025-03-04,13:20:00,206000,2000,-0.96%,5096,474843
25,2025-03-04,13:15:00,206000,2000,-0.96%,5109,469747
26,2025-03-04,13:10:00,205500,2000,-0.96%,2455,464638
27,2025-03-04,13:05:00,205500,2000,-0.96%,7608,462183
28,2025-03-04,13:00:00,205500,2000,-0.96%,1647,454575
29,2025-03-04,12:55:00,206000,2000,-0.96%,7563,452928
30,2025-03-04,12:50:00,205500,2000,-0.96%,2465,445365
31,2025-03-04,12:45:00,205500,2000,-0.96%,1853,442900
32,2025-03-04,12:40:00,206000,2000,-0.96%,11733,441047
33,2025-03-04,12:35:00,206500,1000,-0.48%,2303,429314
34,2025-03-04,12:30:00,206500,1000,-0.48%,2198,427011
35,2025-03-04,12:25:00,206500,1000,-0.48%,2641,424813
36,2025-03-04,12:20:00,206500,1000,-0.48%,1727,422172
37,2025-03-04,12:15:00,207000,1500,-0.72%,10709,420445
38,2025-03-04,12:10:00,206000,1500,-0.72%,1330,409736
39,2025-03-04,12:05:00,206000,2000,-0.96%,2906,408406
40,2025-03-04,12:00:00,206000,2000,-0.96%,5616,405500
41,2025-03-04,11:55:00,206000,1500,-0.72%,1963,399884
42,2025-03-04,11:50:00,206000,2000,-0.96%,1974,397921
43,2025-03-04,11:45:00,206500,2000,-0.96%,8345,395947
44,2025-03-04,11:40:00,206500,1500,-0.72%,3014,387602
45,2025-03-04,11:35:00,206000,1500,-0.72%,2736,384588
46,2025-03-04,11:30:00,206000,2000,-0.96%,4904,381852
47,2025-03-04,11:25:00,205500,2000,-0.96%,1505,376948
48,2025-03-04,11:20:00,205500,2000,-0.96%,3288,375443
49,2025-03-04,11:15:00,205500,2500,-1.20%,4877,372155
50,2025-03-04,11:10:00,205000,2500,-1.20%,3252,367278
51,2025-03-04,11:05:00,205500,2500,-1.20%,16764,364026
52,2025-03-04,11:00:00,205500,2500,-1.20%,6172,347262
53,2025-03-04,10:55:00,206000,2000,-0.96%,12455,341090
54,2025-03-04,10:50:00,206000,2000,-0.96%,4997,328635
55,2025-03-04,10:45:00,206500,1500,-0.72%,13451,323638
56,2025-03-04,10:40:00,206000,2000,-0.96%,10621,310187
57,2025-03-04,10:35:00,205500,2500,-1.20%,15302,299566
58,2025-03-04,10:30:00,206000,2000,-0.96%,15886,284264
59,2025-03-04,10:25:00,206000,1500,-0.72%,2777,268378
60,2025-03-04,10:20:00,206000,1500,-0.72%,2116,265601
61,2025-03-04,10:15:00,206500,1500,-0.72%,7613,263485
62,2025-03-04,10:10:00,206500,1500,-0.72%,5782,255872
63,2025-03-04,10:05:00,206000,1500,-0.72%,4509,250090
64,2025-03-04,10:00:00,207500,1500,0.73%,20914,245581
65,2025-03-04,09:55:00,207500,500,0.24%,2718,224667
66,2025-03-04,09:50:00,208000,1000,0.48%,8298,221949
67,2025-03-04,09:45:00,208000,1000,0.00%,3486,213651
68,2025-03-04,09:40:00,208000,1000,0.48%,5646,210165
69,2025-03-04,09:35:00,208000,1000,0.48%,12020,204519
70,2025-03-04,09:30:00,209500,2500,1.21%,14277,192499
71,2025-03-04,09:25:00,210000,3000,1.45%,16026,178222
72,2025-03-04,09:20:00,209500,2500,1.21%,15359,162196
73,2025-03-04,09:15:00,208500,1500,0.72%,17898,146837
74,2025-03-04,09:10:00,208500,1500,0.72%,20808,128939
75,2025-03-04,09:05:00,208000,2000,0.97%,26743,108131
76,2025-03-04,09:00:00,207500,2500,-1.19%,81388,81388
