,date,time,price,change,change(%),amount,volume
0,2023-10-20,15:30:00,68800,700,-1.01%,1691904,15098366
1,2023-10-20,15:15:00,68900,800,-1.15%,129328,13406462
2,2023-10-20,15:10:00,69000,800,-1.15%,288610,13274867
3,2023-10-20,15:05:00,68800,800,-1.15%,189684,12984558
4,2023-10-20,15:00:00,68800,800,-1.15%,80378,12794874
5,2023-10-20,14:55:00,68800,900,-1.29%,292317,12714496
6,2023-10-20,14:50:00,69100,900,-1.29%,663438,12422179
7,2023-10-20,14:45:00,69100,500,-0.72%,66732,11758741
8,2023-10-20,14:40:00,69100,600,-0.86%,166225,11692009
9,2023-10-20,14:35:00,69200,600,-0.86%,378872,11525784
10,2023-10-20,14:30:00,69200,400,-0.57%,60268,11146912
11,2023-10-20,14:25:00,69200,500,-0.72%,314465,11086644
12,2023-10-20,14:20:00,69100,500,-0.72%,68398,10772179
13,2023-10-20,14:15:00,69100,500,-0.72%,42713,10703781
14,2023-10-20,14:10:00,69100,500,-0.72%,20137,10661068
15,2023-10-20,14:05:00,69100,500,-0.72%,84810,10640931
16,2023-10-20,14:00:00,69100,500,-0.72%,264177,10556121
17,2023-10-20,13:55:00,69200,600,-0.86%,228687,10291944
18,2023-10-20,13:50:00,69100,600,-0.86%,270803,10063257
19,2023-10-20,13:45:00,69100,600,-0.86%,260188,9792454
20,2023-10-20,13:40:00,69200,500,-0.72%,65721,9532266
21,2023-10-20,13:35:00,69200,500,-0.72%,191868,9466545
22,2023-10-20,13:30:00,69200,500,-0.72%,159289,9274677
23,2023-10-20,13:25:00,69100,500,-0.72%,90727,9115388
24,2023-10-20,13:20:00,69100,500,-0.72%,31772,9024661
25,2023-10-20,13:15:00,69100,500,-0.72%,29367,8992889
26,2023-10-20,13:10:00,69200,600,-0.86%,234459,8963522
27,2023-10-20,13:05:00,69200,600,-0.86%,134257,8729063
28,2023-10-20,13:00:00,69200,500,-0.72%,172141,8594806
29,2023-10-20,12:55:00,69100,500,-0.72%,25320,8422665
30,2023-10-20,12:50:00,69200,500,-0.72%,86808,8397345
31,2023-10-20,12:45:00,69100,700,-1.00%,132606,8310537
32,2023-10-20,12:40:00,69000,800,-1.15%,417475,8177931
33,2023-10-20,12:35:00,69000,700,-1.00%,173503,7760456
34,2023-10-20,12:30:00,68900,700,-1.01%,30944,7586953
35,2023-10-20,12:25:00,68900,700,-1.01%,80754,7556009
36,2023-10-20,12:20:00,69000,700,-1.00%,110346,7475255
37,2023-10-20,12:15:00,69000,600,-0.86%,23685,7364909
38,2023-10-20,12:10:00,69000,600,-0.86%,29510,7341224
39,2023-10-20,12:05:00,69000,700,-1.00%,167368,7311714
40,2023-10-20,12:00:00,69000,700,-1.00%,229941,7144346
41,2023-10-20,11:55:00,68900,800,-1.15%,141426,6914405
42,2023-10-20,11:50:00,68900,800,-1.15%,107269,6772979
43,2023-10-20,11:45:00,68900,900,-1.29%,225639,6665710
44,2023-10-20,11:40:00,68700,900,-1.29%,30626,6440071
45,2023-10-20,11:35:00,68700,1000,-1.43%,101712,6409445
46,2023-10-20,11:30:00,68600,1000,-1.44%,47701,6307733
47,2023-10-20,11:25:00,68600,1000,-1.44%,50380,6260032
48,2023-10-20,11:20:00,68600,1000,-1.44%,51443,6209652
49,2023-10-20,11:15:00,68600,1000,-1.44%,25676,6158209
50,2023-10-20,11:10:00,68600,1000,-1.44%,28042,6132533
51,2023-10-20,11:05:00,68700,1000,-1.43%,158102,6104491
52,2023-10-20,11:00:00,68600,1000,-1.44%,23626,5946389
53,2023-10-20,10:55:00,68700,1000,-1.43%,70256,5922763
54,2023-10-20,10:50:00,68700,1000,-1.43%,36237,5852507
55,2023-10-20,10:45:00,68700,1000,-1.43%,122084,5816270
56,2023-10-20,10:40:00,68700,1000,-1.43%,256980,5694186
57,2023-10-20,10:35:00,68600,1100,-1.58%,81915,5437206
58,2023-10-20,10:30:00,68600,1100,-1.58%,141778,5355291
59,2023-10-20,10:25:00,68600,1100,-1.58%,149103,5213513
60,2023-10-20,10:20:00,68600,1100,-1.58%,161567,5064410
61,2023-10-20,10:15:00,68500,1300,-1.86%,438268,4902843
62,2023-10-20,10:10:00,68600,1200,-1.72%,215458,4464575
63,2023-10-20,10:05:00,68700,1000,-1.43%,113039,4249117
64,2023-10-20,10:00:00,68800,1200,-1.71%,367011,4136078
65,2023-10-20,09:55:00,68400,1300,-1.87%,118640,3769067
66,2023-10-20,09:50:00,68300,1400,-2.01%,182415,3650427
67,2023-10-20,09:45:00,68200,1400,-2.01%,149992,3468012
68,2023-10-20,09:40:00,68300,1400,-2.01%,221216,3318020
69,2023-10-20,09:35:00,68300,1300,-1.87%,48194,3096804
70,2023-10-20,09:30:00,68400,1300,-1.87%,282218,3048610
71,2023-10-20,09:25:00,68400,1200,-1.72%,43514,2766392
72,2023-10-20,09:20:00,68400,1200,-1.72%,179831,2722878
73,2023-10-20,09:15:00,68600,1300,-1.86%,748649,2543047
74,2023-10-20,09:10:00,68800,1100,-1.57%,565860,1794398
75,2023-10-20,09:05:00,68900,900,-1.29%,323043,1228538
76,2023-10-20,09:00:00,69100,900,-1.29%,905495,905495
