,date,time,price,change,change(%),amount,volume
0,2023-06-27,15:30:00,72600,200,0.28%,630847,9187569
1,2023-06-27,15:15:00,72600,200,0.28%,394226,8556722
2,2023-06-27,15:10:00,72500,100,0.14%,163651,8162496
3,2023-06-27,15:05:00,72500,100,0.14%,138016,7998845
4,2023-06-27,15:00:00,72500,100,0.14%,87821,7860829
5,2023-06-27,14:55:00,72500,100,0.14%,111925,7773008
6,2023-06-27,14:50:00,72500,100,0.14%,99977,7661083
7,2023-06-27,14:45:00,72500,100,0.14%,69847,7561106
8,2023-06-27,14:40:00,72600,200,0.28%,193080,7491259
9,2023-06-27,14:35:00,72600,200,0.28%,372288,7298179
10,2023-06-27,14:30:00,72500,100,0.14%,104101,6925891
11,2023-06-27,14:25:00,72500,100,0.14%,116496,6821790
12,2023-06-27,14:20:00,72500,100,0.14%,154392,6705294
13,2023-06-27,14:15:00,72500,100,0.14%,88357,6550902
14,2023-06-27,14:10:00,72500,100,0.14%,83537,6462545
15,2023-06-27,14:05:00,72500,100,0.14%,48793,6379008
16,2023-06-27,14:00:00,72500,100,0.14%,58012,6330215
17,2023-06-27,13:55:00,72500,100,0.14%,48385,6272203
18,2023-06-27,13:50:00,72500,100,0.14%,37664,6223818
19,2023-06-27,13:45:00,72500,100,0.14%,192323,6186154
20,2023-06-27,13:40:00,72400,100,0.00%,89392,5993831
21,2023-06-27,13:35:00,72400,100,0.00%,66507,5904439
22,2023-06-27,13:30:00,72400,100,0.00%,53167,5837932
23,2023-06-27,13:25:00,72400,100,0.00%,28270,5784765
24,2023-06-27,13:20:00,72400,100,0.00%,25165,5756495
25,2023-06-27,13:15:00,72500,100,0.14%,517343,5731330
26,2023-06-27,13:10:00,72400,100,0.00%,41638,5213987
27,2023-06-27,13:05:00,72400,100,0.00%,19784,5172349
28,2023-06-27,13:00:00,72400,100,0.00%,50715,5152565
29,2023-06-27,12:55:00,72400,100,0.00%,41832,5101850
30,2023-06-27,12:50:00,72400,100,0.00%,45880,5060018
31,2023-06-27,12:45:00,72400,100,0.00%,34915,5014138
32,2023-06-27,12:40:00,72400,100,0.00%,68780,4979223
33,2023-06-27,12:35:00,72400,100,0.00%,50038,4910443
34,2023-06-27,12:30:00,72400,100,0.00%,27247,4860405
35,2023-06-27,12:25:00,72400,100,0.00%,47239,4833158
36,2023-06-27,12:20:00,72400,100,0.00%,87873,4785919
37,2023-06-27,12:15:00,72400,100,0.00%,66062,4698046
38,2023-06-27,12:10:00,72400,100,0.00%,23989,4631984
39,2023-06-27,12:05:00,72400,100,0.00%,43983,4607995
40,2023-06-27,12:00:00,72400,100,0.00%,36778,4564012
41,2023-06-27,11:55:00,72400,100,0.00%,40067,4527234
42,2023-06-27,11:50:00,72400,100,0.00%,34938,4487167
43,2023-06-27,11:45:00,72400,100,0.00%,38005,4452229
44,2023-06-27,11:40:00,72400,100,0.00%,33274,4414224
45,2023-06-27,11:35:00,72400,100,0.00%,38191,4380950
46,2023-06-27,11:30:00,72400,100,0.00%,18086,4342759
47,2023-06-27,11:25:00,72400,100,0.00%,27313,4324673
48,2023-06-27,11:20:00,72500,100,0.14%,268181,4297360
49,2023-06-27,11:15:00,72500,100,0.14%,71436,4029179
50,2023-06-27,11:10:00,72500,100,0.14%,44657,3957743
51,2023-06-27,11:05:00,72500,100,0.14%,46470,3913086
52,2023-06-27,11:00:00,72500,100,0.14%,45949,3866616
53,2023-06-27,10:55:00,72500,100,0.14%,33926,3820667
54,2023-06-27,10:50:00,72500,100,0.14%,33032,3786741
55,2023-06-27,10:45:00,72500,100,0.14%,303486,3753709
56,2023-06-27,10:40:00,72400,100,0.00%,31057,3450223
57,2023-06-27,10:35:00,72400,100,0.00%,25169,3419166
58,2023-06-27,10:30:00,72400,100,0.00%,41349,3393997
59,2023-06-27,10:25:00,72400,100,0.00%,25996,3352648
60,2023-06-27,10:20:00,72400,200,0.00%,143141,3326652
61,2023-06-27,10:15:00,72400,200,0.00%,192651,3183511
62,2023-06-27,10:10:00,72400,100,0.00%,24665,2990860
63,2023-06-27,10:05:00,72400,200,0.00%,91323,2966195
64,2023-06-27,10:00:00,72300,200,-0.28%,154743,2874872
65,2023-06-27,09:55:00,72300,200,-0.28%,27724,2720129
66,2023-06-27,09:50:00,72300,200,-0.28%,71382,2692405
67,2023-06-27,09:45:00,72300,200,-0.28%,46653,2621023
68,2023-06-27,09:40:00,72400,200,0.00%,120543,2574370
69,2023-06-27,09:35:00,72500,100,0.14%,126160,2453827
70,2023-06-27,09:30:00,72500,200,0.28%,227494,2327667
71,2023-06-27,09:25:00,72400,100,0.00%,103083,2100173
72,2023-06-27,09:20:00,72400,200,0.00%,278218,1997090
73,2023-06-27,09:15:00,72300,400,-0.55%,429294,1718872
74,2023-06-27,09:10:00,72200,400,-0.55%,184533,1289578
75,2023-06-27,09:05:00,72300,300,-0.41%,222544,1105045
76,2023-06-27,09:00:00,72600,300,0.41%,882501,882501
