,date,time,price,change,change(%),amount,volume
0,2023-06-12,15:30:00,71000,1000,-1.39%,532027,12000247
1,2023-06-12,15:15:00,71200,1100,-1.52%,410373,11468220
2,2023-06-12,15:10:00,71000,1100,-1.53%,65112,11057847
3,2023-06-12,15:05:00,71000,1200,-1.66%,237615,10992735
4,2023-06-12,15:00:00,70900,1200,-1.66%,82326,10755120
5,2023-06-12,14:55:00,70900,1200,-1.66%,62843,10672794
6,2023-06-12,14:50:00,70900,1200,-1.66%,110204,10609951
7,2023-06-12,14:45:00,71000,1200,-1.66%,110594,10499747
8,2023-06-12,14:40:00,71000,1200,-1.66%,469161,10389153
9,2023-06-12,14:35:00,70900,1200,-1.66%,63867,9919992
10,2023-06-12,14:30:00,71000,1200,-1.66%,258447,9856125
11,2023-06-12,14:25:00,71100,1100,-1.52%,203453,9597678
12,2023-06-12,14:20:00,71100,1000,-1.39%,44701,9394225
13,2023-06-12,14:15:00,71100,1000,-1.39%,30885,9349524
14,2023-06-12,14:10:00,71100,1100,-1.52%,409940,9318639
15,2023-06-12,14:05:00,71000,1100,-1.53%,39027,8908699
16,2023-06-12,14:00:00,71000,1100,-1.53%,68445,8869672
17,2023-06-12,13:55:00,71000,1100,-1.53%,29081,8801227
18,2023-06-12,13:50:00,71100,1100,-1.52%,438193,8772146
19,2023-06-12,13:45:00,71100,1000,-1.39%,32907,8333953
20,2023-06-12,13:40:00,71100,1000,-1.39%,33173,8301046
21,2023-06-12,13:35:00,71100,1000,-1.39%,49752,8267873
22,2023-06-12,13:30:00,71100,1000,-1.39%,34082,8218121
23,2023-06-12,13:25:00,71100,1000,-1.39%,38471,8184039
24,2023-06-12,13:20:00,71100,1000,-1.39%,29409,8145568
25,2023-06-12,13:15:00,71100,1000,-1.39%,47325,8116159
26,2023-06-12,13:10:00,71200,1000,-1.39%,238267,8068834
27,2023-06-12,13:05:00,71200,900,-1.25%,34446,7830567
28,2023-06-12,13:00:00,71300,900,-1.25%,576463,7796121
29,2023-06-12,12:55:00,71200,900,-1.25%,18689,7219658
30,2023-06-12,12:50:00,71200,900,-1.25%,48440,7200969
31,2023-06-12,12:45:00,71200,900,-1.25%,89968,7152529
32,2023-06-12,12:40:00,71200,900,-1.25%,26182,7062561
33,2023-06-12,12:35:00,71200,900,-1.25%,32089,7036379
34,2023-06-12,12:30:00,71300,900,-1.25%,241202,7004290
35,2023-06-12,12:25:00,71300,800,-1.11%,19323,6763088
36,2023-06-12,12:20:00,71300,800,-1.11%,20055,6743765
37,2023-06-12,12:15:00,71300,800,-1.11%,28755,6723710
38,2023-06-12,12:10:00,71300,800,-1.11%,19383,6694955
39,2023-06-12,12:05:00,71300,800,-1.11%,23750,6675572
40,2023-06-12,12:00:00,71300,800,-1.11%,61465,6651822
41,2023-06-12,11:55:00,71300,800,-1.11%,37026,6590357
42,2023-06-12,11:50:00,71300,800,-1.11%,15615,6553331
43,2023-06-12,11:45:00,71300,900,-1.25%,90410,6537716
44,2023-06-12,11:40:00,71300,900,-1.25%,110739,6447306
45,2023-06-12,11:35:00,71300,900,-1.25%,307344,6336567
46,2023-06-12,11:30:00,71300,800,-1.11%,53115,6029223
47,2023-06-12,11:25:00,71300,800,-1.11%,25040,5976108
48,2023-06-12,11:20:00,71400,800,-1.11%,225887,5951068
49,2023-06-12,11:15:00,71400,700,-0.97%,23926,5725181
50,2023-06-12,11:10:00,71400,700,-0.97%,22815,5701255
51,2023-06-12,11:05:00,71400,700,-0.97%,45055,5678440
52,2023-06-12,11:00:00,71400,700,-0.97%,24355,5633385
53,2023-06-12,10:55:00,71400,700,-0.97%,40637,5609030
54,2023-06-12,10:50:00,71500,700,-0.97%,438210,5568393
55,2023-06-12,10:45:00,71500,700,-0.97%,190914,5130183
56,2023-06-12,10:40:00,71500,600,-0.83%,47344,4939269
57,2023-06-12,10:35:00,71500,600,-0.83%,26518,4891925
58,2023-06-12,10:30:00,71500,600,-0.83%,57111,4865407
59,2023-06-12,10:25:00,71500,600,-0.83%,87232,4808296
60,2023-06-12,10:20:00,71600,600,-0.83%,357759,4721064
61,2023-06-12,10:15:00,71600,500,-0.69%,44160,4363305
62,2023-06-12,10:10:00,71700,500,-0.69%,162104,4319145
63,2023-06-12,10:05:00,71700,400,-0.55%,47558,4157041
64,2023-06-12,10:00:00,71800,400,-0.55%,270820,4109483
65,2023-06-12,09:55:00,71900,300,-0.42%,167508,3838663
66,2023-06-12,09:50:00,71900,300,-0.42%,181352,3671155
67,2023-06-12,09:45:00,71800,300,-0.42%,56922,3489803
68,2023-06-12,09:40:00,71900,300,-0.42%,257531,3432881
69,2023-06-12,09:35:00,71900,200,-0.28%,42587,3175350
70,2023-06-12,09:30:00,72000,200,0.00%,272704,3132763
71,2023-06-12,09:25:00,71900,300,-0.42%,458775,2860059
72,2023-06-12,09:20:00,72000,200,0.00%,242113,2401284
73,2023-06-12,09:15:00,72100,200,0.00%,510728,2159171
74,2023-06-12,09:10:00,72400,400,0.56%,393598,1648443
75,2023-06-12,09:05:00,72400,400,0.56%,519516,1254845
76,2023-06-12,09:00:00,72100,100,0.14%,735329,735329
