,date,time,price,change,change(%),amount,volume
0,2025-01-23,15:30:00,209000,500,0.24%,44529,1026487
1,2025-01-23,15:15:00,210000,1500,0.72%,6565,981958
2,2025-01-23,15:10:00,210000,1500,0.72%,8979,975393
3,2025-01-23,15:05:00,210000,1500,0.72%,15257,966414
4,2025-01-23,15:00:00,209500,1000,0.48%,9897,951157
5,2025-01-23,14:55:00,210000,1500,0.72%,14653,941260
6,2025-01-23,14:50:00,210000,1500,0.72%,10524,926607
7,2025-01-23,14:45:00,209500,1000,0.48%,9031,916083
8,2025-01-23,14:40:00,210500,2000,0.96%,14195,907052
9,2025-01-23,14:35:00,210500,2000,0.96%,5686,892857
10,2025-01-23,14:30:00,211500,3000,1.44%,11661,887171
11,2025-01-23,14:25:00,212500,4000,1.92%,21450,875510
12,2025-01-23,14:20:00,212500,4000,1.92%,6427,854060
13,2025-01-23,14:15:00,213000,4500,2.16%,18169,847633
14,2025-01-23,14:10:00,213000,4500,2.16%,30973,829464
15,2025-01-23,14:05:00,213500,5000,2.40%,62717,798491
16,2025-01-23,14:00:00,212500,4000,0.00%,100428,735774
17,2025-01-23,13:55:00,209000,2500,1.21%,97764,635346
18,2025-01-23,13:50:00,209000,500,0.24%,3681,537582
19,2025-01-23,13:45:00,209000,500,0.00%,7430,533901
20,2025-01-23,13:40:00,209500,1000,0.48%,34449,526471
21,2025-01-23,13:35:00,209500,1000,0.48%,4066,492022
22,2025-01-23,13:30:00,209500,1000,0.48%,3385,487956
23,2025-01-23,13:25:00,210000,1500,0.72%,7359,484571
24,2025-01-23,13:20:00,210000,1500,0.72%,6736,477212
25,2025-01-23,13:15:00,209500,1000,0.48%,5331,470476
26,2025-01-23,13:10:00,209500,1000,0.48%,5731,465145
27,2025-01-23,13:05:00,209500,1000,0.48%,5650,459414
28,2025-01-23,13:00:00,209500,1000,0.48%,9856,453764
29,2025-01-23,12:55:00,209500,1000,0.48%,8818,443908
30,2025-01-23,12:50:00,209500,1000,0.48%,4575,435090
31,2025-01-23,12:45:00,209500,1000,0.48%,6273,430515
32,2025-01-23,12:40:00,209000,500,0.24%,7590,424242
33,2025-01-23,12:35:00,209500,1000,0.48%,4801,416652
34,2025-01-23,12:30:00,209500,1000,0.48%,8820,411851
35,2025-01-23,12:25:00,209500,1000,0.48%,16453,403031
36,2025-01-23,12:20:00,209500,1000,0.48%,7944,386578
37,2025-01-23,12:15:00,209000,500,0.00%,3722,378634
38,2025-01-23,12:10:00,209000,500,0.00%,28017,374912
39,2025-01-23,12:05:00,208500,500,0.00%,2673,346895
40,2025-01-23,12:00:00,208500,500,-0.24%,2141,344222
41,2025-01-23,11:55:00,208500,500,0.00%,1737,342081
42,2025-01-23,11:50:00,208500,1000,0.00%,15570,340344
43,2025-01-23,11:45:00,208500,500,0.00%,3083,324774
44,2025-01-23,11:40:00,208500,1000,-0.48%,10670,321691
45,2025-01-23,11:35:00,208000,1000,-0.48%,2044,311021
46,2025-01-23,11:30:00,208000,1000,-0.48%,2268,308977
47,2025-01-23,11:25:00,208000,1000,-0.48%,1145,306709
48,2025-01-23,11:20:00,208000,1000,-0.48%,1201,305564
49,2025-01-23,11:15:00,208000,1500,-0.72%,4914,304363
50,2025-01-23,11:10:00,208000,1500,-0.72%,21776,299449
51,2025-01-23,11:05:00,208000,1000,-0.48%,2738,277673
52,2025-01-23,11:00:00,208000,1000,-0.48%,2761,274935
53,2025-01-23,10:55:00,208000,1000,-0.48%,13473,272174
54,2025-01-23,10:50:00,208000,1500,-0.72%,12956,258701
55,2025-01-23,10:45:00,207500,1500,-0.72%,6986,245745
56,2025-01-23,10:40:00,207500,1500,-0.72%,2563,238759
57,2025-01-23,10:35:00,207500,2000,-0.95%,6308,236196
58,2025-01-23,10:30:00,207500,2000,-0.95%,4535,229888
59,2025-01-23,10:25:00,207000,2500,-1.19%,9206,225353
60,2025-01-23,10:20:00,206500,2500,-1.20%,1594,216147
61,2025-01-23,10:15:00,206500,2500,-1.20%,5782,214553
62,2025-01-23,10:10:00,207000,2500,-1.19%,5472,208771
63,2025-01-23,10:05:00,207000,3000,-1.43%,11034,203299
64,2025-01-23,10:00:00,207000,3000,-1.43%,41365,192265
65,2025-01-23,09:55:00,207000,2000,-0.96%,1919,150900
66,2025-01-23,09:50:00,207000,2000,-0.96%,3766,148981
67,2025-01-23,09:45:00,207000,2000,-0.96%,1737,145215
68,2025-01-23,09:40:00,207500,2000,-0.95%,3798,143478
69,2025-01-23,09:35:00,208000,2000,-0.95%,14380,139680
70,2025-01-23,09:30:00,208000,1500,-0.72%,5667,125300
71,2025-01-23,09:25:00,207500,1500,-0.72%,11415,119633
72,2025-01-23,09:20:00,207500,2000,-0.95%,17075,108218
73,2025-01-23,09:15:00,208500,1500,-0.71%,12818,91143
74,2025-01-23,09:10:00,208000,1500,-0.72%,12347,78325
75,2025-01-23,09:05:00,207500,1500,-0.72%,8501,65978
76,2025-01-23,09:00:00,208500,3000,-1.42%,57477,57477
