,date,time,price,change,change(%),amount,volume
0,2024-08-16,15:30:00,99100,2800,-2.75%,55843,545367
1,2024-08-16,15:15:00,99400,2800,-2.74%,16397,489524
2,2024-08-16,15:10:00,99400,2600,-2.55%,5876,473086
3,2024-08-16,15:05:00,99400,2700,-2.64%,5083,467210
4,2024-08-16,15:00:00,99400,2700,-2.64%,10438,462127
5,2024-08-16,14:55:00,99400,2700,-2.64%,5040,451689
6,2024-08-16,14:50:00,99600,2600,-2.54%,3947,446649
7,2024-08-16,14:45:00,99600,2600,-2.54%,8458,442702
8,2024-08-16,14:40:00,99400,2600,-2.55%,5756,434244
9,2024-08-16,14:35:00,99400,2600,-2.55%,4824,428488
10,2024-08-16,14:30:00,99400,2600,-2.55%,3423,423664
11,2024-08-16,14:25:00,99500,2600,-2.55%,7822,420241
12,2024-08-16,14:20:00,99500,2500,-2.45%,3052,412419
13,2024-08-16,14:15:00,99500,2600,-2.55%,3515,409367
14,2024-08-16,14:10:00,99400,2600,-2.55%,2994,405852
15,2024-08-16,14:05:00,99500,2600,-2.55%,5429,402858
16,2024-08-16,14:00:00,99500,2500,-2.45%,2850,397429
17,2024-08-16,13:55:00,99600,2500,-2.45%,3606,394579
18,2024-08-16,13:50:00,99700,2400,-2.35%,5548,390973
19,2024-08-16,13:45:00,99700,2300,-2.25%,3364,385425
20,2024-08-16,13:40:00,99700,2300,-2.25%,3321,382061
21,2024-08-16,13:35:00,99600,2400,-2.35%,4344,378740
22,2024-08-16,13:30:00,99600,2400,-2.35%,2232,374396
23,2024-08-16,13:25:00,99600,2500,-2.45%,3078,372164
24,2024-08-16,13:20:00,99500,2500,-2.45%,3064,369086
25,2024-08-16,13:15:00,99600,2500,-2.45%,4346,366022
26,2024-08-16,13:10:00,99500,2500,-2.45%,3226,361676
27,2024-08-16,13:05:00,99500,2500,-2.45%,2420,358450
28,2024-08-16,13:00:00,99500,2700,-2.64%,3978,356030
29,2024-08-16,12:55:00,99500,2600,-2.55%,3764,352052
30,2024-08-16,12:50:00,99500,2700,-2.64%,4531,348288
31,2024-08-16,12:45:00,99400,2600,-2.55%,3005,343757
32,2024-08-16,12:40:00,99700,2600,-2.54%,3046,340752
33,2024-08-16,12:35:00,99700,2600,-2.54%,3451,337706
34,2024-08-16,12:30:00,99700,2600,-2.54%,7298,334255
35,2024-08-16,12:25:00,99500,2600,-2.55%,3392,326957
36,2024-08-16,12:20:00,99600,2500,-2.45%,3328,323565
37,2024-08-16,12:15:00,99700,2400,-2.35%,3397,320237
38,2024-08-16,12:10:00,99700,2300,-2.25%,1942,316840
39,2024-08-16,12:05:00,99800,2300,-2.25%,3504,314898
40,2024-08-16,12:00:00,99800,2300,-2.25%,4680,311394
41,2024-08-16,11:55:00,99900,2500,-2.44%,4178,306714
42,2024-08-16,11:50:00,99900,2100,-2.06%,3361,302536
43,2024-08-16,11:45:00,99900,2200,-2.15%,5294,299175
44,2024-08-16,11:40:00,99900,2100,-2.06%,3548,293881
45,2024-08-16,11:35:00,99900,2300,-2.25%,4272,290333
46,2024-08-16,11:30:00,99800,2300,-2.25%,5746,286061
47,2024-08-16,11:25:00,99800,2300,-2.25%,4452,280315
48,2024-08-16,11:20:00,99800,2300,-2.25%,6464,275863
49,2024-08-16,11:15:00,99700,2300,-2.25%,2878,269399
50,2024-08-16,11:10:00,99800,2300,-2.25%,4214,266521
51,2024-08-16,11:05:00,99800,2200,-2.16%,3050,262307
52,2024-08-16,11:00:00,99900,2300,-2.25%,3781,259257
53,2024-08-16,10:55:00,100000,2300,-2.25%,8385,255476
54,2024-08-16,10:50:00,100100,2400,-2.34%,14643,247091
55,2024-08-16,10:45:00,99600,2600,-2.54%,6350,232448
56,2024-08-16,10:40:00,99400,2800,-2.74%,5159,226098
57,2024-08-16,10:35:00,99500,2800,-2.74%,7005,220939
58,2024-08-16,10:30:00,99700,2600,-2.54%,9265,213934
59,2024-08-16,10:25:00,99600,2800,-2.73%,6952,204669
60,2024-08-16,10:20:00,99400,2800,-2.74%,6490,197717
61,2024-08-16,10:15:00,99500,2700,-2.64%,6728,191227
62,2024-08-16,10:10:00,99700,2500,-2.45%,7284,184499
63,2024-08-16,10:05:00,99500,2700,-2.64%,6446,177215
64,2024-08-16,10:00:00,99500,2800,-2.74%,7553,170769
65,2024-08-16,09:55:00,99500,2900,-2.83%,11724,163216
66,2024-08-16,09:50:00,99800,2700,-2.63%,15591,151492
67,2024-08-16,09:45:00,100000,2200,-2.15%,10856,135901
68,2024-08-16,09:40:00,99900,2300,-2.25%,4895,125045
69,2024-08-16,09:35:00,99900,2300,-2.25%,7618,120150
70,2024-08-16,09:30:00,100100,2300,-2.25%,9879,112532
71,2024-08-16,09:25:00,100100,2200,-2.15%,10721,102653
72,2024-08-16,09:20:00,100100,2400,-2.34%,13736,91932
73,2024-08-16,09:15:00,100200,2400,-2.34%,9780,78196
74,2024-08-16,09:10:00,100900,2100,-2.04%,18064,68416
75,2024-08-16,09:05:00,101600,1400,-1.36%,20823,50352
76,2024-08-16,09:00:00,102800,900,0.88%,29529,29529
