,date,time,price,change,change(%),amount,volume
0,2023-10-13,15:30:00,191800,1800,-0.93%,29344,364814
1,2023-10-13,15:15:00,192200,1800,-0.93%,7790,335470
2,2023-10-13,15:10:00,191900,1900,-0.98%,6427,327680
3,2023-10-13,15:05:00,191900,1800,-0.93%,3009,321253
4,2023-10-13,15:00:00,192000,1800,-0.93%,4253,318244
5,2023-10-13,14:55:00,192000,1800,-0.93%,8278,313991
6,2023-10-13,14:50:00,192200,1700,-0.88%,8816,305713
7,2023-10-13,14:45:00,192300,1500,-0.77%,5221,296897
8,2023-10-13,14:40:00,192300,1400,-0.72%,2975,291676
9,2023-10-13,14:35:00,192300,1400,-0.72%,2436,288701
10,2023-10-13,14:30:00,192300,1400,-0.72%,1898,286265
11,2023-10-13,14:25:00,192300,1400,-0.72%,2291,284367
12,2023-10-13,14:20:00,192300,1400,-0.72%,1596,282076
13,2023-10-13,14:15:00,192300,1500,-0.77%,1468,280480
14,2023-10-13,14:10:00,192300,1500,-0.77%,2208,279012
15,2023-10-13,14:05:00,192200,1500,-0.77%,1520,276804
16,2023-10-13,14:00:00,192200,1600,-0.83%,2772,275284
17,2023-10-13,13:55:00,192400,1600,-0.82%,4031,272512
18,2023-10-13,13:50:00,192400,1300,-0.67%,1436,268481
19,2023-10-13,13:45:00,192400,1300,-0.67%,599,267045
20,2023-10-13,13:40:00,192700,1300,-0.67%,5277,266446
21,2023-10-13,13:35:00,192500,1300,-0.67%,3863,261169
22,2023-10-13,13:30:00,192400,1300,-0.67%,1461,257306
23,2023-10-13,13:25:00,192500,1300,-0.67%,2025,255845
24,2023-10-13,13:20:00,192500,1500,-0.77%,2261,253820
25,2023-10-13,13:15:00,192200,1600,-0.83%,4013,251559
26,2023-10-13,13:10:00,192200,1600,-0.83%,3387,247546
27,2023-10-13,13:05:00,192200,1700,-0.88%,6297,244159
28,2023-10-13,13:00:00,192000,1700,-0.88%,4707,237862
29,2023-10-13,12:55:00,192000,1700,-0.88%,1523,233155
30,2023-10-13,12:50:00,192200,1700,-0.88%,9080,231632
31,2023-10-13,12:45:00,192400,1600,-0.82%,10053,222552
32,2023-10-13,12:40:00,192400,1300,-0.67%,1678,212499
33,2023-10-13,12:35:00,192700,1300,-0.67%,4364,210821
34,2023-10-13,12:30:00,192800,1000,-0.52%,3756,206457
35,2023-10-13,12:25:00,193100,900,-0.46%,3059,202701
36,2023-10-13,12:20:00,193300,700,-0.36%,8314,199642
37,2023-10-13,12:15:00,193400,600,-0.31%,2471,191328
38,2023-10-13,12:10:00,193300,500,-0.26%,1071,188857
39,2023-10-13,12:05:00,193200,900,-0.46%,4728,187786
40,2023-10-13,12:00:00,192900,1100,-0.57%,2072,183058
41,2023-10-13,11:55:00,192700,1100,-0.57%,1015,180986
42,2023-10-13,11:50:00,192800,1100,-0.57%,2205,179971
43,2023-10-13,11:45:00,192800,1000,-0.52%,1125,177766
44,2023-10-13,11:40:00,192800,1000,-0.52%,1019,176641
45,2023-10-13,11:35:00,192800,900,-0.46%,1200,175622
46,2023-10-13,11:30:00,192900,900,-0.46%,1843,174422
47,2023-10-13,11:25:00,192900,900,-0.46%,1171,172579
48,2023-10-13,11:20:00,193100,900,-0.46%,2453,171408
49,2023-10-13,11:15:00,193000,900,-0.46%,2405,168955
50,2023-10-13,11:10:00,193100,800,-0.41%,5834,166550
51,2023-10-13,11:05:00,192800,1400,-0.72%,3449,160716
52,2023-10-13,11:00:00,192500,1600,-0.82%,5184,157267
53,2023-10-13,10:55:00,193100,1500,-0.77%,10856,152083
54,2023-10-13,10:50:00,193300,700,-0.36%,2219,141227
55,2023-10-13,10:45:00,193000,800,-0.41%,1178,139008
56,2023-10-13,10:40:00,193100,800,-0.41%,3422,137830
57,2023-10-13,10:35:00,193300,500,-0.26%,2211,134408
58,2023-10-13,10:30:00,193300,600,-0.31%,3657,132197
59,2023-10-13,10:25:00,193500,500,-0.26%,2656,128540
60,2023-10-13,10:20:00,193700,100,0.00%,2736,125884
61,2023-10-13,10:15:00,193700,100,0.05%,2228,123148
62,2023-10-13,10:10:00,193700,700,-0.36%,7323,120920
63,2023-10-13,10:05:00,193100,700,-0.36%,2296,113597
64,2023-10-13,10:00:00,193300,600,-0.31%,1304,111301
65,2023-10-13,09:55:00,193600,400,0.00%,2224,109997
66,2023-10-13,09:50:00,193600,700,-0.36%,3184,107773
67,2023-10-13,09:45:00,193100,800,-0.41%,2335,104589
68,2023-10-13,09:40:00,193000,1000,-0.52%,3335,102254
69,2023-10-13,09:35:00,193400,1000,-0.51%,7120,98919
70,2023-10-13,09:30:00,193600,400,0.00%,5278,91799
71,2023-10-13,09:25:00,193600,900,-0.46%,6656,86521
72,2023-10-13,09:20:00,193200,900,-0.46%,6451,79865
73,2023-10-13,09:15:00,193400,800,-0.41%,9879,73414
74,2023-10-13,09:10:00,193100,1300,-0.67%,11621,63535
75,2023-10-13,09:05:00,192600,2400,-1.23%,11585,51914
76,2023-10-13,09:00:00,192000,2700,-1.39%,40329,40329
