,date,time,price,change,change(%),amount,volume
0,2023-11-06,15:30:00,70900,1300,1.87%,2775193,21900934
1,2023-11-06,15:15:00,70200,600,0.86%,400408,19125740
2,2023-11-06,15:10:00,70200,600,0.86%,259726,18712715
3,2023-11-06,15:05:00,70100,500,0.72%,333095,18443534
4,2023-11-06,15:00:00,70000,400,0.57%,100988,18110001
5,2023-11-06,14:55:00,70000,400,0.57%,157020,18008999
6,2023-11-06,14:50:00,70000,400,0.57%,189336,17851979
7,2023-11-06,14:45:00,70000,400,0.57%,192698,17662643
8,2023-11-06,14:40:00,69900,300,0.43%,129892,17469807
9,2023-11-06,14:35:00,69800,200,0.29%,84297,17339915
10,2023-11-06,14:30:00,69800,200,0.29%,130180,17255598
11,2023-11-06,14:25:00,69800,200,0.29%,73360,17125418
12,2023-11-06,14:20:00,69900,300,0.43%,159038,17052058
13,2023-11-06,14:15:00,70000,400,0.57%,84787,16893020
14,2023-11-06,14:10:00,69900,300,0.43%,196086,16808233
15,2023-11-06,14:05:00,70100,500,0.72%,310520,16612147
16,2023-11-06,14:00:00,70200,600,0.86%,166323,16301627
17,2023-11-06,13:55:00,70200,600,0.86%,334409,16135304
18,2023-11-06,13:50:00,70200,600,0.86%,92102,15800701
19,2023-11-06,13:45:00,70300,700,1.01%,229663,15708599
20,2023-11-06,13:40:00,70300,700,1.01%,298907,15478936
21,2023-11-06,13:35:00,70300,700,1.01%,182809,15180029
22,2023-11-06,13:30:00,70300,700,1.01%,275508,14997220
23,2023-11-06,13:25:00,70300,700,1.01%,64455,14721712
24,2023-11-06,13:20:00,70400,800,1.15%,212383,14657257
25,2023-11-06,13:15:00,70400,800,1.15%,346020,14444874
26,2023-11-06,13:10:00,70400,800,1.15%,519146,14098854
27,2023-11-06,13:05:00,70200,600,0.86%,1045941,13579708
28,2023-11-06,13:00:00,70000,400,0.57%,76329,12533377
29,2023-11-06,12:55:00,70000,400,0.57%,253523,12457048
30,2023-11-06,12:50:00,69900,300,0.43%,246442,12203525
31,2023-11-06,12:45:00,69900,300,0.43%,86663,11957083
32,2023-11-06,12:40:00,69900,300,0.43%,75209,11870420
33,2023-11-06,12:35:00,69900,300,0.43%,69468,11795211
34,2023-11-06,12:30:00,69900,300,0.43%,40314,11725743
35,2023-11-06,12:25:00,69900,300,0.43%,256068,11685429
36,2023-11-06,12:20:00,69900,300,0.43%,83928,11429361
37,2023-11-06,12:15:00,69900,300,0.43%,206778,11345433
38,2023-11-06,12:10:00,69900,300,0.43%,63278,11138655
39,2023-11-06,12:05:00,69900,300,0.43%,290383,11075377
40,2023-11-06,12:00:00,69700,100,0.00%,53797,10784994
41,2023-11-06,11:55:00,69700,100,0.00%,130883,10731197
42,2023-11-06,11:50:00,69600,200,0.00%,355112,10600314
43,2023-11-06,11:45:00,69600,100,0.00%,80729,10245202
44,2023-11-06,11:40:00,69600,100,0.00%,81051,10164473
45,2023-11-06,11:35:00,69700,100,0.14%,168765,10083422
46,2023-11-06,11:30:00,69700,100,0.00%,116914,9914657
47,2023-11-06,11:25:00,69700,100,0.14%,261893,9797743
48,2023-11-06,11:20:00,69800,200,0.29%,166073,9535850
49,2023-11-06,11:15:00,69900,300,0.43%,306962,9369777
50,2023-11-06,11:10:00,69900,300,0.43%,204970,9062815
51,2023-11-06,11:05:00,69900,300,0.43%,124202,8857845
52,2023-11-06,11:00:00,70000,400,0.57%,378278,8733643
53,2023-11-06,10:55:00,69800,200,0.29%,167893,8355365
54,2023-11-06,10:50:00,69800,200,0.29%,245166,8187472
55,2023-11-06,10:45:00,69800,200,0.29%,81876,7942306
56,2023-11-06,10:40:00,69800,200,0.00%,298064,7860430
57,2023-11-06,10:35:00,69600,100,-0.14%,153150,7562366
58,2023-11-06,10:30:00,69700,100,0.00%,105708,7409216
59,2023-11-06,10:25:00,69600,200,-0.29%,296196,7303508
60,2023-11-06,10:20:00,69500,200,-0.29%,98516,7007312
61,2023-11-06,10:15:00,69600,200,-0.29%,298764,6908796
62,2023-11-06,10:10:00,69500,300,-0.43%,439010,6610032
63,2023-11-06,10:05:00,69500,300,-0.43%,381780,6171022
64,2023-11-06,10:00:00,69600,200,0.00%,231373,5789242
65,2023-11-06,09:55:00,69700,100,0.00%,217389,5557869
66,2023-11-06,09:50:00,69700,100,0.00%,105792,5340480
67,2023-11-06,09:45:00,69700,100,0.00%,379047,5234688
68,2023-11-06,09:40:00,69800,200,0.29%,166209,4855641
69,2023-11-06,09:35:00,69800,200,0.29%,559537,4689432
70,2023-11-06,09:30:00,69900,300,0.43%,190711,4129895
71,2023-11-06,09:25:00,70100,500,0.72%,312361,3939184
72,2023-11-06,09:20:00,70100,500,0.72%,465326,3626823
73,2023-11-06,09:15:00,70000,400,0.57%,346769,3161497
74,2023-11-06,09:10:00,69900,300,-0.43%,630215,2814728
75,2023-11-06,09:05:00,69500,300,-0.43%,457610,2184513
76,2023-11-06,09:00:00,69900,300,0.43%,1726903,1726903
