,date,time,price,change,change(%),amount,volume
0,2025-03-05,15:30:00,54000,500,-0.92%,1984911,16334822
1,2025-03-05,15:15:00,54300,400,-0.73%,754163,14349911
2,2025-03-05,15:10:00,54300,300,-0.55%,226359,13595748
3,2025-03-05,15:05:00,54400,300,-0.55%,545714,13369389
4,2025-03-05,15:00:00,54400,200,-0.37%,90995,12823675
5,2025-03-05,14:55:00,54400,200,-0.37%,102642,12732680
6,2025-03-05,14:50:00,54400,200,-0.37%,71640,12630038
7,2025-03-05,14:45:00,54500,200,0.00%,326066,12558398
8,2025-03-05,14:40:00,54500,200,0.00%,278256,12232332
9,2025-03-05,14:35:00,54400,200,-0.37%,85911,11954076
10,2025-03-05,14:30:00,54400,200,-0.37%,102018,11868165
11,2025-03-05,14:25:00,54400,200,-0.37%,76034,11766147
12,2025-03-05,14:20:00,54400,200,-0.37%,105000,11690113
13,2025-03-05,14:15:00,54400,200,-0.37%,75372,11585113
14,2025-03-05,14:10:00,54400,200,-0.37%,109068,11509741
15,2025-03-05,14:05:00,54400,200,-0.37%,220012,11400673
16,2025-03-05,14:00:00,54400,200,-0.37%,79347,11180661
17,2025-03-05,13:55:00,54400,200,-0.37%,68965,11101314
18,2025-03-05,13:50:00,54400,200,-0.37%,145848,11032349
19,2025-03-05,13:45:00,54400,200,-0.37%,61726,10886501
20,2025-03-05,13:40:00,54400,200,-0.37%,70627,10824775
21,2025-03-05,13:35:00,54400,200,-0.37%,62112,10754148
22,2025-03-05,13:30:00,54400,200,-0.37%,105774,10692036
23,2025-03-05,13:25:00,54400,200,-0.37%,67860,10586262
24,2025-03-05,13:20:00,54500,200,0.00%,210889,10518402
25,2025-03-05,13:15:00,54500,100,0.00%,44829,10307513
26,2025-03-05,13:10:00,54500,100,0.00%,128938,10262684
27,2025-03-05,13:05:00,54600,100,0.18%,148829,10133746
28,2025-03-05,13:00:00,54600,100,0.18%,276952,9984917
29,2025-03-05,12:55:00,54600,100,0.18%,178909,9707965
30,2025-03-05,12:50:00,54500,100,0.00%,77221,9529056
31,2025-03-05,12:45:00,54500,100,0.00%,46041,9451835
32,2025-03-05,12:40:00,54500,100,0.00%,26243,9405794
33,2025-03-05,12:35:00,54500,100,0.00%,36651,9379551
34,2025-03-05,12:30:00,54500,100,0.00%,121593,9342900
35,2025-03-05,12:25:00,54500,200,0.00%,131077,9221307
36,2025-03-05,12:20:00,54400,200,-0.37%,26195,9090230
37,2025-03-05,12:15:00,54400,200,-0.37%,29496,9064035
38,2025-03-05,12:10:00,54400,200,-0.37%,29627,9034539
39,2025-03-05,12:05:00,54500,200,0.00%,109666,9004912
40,2025-03-05,12:00:00,54500,300,0.00%,314762,8895246
41,2025-03-05,11:55:00,54500,300,0.00%,365682,8580484
42,2025-03-05,11:50:00,54400,300,-0.55%,134019,8214802
43,2025-03-05,11:45:00,54300,300,-0.55%,40192,8080783
44,2025-03-05,11:40:00,54300,300,-0.55%,51987,8040591
45,2025-03-05,11:35:00,54300,300,-0.55%,147903,7988604
46,2025-03-05,11:30:00,54400,300,-0.55%,193378,7840701
47,2025-03-05,11:25:00,54400,200,-0.37%,23975,7647323
48,2025-03-05,11:20:00,54500,400,0.00%,367998,7623348
49,2025-03-05,11:15:00,54200,400,-0.73%,71749,7255350
50,2025-03-05,11:10:00,54200,400,-0.73%,44708,7183601
51,2025-03-05,11:05:00,54200,400,-0.73%,97863,7138893
52,2025-03-05,11:00:00,54200,400,-0.73%,69927,7041030
53,2025-03-05,10:55:00,54300,400,-0.73%,314439,6971103
54,2025-03-05,10:50:00,54400,300,-0.55%,264911,6656664
55,2025-03-05,10:45:00,54300,300,-0.55%,73141,6391753
56,2025-03-05,10:40:00,54300,300,-0.55%,108882,6318612
57,2025-03-05,10:35:00,54300,300,-0.55%,73696,6209730
58,2025-03-05,10:30:00,54400,300,-0.55%,274669,6136034
59,2025-03-05,10:25:00,54400,200,-0.37%,60511,5861365
60,2025-03-05,10:20:00,54400,200,-0.37%,52878,5800854
61,2025-03-05,10:15:00,54500,200,0.00%,182837,5747976
62,2025-03-05,10:10:00,54500,100,0.00%,39738,5565139
63,2025-03-05,10:05:00,54500,300,0.00%,204818,5525401
64,2025-03-05,10:00:00,54600,300,0.55%,683266,5320583
65,2025-03-05,09:55:00,54600,100,0.18%,59426,4637317
66,2025-03-05,09:50:00,54600,100,0.18%,228638,4577891
67,2025-03-05,09:45:00,54500,100,0.00%,56953,4349253
68,2025-03-05,09:40:00,54500,100,0.00%,101781,4292300
69,2025-03-05,09:35:00,54600,100,0.18%,337712,4190519
70,2025-03-05,09:30:00,54700,200,0.37%,185176,3852807
71,2025-03-05,09:25:00,54700,200,0.37%,315573,3667631
72,2025-03-05,09:20:00,54800,300,0.55%,608283,3352058
73,2025-03-05,09:15:00,55100,600,1.10%,613164,2743775
74,2025-03-05,09:10:00,55200,700,1.28%,311459,2130611
75,2025-03-05,09:05:00,55300,800,1.47%,587688,1819152
76,2025-03-05,09:00:00,55400,900,1.65%,1231464,1231464
