,date,time,price,change,change(%),amount,volume
0,2024-01-04,15:30:00,223000,1000,0.45%,36740,535281
1,2024-01-04,15:15:00,223000,1000,0.45%,6594,498541
2,2024-01-04,15:10:00,223500,1500,0.68%,7534,490938
3,2024-01-04,15:05:00,223500,1500,0.68%,4284,483404
4,2024-01-04,15:00:00,223500,1500,0.68%,6530,479120
5,2024-01-04,14:55:00,223500,1500,0.68%,12026,472548
6,2024-01-04,14:50:00,223000,1000,0.45%,4033,460522
7,2024-01-04,14:45:00,223000,1000,0.45%,2732,456489
8,2024-01-04,14:40:00,223000,1000,0.45%,3438,453757
9,2024-01-04,14:35:00,223500,1500,0.68%,8371,450309
10,2024-01-04,14:30:00,223500,1500,0.68%,2541,441938
11,2024-01-04,14:25:00,223500,1500,0.68%,3121,439397
12,2024-01-04,14:20:00,223500,1500,0.68%,2690,436276
13,2024-01-04,14:15:00,223500,1500,0.68%,4610,433586
14,2024-01-04,14:10:00,223500,1500,0.68%,1501,428976
15,2024-01-04,14:05:00,224000,2000,0.90%,3460,427475
16,2024-01-04,14:00:00,224000,2000,0.90%,5737,424015
17,2024-01-04,13:55:00,224000,2000,0.90%,4936,418278
18,2024-01-04,13:50:00,224000,2000,0.90%,3729,413342
19,2024-01-04,13:45:00,224000,2000,0.90%,3834,409613
20,2024-01-04,13:40:00,223500,1500,0.68%,1491,405779
21,2024-01-04,13:35:00,223500,1500,0.68%,2566,404288
22,2024-01-04,13:30:00,223500,1500,0.68%,1226,401722
23,2024-01-04,13:25:00,224000,2000,0.90%,7228,400496
24,2024-01-04,13:20:00,223500,1500,0.68%,4879,393268
25,2024-01-04,13:15:00,223000,1000,0.45%,1552,388389
26,2024-01-04,13:10:00,223000,1000,0.45%,1582,386837
27,2024-01-04,13:05:00,223500,1500,0.68%,4576,385255
28,2024-01-04,13:00:00,223500,1500,0.68%,2902,380679
29,2024-01-04,12:55:00,223500,1500,0.68%,3609,377777
30,2024-01-04,12:50:00,223500,1500,0.68%,810,374168
31,2024-01-04,12:45:00,223500,1500,0.68%,6277,373358
32,2024-01-04,12:40:00,224000,2000,0.90%,5963,367081
33,2024-01-04,12:35:00,224000,2000,0.90%,2768,361118
34,2024-01-04,12:30:00,224000,2000,0.90%,3486,358350
35,2024-01-04,12:25:00,224000,2000,0.90%,6360,354864
36,2024-01-04,12:20:00,224000,2000,0.90%,7145,348504
37,2024-01-04,12:15:00,224000,2000,0.90%,1054,341359
38,2024-01-04,12:10:00,224000,2000,0.90%,1252,340305
39,2024-01-04,12:05:00,224000,2000,0.90%,3590,339053
40,2024-01-04,12:00:00,224000,2000,0.90%,1815,335463
41,2024-01-04,11:55:00,224000,2000,0.90%,2435,333648
42,2024-01-04,11:50:00,224000,2000,0.90%,1727,331213
43,2024-01-04,11:45:00,224000,2000,0.90%,3093,329486
44,2024-01-04,11:40:00,224000,2000,0.90%,2667,326393
45,2024-01-04,11:35:00,224000,2000,0.90%,4531,323726
46,2024-01-04,11:30:00,224000,2000,0.90%,4039,319195
47,2024-01-04,11:25:00,224000,2000,0.90%,3534,315156
48,2024-01-04,11:20:00,224000,2000,0.90%,8463,311622
49,2024-01-04,11:15:00,223500,1500,0.68%,5573,303159
50,2024-01-04,11:10:00,223000,1000,0.45%,2729,297586
51,2024-01-04,11:05:00,223000,1000,0.45%,4500,294857
52,2024-01-04,11:00:00,223000,1000,0.45%,1841,290357
53,2024-01-04,10:55:00,223000,1000,0.45%,1952,288516
54,2024-01-04,10:50:00,223000,1000,0.45%,12265,286564
55,2024-01-04,10:45:00,223500,1500,0.68%,3334,274299
56,2024-01-04,10:40:00,223500,1500,0.68%,20646,270965
57,2024-01-04,10:35:00,223500,1500,0.68%,2160,250319
58,2024-01-04,10:30:00,223500,1500,0.68%,5816,248159
59,2024-01-04,10:25:00,223500,1500,0.68%,2024,242343
60,2024-01-04,10:20:00,223500,1500,0.68%,9479,240319
61,2024-01-04,10:15:00,223000,1000,0.45%,4137,230840
62,2024-01-04,10:10:00,224000,2000,0.90%,11919,226703
63,2024-01-04,10:05:00,224000,2000,0.90%,2929,214784
64,2024-01-04,10:00:00,224000,2000,0.90%,6412,211855
65,2024-01-04,09:55:00,224000,2000,0.90%,2799,205443
66,2024-01-04,09:50:00,224000,2000,0.90%,7445,202644
67,2024-01-04,09:45:00,225000,3000,1.35%,8594,195199
68,2024-01-04,09:40:00,225000,3000,1.35%,10167,186605
69,2024-01-04,09:35:00,224500,2500,1.13%,11771,176438
70,2024-01-04,09:30:00,225500,3500,1.58%,9533,164667
71,2024-01-04,09:25:00,225500,3500,1.58%,15033,155134
72,2024-01-04,09:20:00,225000,3000,1.35%,7139,140101
73,2024-01-04,09:15:00,225500,3500,1.58%,18547,132962
74,2024-01-04,09:10:00,225500,3500,1.58%,35555,114415
75,2024-01-04,09:05:00,224500,2500,1.13%,19601,78860
76,2024-01-04,09:00:00,224500,2500,-1.10%,59259,59259
