,date,time,price,change,change(%),amount,volume
0,2024-01-29,15:30:00,212000,4500,-2.08%,52777,612192
1,2024-01-29,15:15:00,214000,4000,-1.83%,12241,559415
2,2024-01-29,15:10:00,213000,4000,-1.84%,9541,546424
3,2024-01-29,15:05:00,213500,4000,-1.84%,8247,536883
4,2024-01-29,15:00:00,213500,4000,-1.84%,11280,528636
5,2024-01-29,14:55:00,213000,4000,-1.84%,11881,517046
6,2024-01-29,14:50:00,213000,5000,-2.29%,11746,504962
7,2024-01-29,14:45:00,212500,5000,-2.30%,16431,493194
8,2024-01-29,14:40:00,212500,4500,-2.07%,5787,476757
9,2024-01-29,14:35:00,212500,4500,-2.07%,5633,470970
10,2024-01-29,14:30:00,212500,5000,-2.30%,10079,465337
11,2024-01-29,14:25:00,212000,5000,-2.30%,5641,455258
12,2024-01-29,14:20:00,213000,5000,-2.29%,14756,449617
13,2024-01-29,14:15:00,213000,4500,-2.07%,8234,434861
14,2024-01-29,14:10:00,213000,4500,-2.07%,10331,426615
15,2024-01-29,14:05:00,213000,4500,-2.07%,13674,416284
16,2024-01-29,14:00:00,212500,4500,-2.07%,8462,402610
17,2024-01-29,13:55:00,212500,4500,-2.07%,7194,394148
18,2024-01-29,13:50:00,213000,4500,-2.07%,10888,386954
19,2024-01-29,13:45:00,213000,4500,-2.07%,9869,376066
20,2024-01-29,13:40:00,213000,4000,-1.84%,11601,366197
21,2024-01-29,13:35:00,214000,4000,-1.83%,38664,354596
22,2024-01-29,13:30:00,214000,3000,-1.38%,4269,315932
23,2024-01-29,13:25:00,214000,3000,-1.38%,2867,311663
24,2024-01-29,13:20:00,214500,3000,-1.38%,4781,308796
25,2024-01-29,13:15:00,214500,2500,-1.15%,4871,304015
26,2024-01-29,13:10:00,214500,3000,-1.38%,7792,299144
27,2024-01-29,13:05:00,214500,3000,-1.38%,6746,291352
28,2024-01-29,13:00:00,214500,3000,-1.38%,3855,284606
29,2024-01-29,12:55:00,214500,3000,-1.38%,5844,280751
30,2024-01-29,12:50:00,214500,3000,-1.38%,6100,274907
31,2024-01-29,12:45:00,214500,3000,-1.38%,5310,268807
32,2024-01-29,12:40:00,214500,3000,-1.38%,4713,263497
33,2024-01-29,12:35:00,214500,3000,-1.38%,5952,258784
34,2024-01-29,12:30:00,214500,2500,-1.15%,10504,252832
35,2024-01-29,12:25:00,215000,2500,-1.15%,4476,242328
36,2024-01-29,12:20:00,215500,3000,-1.37%,45357,237852
37,2024-01-29,12:15:00,215500,1500,-0.69%,1630,192495
38,2024-01-29,12:10:00,215500,1500,-0.69%,6870,190865
39,2024-01-29,12:05:00,215500,1500,-0.69%,2589,183995
40,2024-01-29,12:00:00,215500,1500,-0.69%,2253,181406
41,2024-01-29,11:55:00,215500,1500,-0.69%,5581,179153
42,2024-01-29,11:50:00,215500,1500,-0.69%,3151,173572
43,2024-01-29,11:45:00,216000,1500,-0.69%,13744,170421
44,2024-01-29,11:40:00,216500,1000,-0.46%,10286,156677
45,2024-01-29,11:35:00,216500,500,0.00%,2830,146391
46,2024-01-29,11:30:00,216500,500,-0.23%,2530,143561
47,2024-01-29,11:25:00,216500,500,-0.23%,3681,141031
48,2024-01-29,11:20:00,216500,500,0.00%,3888,137350
49,2024-01-29,11:15:00,216500,500,0.00%,2531,133462
50,2024-01-29,11:10:00,216500,500,-0.23%,3510,130931
51,2024-01-29,11:05:00,216500,500,0.00%,2496,127421
52,2024-01-29,11:00:00,217000,500,0.23%,7442,124925
53,2024-01-29,10:55:00,217000,500,0.23%,2763,117483
54,2024-01-29,10:50:00,217000,500,0.23%,3093,114720
55,2024-01-29,10:45:00,217000,500,0.23%,4828,111627
56,2024-01-29,10:40:00,217000,500,0.23%,3389,106799
57,2024-01-29,10:35:00,217000,500,0.00%,4244,103410
58,2024-01-29,10:30:00,217000,500,0.23%,1830,99166
59,2024-01-29,10:25:00,217000,500,0.23%,2719,97336
60,2024-01-29,10:20:00,217500,1000,0.46%,4750,94617
61,2024-01-29,10:15:00,217500,1000,0.46%,6133,89867
62,2024-01-29,10:10:00,217000,500,0.23%,2660,83734
63,2024-01-29,10:05:00,217500,1000,0.46%,4872,81074
64,2024-01-29,10:00:00,217000,500,0.23%,1311,76202
65,2024-01-29,09:55:00,217000,500,0.00%,1266,74891
66,2024-01-29,09:50:00,217500,1000,0.46%,9161,73625
67,2024-01-29,09:45:00,217000,500,0.00%,4321,64464
68,2024-01-29,09:40:00,216500,500,0.00%,1348,60143
69,2024-01-29,09:35:00,216500,500,0.00%,1249,58795
70,2024-01-29,09:30:00,216500,500,0.00%,1717,57546
71,2024-01-29,09:25:00,216500,500,-0.23%,2700,55829
72,2024-01-29,09:20:00,216500,1000,-0.46%,4727,53129
73,2024-01-29,09:15:00,217000,500,0.23%,7888,48402
74,2024-01-29,09:10:00,217000,500,0.00%,5950,40514
75,2024-01-29,09:05:00,218000,1500,0.00%,18183,34564
76,2024-01-29,09:00:00,217500,1000,0.00%,16381,16381
