,date,time,price,change,change(%),amount,volume
0,2025-09-10,15:30:00,233500,2500,1.08%,51720,915698
1,2025-09-10,15:15:00,234000,3000,1.30%,14333,863978
2,2025-09-10,15:10:00,234000,3000,1.30%,12661,849645
3,2025-09-10,15:05:00,234000,3000,1.30%,9969,836984
4,2025-09-10,15:00:00,234000,3000,1.30%,12831,827015
5,2025-09-10,14:55:00,234000,3000,1.30%,10794,814184
6,2025-09-10,14:50:00,234000,3000,1.30%,11610,803390
7,2025-09-10,14:45:00,234000,3000,1.30%,12409,791780
8,2025-09-10,14:40:00,234000,3000,1.30%,8731,779371
9,2025-09-10,14:35:00,234000,3000,1.30%,9761,770640
10,2025-09-10,14:30:00,234000,3000,1.30%,12520,760879
11,2025-09-10,14:25:00,234000,3000,1.30%,6485,748359
12,2025-09-10,14:20:00,234000,3000,1.30%,10259,741874
13,2025-09-10,14:15:00,234000,3000,1.30%,10724,731615
14,2025-09-10,14:10:00,234000,3000,1.30%,12120,720891
15,2025-09-10,14:05:00,234000,3000,1.30%,23682,708771
16,2025-09-10,14:00:00,234000,3000,1.30%,5468,685089
17,2025-09-10,13:55:00,234000,3000,1.30%,7616,679621
18,2025-09-10,13:50:00,234000,3000,1.30%,14552,672005
19,2025-09-10,13:45:00,234000,3000,1.30%,15482,657453
20,2025-09-10,13:40:00,234000,3000,1.30%,12638,641971
21,2025-09-10,13:35:00,234000,3000,1.30%,25224,629333
22,2025-09-10,13:30:00,233500,2500,1.08%,8254,604109
23,2025-09-10,13:25:00,233500,2500,1.08%,3120,595855
24,2025-09-10,13:20:00,233500,2500,1.08%,3473,592735
25,2025-09-10,13:15:00,233500,2500,1.08%,3929,589262
26,2025-09-10,13:10:00,233500,2500,1.08%,3662,585333
27,2025-09-10,13:05:00,234000,3000,1.30%,16539,581671
28,2025-09-10,13:00:00,233500,2500,1.08%,3255,565132
29,2025-09-10,12:55:00,233500,2500,1.08%,3154,561877
30,2025-09-10,12:50:00,233500,2500,1.08%,4964,558723
31,2025-09-10,12:45:00,233500,2500,1.08%,1689,553759
32,2025-09-10,12:40:00,233500,2500,1.08%,8902,552070
33,2025-09-10,12:35:00,233500,2500,1.08%,13750,543168
34,2025-09-10,12:30:00,233500,2500,1.08%,2343,529418
35,2025-09-10,12:25:00,233500,2500,1.08%,1673,527075
36,2025-09-10,12:20:00,233500,2500,1.08%,8664,525402
37,2025-09-10,12:15:00,233500,2500,1.08%,13148,516738
38,2025-09-10,12:10:00,233500,2500,1.08%,12720,503590
39,2025-09-10,12:05:00,233000,2000,0.87%,9433,490870
40,2025-09-10,12:00:00,233000,2000,0.87%,20025,481437
41,2025-09-10,11:55:00,232000,1000,0.43%,7153,461412
42,2025-09-10,11:50:00,232000,1000,0.43%,5375,454259
43,2025-09-10,11:45:00,232000,1000,0.43%,6352,448884
44,2025-09-10,11:40:00,232000,1000,0.43%,6680,442532
45,2025-09-10,11:35:00,232000,1000,0.43%,5383,435852
46,2025-09-10,11:30:00,232000,1000,0.00%,10673,430469
47,2025-09-10,11:25:00,231500,500,0.22%,6425,419796
48,2025-09-10,11:20:00,231500,500,0.22%,6677,413371
49,2025-09-10,11:15:00,232000,1000,0.43%,7214,406694
50,2025-09-10,11:10:00,232000,1000,0.43%,5608,399480
51,2025-09-10,11:05:00,232000,1000,0.43%,6365,393872
52,2025-09-10,11:00:00,232000,1000,0.43%,6799,387507
53,2025-09-10,10:55:00,232000,1000,0.43%,8240,380708
54,2025-09-10,10:50:00,232000,1000,0.00%,9466,372468
55,2025-09-10,10:45:00,231500,500,0.00%,9444,363002
56,2025-09-10,10:40:00,231500,500,0.22%,10090,353558
57,2025-09-10,10:35:00,231500,500,0.22%,5902,343468
58,2025-09-10,10:30:00,231500,500,0.00%,15894,337566
59,2025-09-10,10:25:00,231500,500,0.22%,18473,321672
60,2025-09-10,10:20:00,232000,1000,0.43%,10726,303199
61,2025-09-10,10:15:00,232000,1000,0.43%,8273,292473
62,2025-09-10,10:10:00,232500,1500,0.65%,7653,284200
63,2025-09-10,10:05:00,232500,1500,0.65%,8316,276547
64,2025-09-10,10:00:00,232250,1250,0.54%,14020,268231
65,2025-09-10,09:55:00,232500,1500,0.65%,9263,254211
66,2025-09-10,09:50:00,232000,1000,0.43%,8669,244948
67,2025-09-10,09:45:00,232000,1000,0.43%,17208,236279
68,2025-09-10,09:40:00,233500,2500,1.08%,22507,219071
69,2025-09-10,09:35:00,234500,3500,1.52%,24793,196564
70,2025-09-10,09:30:00,234500,3500,1.52%,20153,171771
71,2025-09-10,09:25:00,234000,3000,1.30%,12219,151618
72,2025-09-10,09:20:00,234000,3000,1.30%,7784,139399
73,2025-09-10,09:15:00,234000,3000,1.30%,22061,131615
74,2025-09-10,09:10:00,234000,3000,1.30%,15950,109554
75,2025-09-10,09:05:00,234500,3500,1.52%,39749,93604
76,2025-09-10,09:00:00,234500,3500,1.52%,53855,53855
