,date,time,price,change,change(%),amount,volume
0,2024-01-22,15:30:00,85700,600,0.71%,17102,122944
1,2024-01-22,15:15:00,86200,1100,1.29%,1761,105842
2,2024-01-22,15:10:00,86200,1100,1.29%,1495,104081
3,2024-01-22,15:05:00,86200,1100,1.29%,1763,102586
4,2024-01-22,15:00:00,86200,1100,1.29%,1674,100823
5,2024-01-22,14:55:00,86100,1000,1.18%,1379,99149
6,2024-01-22,14:50:00,86100,1000,1.18%,2862,97770
7,2024-01-22,14:45:00,86100,1000,1.18%,780,94908
8,2024-01-22,14:40:00,86100,1000,1.18%,2104,94128
9,2024-01-22,14:35:00,86100,1000,1.18%,930,92024
10,2024-01-22,14:30:00,86100,1000,1.18%,892,91094
11,2024-01-22,14:25:00,86100,1000,1.18%,1453,90202
12,2024-01-22,14:20:00,86100,1000,1.18%,2479,88749
13,2024-01-22,14:15:00,86200,1100,1.29%,1429,86270
14,2024-01-22,14:10:00,86100,1000,1.18%,1112,84841
15,2024-01-22,14:05:00,86100,1000,1.18%,1953,83729
16,2024-01-22,14:00:00,86000,900,1.06%,1965,81776
17,2024-01-22,13:55:00,86000,900,1.06%,638,79811
18,2024-01-22,13:50:00,86000,900,1.06%,1214,79173
19,2024-01-22,13:45:00,86000,900,1.06%,749,77959
20,2024-01-22,13:40:00,86000,900,1.06%,1878,77210
21,2024-01-22,13:35:00,86000,900,1.06%,536,75332
22,2024-01-22,13:30:00,86000,900,1.06%,557,74796
23,2024-01-22,13:25:00,86100,1000,1.18%,2997,74239
24,2024-01-22,13:20:00,86100,1000,1.18%,638,71242
25,2024-01-22,13:15:00,86100,1000,1.18%,582,70604
26,2024-01-22,13:10:00,86100,1000,1.18%,407,70022
27,2024-01-22,13:05:00,86200,1100,1.29%,1254,69615
28,2024-01-22,13:00:00,86200,1100,1.29%,592,68361
29,2024-01-22,12:55:00,86200,1100,1.29%,1028,67769
30,2024-01-22,12:50:00,86300,1200,1.41%,2117,66741
31,2024-01-22,12:45:00,86300,1200,1.41%,626,64624
32,2024-01-22,12:40:00,86300,1200,1.41%,1704,63998
33,2024-01-22,12:35:00,86300,1200,1.41%,835,62294
34,2024-01-22,12:30:00,86300,1200,1.41%,1101,61459
35,2024-01-22,12:25:00,86200,1100,1.29%,533,60358
36,2024-01-22,12:20:00,86200,1100,1.29%,355,59825
37,2024-01-22,12:15:00,86200,1100,1.29%,3936,59470
38,2024-01-22,12:10:00,86000,900,1.06%,2358,55534
39,2024-01-22,12:05:00,86000,900,1.06%,2326,53176
40,2024-01-22,12:00:00,86000,900,1.06%,408,50850
41,2024-01-22,11:55:00,86000,900,1.06%,666,50442
42,2024-01-22,11:50:00,86000,900,1.06%,594,49776
43,2024-01-22,11:45:00,86000,900,1.06%,402,49182
44,2024-01-22,11:40:00,86000,900,1.06%,510,48780
45,2024-01-22,11:35:00,86000,900,1.06%,719,48270
46,2024-01-22,11:30:00,86000,900,1.06%,1944,47551
47,2024-01-22,11:25:00,86000,900,1.06%,615,45607
48,2024-01-22,11:20:00,86000,900,1.06%,415,44992
49,2024-01-22,11:15:00,86000,900,1.06%,708,44577
50,2024-01-22,11:10:00,86000,900,1.06%,873,43869
51,2024-01-22,11:05:00,86200,1100,1.29%,2379,42996
52,2024-01-22,11:00:00,86000,900,1.06%,662,40617
53,2024-01-22,10:55:00,86000,900,1.06%,284,39955
54,2024-01-22,10:50:00,86000,900,1.06%,349,39671
55,2024-01-22,10:45:00,86000,900,1.06%,376,39322
56,2024-01-22,10:40:00,86200,1100,1.29%,828,38946
57,2024-01-22,10:35:00,86300,1200,1.41%,4353,38118
58,2024-01-22,10:30:00,86000,900,1.06%,273,33765
59,2024-01-22,10:25:00,86000,900,1.06%,1113,33492
60,2024-01-22,10:20:00,86000,900,1.06%,420,32379
61,2024-01-22,10:15:00,86000,900,1.06%,1015,31959
62,2024-01-22,10:10:00,86000,900,1.06%,1291,30944
63,2024-01-22,10:05:00,86000,900,1.06%,837,29653
64,2024-01-22,10:00:00,86200,1100,1.29%,1487,28816
65,2024-01-22,09:55:00,86100,1000,1.18%,502,27329
66,2024-01-22,09:50:00,86100,1000,1.18%,594,26827
67,2024-01-22,09:45:00,86200,1100,1.29%,1852,26233
68,2024-01-22,09:40:00,86200,1100,1.29%,2602,24381
69,2024-01-22,09:35:00,86200,1100,1.29%,4314,21779
70,2024-01-22,09:30:00,86000,900,1.06%,1714,17465
71,2024-01-22,09:25:00,85800,700,0.82%,1513,15751
72,2024-01-22,09:20:00,85900,800,0.94%,1786,14238
73,2024-01-22,09:15:00,85700,600,0.71%,2955,12452
74,2024-01-22,09:10:00,85300,200,0.24%,2161,9497
75,2024-01-22,09:05:00,85300,200,0.24%,1650,7336
76,2024-01-22,09:00:00,85500,400,0.47%,5686,5686
