,date,time,price,change,change(%),amount,volume
0,2024-11-06,15:30:00,206500,8500,-3.95%,97288,1821700
1,2024-11-06,15:15:00,207500,8500,-3.94%,28427,1724412
2,2024-11-06,15:10:00,207500,8500,-3.94%,30540,1694033
3,2024-11-06,15:05:00,207500,8500,-3.94%,12505,1663493
4,2024-11-06,15:00:00,208000,8500,-3.93%,45294,1650902
5,2024-11-06,14:55:00,208000,7500,-3.48%,10078,1605608
6,2024-11-06,14:50:00,208000,8000,-3.70%,21934,1595499
7,2024-11-06,14:45:00,207500,8000,-3.71%,10879,1573562
8,2024-11-06,14:40:00,208000,8000,-3.70%,16578,1562683
9,2024-11-06,14:35:00,208000,7500,-3.48%,8526,1546105
10,2024-11-06,14:30:00,208000,8000,-3.70%,19227,1537579
11,2024-11-06,14:25:00,207500,8000,-3.71%,7310,1518352
12,2024-11-06,14:20:00,207500,8000,-3.71%,10064,1511042
13,2024-11-06,14:15:00,208000,8000,-3.70%,21706,1500978
14,2024-11-06,14:10:00,208000,8000,-3.70%,25911,1479272
15,2024-11-06,14:05:00,208000,7500,-3.48%,6273,1453361
16,2024-11-06,14:00:00,209000,7500,-3.46%,18614,1447088
17,2024-11-06,13:55:00,209500,6500,-3.01%,22316,1421576
18,2024-11-06,13:50:00,209000,6500,-3.02%,9329,1399260
19,2024-11-06,13:45:00,209000,7000,-3.24%,10175,1389931
20,2024-11-06,13:40:00,209000,7000,-3.24%,18564,1379756
21,2024-11-06,13:35:00,209000,7500,-3.46%,22976,1361192
22,2024-11-06,13:30:00,208000,8000,-3.70%,23619,1338216
23,2024-11-06,13:25:00,207500,8500,-3.94%,25521,1314597
24,2024-11-06,13:20:00,207500,8500,-3.94%,17459,1289076
25,2024-11-06,13:15:00,207500,8000,-3.71%,6057,1271617
26,2024-11-06,13:10:00,207500,9000,-4.16%,27205,1265560
27,2024-11-06,13:05:00,206500,9500,-4.40%,31564,1238355
28,2024-11-06,13:00:00,207000,9500,-4.39%,52795,1206791
29,2024-11-06,12:55:00,207000,9000,-4.17%,19815,1153996
30,2024-11-06,12:50:00,207500,9000,-4.16%,73729,1134181
31,2024-11-06,12:45:00,208000,8000,-3.70%,13193,1060452
32,2024-11-06,12:40:00,208500,8000,-3.70%,42327,1047259
33,2024-11-06,12:35:00,208500,7000,-3.25%,26413,1004932
34,2024-11-06,12:30:00,209500,7000,-3.23%,55283,978519
35,2024-11-06,12:25:00,210500,5500,-2.55%,19070,923212
36,2024-11-06,12:20:00,211000,5000,-2.31%,6022,904142
37,2024-11-06,12:15:00,211000,5000,-2.31%,11602,898120
38,2024-11-06,12:10:00,211000,5000,-2.31%,11742,886518
39,2024-11-06,12:05:00,211500,5000,-2.31%,13476,874776
40,2024-11-06,12:00:00,211500,4500,-2.08%,7126,861300
41,2024-11-06,11:55:00,212000,4500,-2.08%,17712,854174
42,2024-11-06,11:50:00,212000,4000,-1.85%,11624,836462
43,2024-11-06,11:45:00,212000,3500,-1.62%,7672,824838
44,2024-11-06,11:40:00,212000,4000,-1.85%,15435,817166
45,2024-11-06,11:35:00,212000,4500,-2.08%,38729,801731
46,2024-11-06,11:30:00,212000,3500,-1.62%,3056,763002
47,2024-11-06,11:25:00,212000,3500,-1.62%,3077,759946
48,2024-11-06,11:20:00,212000,3500,-1.62%,16000,756869
49,2024-11-06,11:15:00,212500,3500,-1.62%,11197,740869
50,2024-11-06,11:10:00,212500,3000,-1.39%,3848,729672
51,2024-11-06,11:05:00,212500,3000,-1.39%,5983,725824
52,2024-11-06,11:00:00,212500,3500,-1.62%,25115,719841
53,2024-11-06,10:55:00,212000,4000,-1.85%,12805,694726
54,2024-11-06,10:50:00,212000,4000,-1.85%,7549,681921
55,2024-11-06,10:45:00,212000,3500,-1.62%,5540,674372
56,2024-11-06,10:40:00,212000,4000,-1.85%,14973,668832
57,2024-11-06,10:35:00,212500,4000,-1.85%,16034,653859
58,2024-11-06,10:30:00,213000,3000,-1.39%,20573,637825
59,2024-11-06,10:25:00,213000,3000,-1.39%,10998,617252
60,2024-11-06,10:20:00,213500,2500,-1.16%,28838,606254
61,2024-11-06,10:15:00,213000,4000,-1.84%,35910,577416
62,2024-11-06,10:10:00,212000,4000,-1.85%,9550,541506
63,2024-11-06,10:05:00,212000,4500,-2.08%,22600,531956
64,2024-11-06,10:00:00,211000,5500,-2.54%,20646,509356
65,2024-11-06,09:55:00,210500,5500,-2.55%,12346,488710
66,2024-11-06,09:50:00,210500,5500,-2.55%,17742,476364
67,2024-11-06,09:45:00,210000,6500,-3.00%,48009,458622
68,2024-11-06,09:40:00,210000,6000,-2.78%,17229,410613
69,2024-11-06,09:35:00,210000,6000,-2.78%,29822,393384
70,2024-11-06,09:30:00,209500,6000,-2.78%,10977,363562
71,2024-11-06,09:25:00,210000,6500,-3.00%,64674,352585
72,2024-11-06,09:20:00,211000,5500,-2.54%,29665,287911
73,2024-11-06,09:15:00,211500,5500,-2.53%,77350,258246
74,2024-11-06,09:10:00,212000,4000,-1.85%,34147,180896
75,2024-11-06,09:05:00,214000,4000,-1.83%,63787,146749
76,2024-11-06,09:00:00,214500,3000,-1.38%,82962,82962
