,date,time,price,change,change(%),amount,volume
0,2025-04-15,15:30:00,56600,400,0.71%,735661,8725112
1,2025-04-15,15:15:00,56700,500,0.89%,125658,7989451
2,2025-04-15,15:10:00,56700,500,0.89%,44582,7863793
3,2025-04-15,15:05:00,56700,500,0.89%,80940,7819211
4,2025-04-15,15:00:00,56800,600,1.07%,75295,7738271
5,2025-04-15,14:55:00,56800,600,1.07%,71537,7662976
6,2025-04-15,14:50:00,56900,700,1.25%,273513,7591439
7,2025-04-15,14:45:00,56800,600,1.07%,67133,7317926
8,2025-04-15,14:40:00,56800,600,1.07%,56749,7250793
9,2025-04-15,14:35:00,56800,600,1.07%,54103,7194044
10,2025-04-15,14:30:00,56850,650,1.16%,53193,7139941
11,2025-04-15,14:25:00,56900,700,1.25%,156251,7086748
12,2025-04-15,14:20:00,56900,700,1.25%,110510,6930497
13,2025-04-15,14:15:00,56800,600,1.07%,27666,6819987
14,2025-04-15,14:10:00,56900,700,1.25%,177178,6792321
15,2025-04-15,14:05:00,56900,700,1.25%,51234,6615143
16,2025-04-15,14:00:00,56900,700,1.25%,56778,6563909
17,2025-04-15,13:55:00,56900,700,1.25%,50237,6507131
18,2025-04-15,13:50:00,56900,700,1.25%,40232,6456894
19,2025-04-15,13:45:00,56900,700,1.25%,49156,6416662
20,2025-04-15,13:40:00,56900,700,1.25%,33116,6367506
21,2025-04-15,13:35:00,56900,700,1.25%,92734,6334390
22,2025-04-15,13:30:00,56900,700,1.25%,55322,6241656
23,2025-04-15,13:25:00,56900,700,1.25%,42353,6186334
24,2025-04-15,13:20:00,56900,700,1.25%,43881,6143981
25,2025-04-15,13:15:00,56900,700,1.25%,34290,6100100
26,2025-04-15,13:10:00,56900,700,1.25%,61446,6065810
27,2025-04-15,13:05:00,56800,600,1.07%,45922,6004364
28,2025-04-15,13:00:00,56850,650,1.16%,121745,5958442
29,2025-04-15,12:55:00,56800,600,1.07%,116429,5836697
30,2025-04-15,12:50:00,56900,700,1.25%,162030,5720268
31,2025-04-15,12:45:00,56900,700,1.25%,24642,5558238
32,2025-04-15,12:40:00,56900,700,1.25%,35344,5533596
33,2025-04-15,12:35:00,56900,700,1.25%,71318,5498252
34,2025-04-15,12:30:00,56900,700,1.25%,89695,5426934
35,2025-04-15,12:25:00,56900,700,1.25%,121657,5337239
36,2025-04-15,12:20:00,56800,600,1.07%,45860,5215582
37,2025-04-15,12:15:00,56800,600,1.07%,23962,5169722
38,2025-04-15,12:10:00,56800,600,1.07%,29922,5145760
39,2025-04-15,12:05:00,56800,600,1.07%,24864,5115838
40,2025-04-15,12:00:00,56800,600,1.07%,30530,5090974
41,2025-04-15,11:55:00,56800,600,1.07%,41918,5060444
42,2025-04-15,11:50:00,56800,600,1.07%,54247,5018526
43,2025-04-15,11:45:00,56800,600,1.07%,106760,4964279
44,2025-04-15,11:40:00,56800,600,1.07%,28163,4857519
45,2025-04-15,11:35:00,56800,600,1.07%,26463,4829356
46,2025-04-15,11:30:00,56800,600,1.07%,29335,4802893
47,2025-04-15,11:25:00,56800,600,1.07%,27294,4773558
48,2025-04-15,11:20:00,56800,600,1.07%,35859,4746264
49,2025-04-15,11:15:00,56800,600,1.07%,57391,4710405
50,2025-04-15,11:10:00,56800,600,1.07%,98551,4653014
51,2025-04-15,11:05:00,56700,500,0.89%,163786,4554463
52,2025-04-15,11:00:00,56800,600,1.07%,111682,4390677
53,2025-04-15,10:55:00,56700,500,0.89%,32748,4278995
54,2025-04-15,10:50:00,56700,500,0.89%,48449,4246247
55,2025-04-15,10:45:00,56700,500,0.89%,45080,4197798
56,2025-04-15,10:40:00,56800,600,1.07%,116324,4152718
57,2025-04-15,10:35:00,56800,600,1.07%,38888,4036394
58,2025-04-15,10:30:00,56800,600,1.07%,41183,3997506
59,2025-04-15,10:25:00,56800,600,1.07%,102453,3956323
60,2025-04-15,10:20:00,56800,600,1.07%,84440,3853870
61,2025-04-15,10:15:00,56850,650,1.16%,240101,3769430
62,2025-04-15,10:10:00,56900,700,1.25%,71576,3529329
63,2025-04-15,10:05:00,56900,700,1.25%,110689,3457753
64,2025-04-15,10:00:00,56900,700,1.25%,81680,3347064
65,2025-04-15,09:55:00,56900,700,1.25%,143354,3265384
66,2025-04-15,09:50:00,56800,600,1.07%,96374,3122030
67,2025-04-15,09:45:00,56800,600,1.07%,105874,3025656
68,2025-04-15,09:40:00,56900,700,1.25%,167930,2919782
69,2025-04-15,09:35:00,57000,800,1.42%,191647,2751852
70,2025-04-15,09:30:00,57100,900,1.60%,360468,2560205
71,2025-04-15,09:25:00,56900,700,1.25%,182165,2199737
72,2025-04-15,09:20:00,56800,600,1.07%,174193,2017572
73,2025-04-15,09:15:00,56900,700,1.25%,364271,1843379
74,2025-04-15,09:10:00,56900,700,1.25%,464444,1479108
75,2025-04-15,09:05:00,56600,400,0.71%,186658,1014664
76,2025-04-15,09:00:00,56600,400,0.71%,828006,828006
