,date,time,price,change,change(%),amount,volume
0,2024-10-08,15:30:00,166200,100,0.06%,84013,887618
1,2024-10-08,15:15:00,166500,400,0.24%,17117,803605
2,2024-10-08,15:10:00,166500,400,0.24%,8812,786425
3,2024-10-08,15:05:00,166700,600,0.36%,11943,777613
4,2024-10-08,15:00:00,166900,800,0.48%,6501,765670
5,2024-10-08,14:55:00,167100,1000,0.60%,23116,759169
6,2024-10-08,14:50:00,167200,1100,0.66%,22973,736053
7,2024-10-08,14:45:00,167200,1100,0.66%,7616,713057
8,2024-10-08,14:40:00,167400,1300,0.78%,16034,705441
9,2024-10-08,14:35:00,167300,1200,0.72%,11023,689407
10,2024-10-08,14:30:00,167300,1200,0.72%,9431,678384
11,2024-10-08,14:25:00,167300,1200,0.72%,7686,668953
12,2024-10-08,14:20:00,167300,1200,0.72%,19149,661267
13,2024-10-08,14:15:00,167100,1000,0.60%,7812,642118
14,2024-10-08,14:10:00,167000,900,0.54%,6564,634306
15,2024-10-08,14:05:00,167100,1000,0.60%,19557,627742
16,2024-10-08,14:00:00,167100,1000,0.60%,10438,608185
17,2024-10-08,13:55:00,167000,900,0.54%,3788,597747
18,2024-10-08,13:50:00,167200,1100,0.66%,8365,593959
19,2024-10-08,13:45:00,167200,1100,0.66%,13775,585594
20,2024-10-08,13:40:00,167000,900,0.54%,6840,571819
21,2024-10-08,13:35:00,167000,900,0.54%,6125,564979
22,2024-10-08,13:30:00,167100,1000,0.60%,23185,558854
23,2024-10-08,13:25:00,167000,900,0.54%,12285,535669
24,2024-10-08,13:20:00,166900,800,0.48%,14684,523384
25,2024-10-08,13:15:00,166600,500,0.30%,6855,508700
26,2024-10-08,13:10:00,166400,300,0.18%,2823,501845
27,2024-10-08,13:05:00,166500,400,0.24%,9104,499022
28,2024-10-08,13:00:00,166500,400,0.24%,5061,489918
29,2024-10-08,12:55:00,166500,400,0.24%,8103,484857
30,2024-10-08,12:50:00,166500,400,0.24%,11611,476754
31,2024-10-08,12:45:00,166500,400,0.24%,5529,465143
32,2024-10-08,12:40:00,166500,400,0.24%,4788,459614
33,2024-10-08,12:35:00,166300,200,0.12%,5710,454826
34,2024-10-08,12:30:00,166400,300,0.18%,4079,449116
35,2024-10-08,12:25:00,166500,400,0.24%,4707,445037
36,2024-10-08,12:20:00,166400,300,0.18%,14947,440330
37,2024-10-08,12:15:00,166600,500,0.30%,7166,425383
38,2024-10-08,12:10:00,166700,600,0.36%,11085,418217
39,2024-10-08,12:05:00,166500,400,0.24%,8144,407132
40,2024-10-08,12:00:00,166500,400,0.24%,5421,398988
41,2024-10-08,11:55:00,166400,300,0.18%,7921,393567
42,2024-10-08,11:50:00,166400,300,0.18%,14827,385646
43,2024-10-08,11:45:00,166300,200,0.12%,3827,370819
44,2024-10-08,11:40:00,166300,200,-0.12%,7561,366992
45,2024-10-08,11:35:00,166200,300,-0.18%,6636,359431
46,2024-10-08,11:30:00,166100,300,-0.18%,7147,352795
47,2024-10-08,11:25:00,166100,300,-0.18%,5739,345648
48,2024-10-08,11:20:00,166200,200,0.00%,5969,339909
49,2024-10-08,11:15:00,166100,600,-0.36%,18995,333940
50,2024-10-08,11:10:00,165700,500,-0.30%,1690,314945
51,2024-10-08,11:05:00,165800,500,-0.30%,4283,313255
52,2024-10-08,11:00:00,165700,800,-0.48%,8569,308972
53,2024-10-08,10:55:00,165500,800,-0.48%,5946,300403
54,2024-10-08,10:50:00,165500,900,-0.54%,4063,294457
55,2024-10-08,10:45:00,165800,1000,-0.60%,36132,290394
56,2024-10-08,10:40:00,166000,400,-0.24%,10775,254262
57,2024-10-08,10:35:00,166000,200,-0.12%,14423,243487
58,2024-10-08,10:30:00,166200,100,0.06%,16248,229064
59,2024-10-08,10:25:00,166300,200,0.12%,5480,212816
60,2024-10-08,10:20:00,166200,100,0.06%,8335,207336
61,2024-10-08,10:15:00,166300,200,0.12%,4202,199001
62,2024-10-08,10:10:00,166500,400,0.24%,8233,194799
63,2024-10-08,10:05:00,166300,200,0.12%,3963,186566
64,2024-10-08,10:00:00,166300,200,0.12%,4106,182603
65,2024-10-08,09:55:00,166200,100,0.06%,5926,178497
66,2024-10-08,09:50:00,166200,100,0.06%,7582,172571
67,2024-10-08,09:45:00,166500,400,0.24%,29650,164989
68,2024-10-08,09:40:00,166600,500,0.30%,5296,135339
69,2024-10-08,09:35:00,166500,400,0.24%,6266,130043
70,2024-10-08,09:30:00,166700,600,0.36%,6322,123777
71,2024-10-08,09:25:00,166600,500,0.30%,9771,117455
72,2024-10-08,09:20:00,166700,600,0.36%,14641,107684
73,2024-10-08,09:15:00,166600,500,0.30%,15165,93043
74,2024-10-08,09:10:00,166600,500,-0.30%,12909,77878
75,2024-10-08,09:05:00,166400,400,0.24%,19950,64969
76,2024-10-08,09:00:00,166800,700,0.42%,45019,45019
