,date,time,price,change,change(%),amount,volume
0,2025-04-08,15:30:00,53500,300,0.56%,1479191,23524343
1,2025-04-08,15:15:00,53600,400,0.75%,371240,22045152
2,2025-04-08,15:10:00,53600,400,0.75%,406211,21673912
3,2025-04-08,15:05:00,53500,300,0.56%,334805,21267701
4,2025-04-08,15:00:00,53500,300,0.56%,343145,20932896
5,2025-04-08,14:55:00,53500,300,0.56%,298714,20589751
6,2025-04-08,14:50:00,53500,300,0.56%,446238,20291037
7,2025-04-08,14:45:00,53500,300,0.56%,379460,19844799
8,2025-04-08,14:40:00,53700,500,0.94%,283880,19465339
9,2025-04-08,14:35:00,53700,500,0.94%,335891,19181459
10,2025-04-08,14:30:00,53600,400,0.75%,326242,18845568
11,2025-04-08,14:25:00,53600,400,0.75%,247756,18519326
12,2025-04-08,14:20:00,53600,400,0.75%,75311,18271570
13,2025-04-08,14:15:00,53600,400,0.75%,77863,18196259
14,2025-04-08,14:10:00,53600,400,0.75%,81948,18118396
15,2025-04-08,14:05:00,53700,500,0.94%,126189,18036448
16,2025-04-08,14:00:00,53800,600,1.13%,143046,17910259
17,2025-04-08,13:55:00,53700,500,0.94%,146556,17767213
18,2025-04-08,13:50:00,53800,600,1.13%,174532,17620657
19,2025-04-08,13:45:00,53700,500,0.94%,420619,17446125
20,2025-04-08,13:40:00,53600,400,0.75%,312490,17025506
21,2025-04-08,13:35:00,53600,400,0.75%,248708,16713016
22,2025-04-08,13:30:00,53800,600,1.13%,567163,16464308
23,2025-04-08,13:25:00,53900,700,1.32%,395695,15897145
24,2025-04-08,13:20:00,53900,700,1.32%,119116,15501450
25,2025-04-08,13:15:00,54000,800,1.50%,141703,15382334
26,2025-04-08,13:10:00,54000,800,1.50%,146454,15240631
27,2025-04-08,13:05:00,54100,900,1.69%,253374,15094177
28,2025-04-08,13:00:00,54100,900,1.69%,351445,14840803
29,2025-04-08,12:55:00,54000,800,1.50%,135659,14489358
30,2025-04-08,12:50:00,54000,800,1.50%,305757,14353699
31,2025-04-08,12:45:00,54100,900,1.69%,303149,14047942
32,2025-04-08,12:40:00,54200,1000,1.88%,207603,13744793
33,2025-04-08,12:35:00,54200,1000,1.88%,144438,13537190
34,2025-04-08,12:30:00,54200,1000,1.88%,284725,13392752
35,2025-04-08,12:25:00,54100,900,1.69%,96315,13108027
36,2025-04-08,12:20:00,54100,900,1.69%,80695,13011712
37,2025-04-08,12:15:00,54100,900,1.69%,68628,12931017
38,2025-04-08,12:10:00,54200,1000,1.88%,194918,12862389
39,2025-04-08,12:05:00,54200,1000,1.88%,291208,12667471
40,2025-04-08,12:00:00,54200,1000,1.88%,83264,12376263
41,2025-04-08,11:55:00,54300,1100,2.07%,193753,12292999
42,2025-04-08,11:50:00,54300,1100,2.07%,113733,12099246
43,2025-04-08,11:45:00,54400,1200,2.26%,112925,11985513
44,2025-04-08,11:40:00,54400,1200,2.26%,292084,11872588
45,2025-04-08,11:35:00,54400,1200,2.26%,71410,11580504
46,2025-04-08,11:30:00,54600,1400,2.63%,203565,11509094
47,2025-04-08,11:25:00,54700,1500,2.82%,188560,11305529
48,2025-04-08,11:20:00,54600,1400,2.63%,160128,11116969
49,2025-04-08,11:15:00,54700,1500,2.82%,155854,10956841
50,2025-04-08,11:10:00,54600,1400,2.63%,107999,10800987
51,2025-04-08,11:05:00,54500,1300,2.44%,100206,10692988
52,2025-04-08,11:00:00,54600,1400,2.63%,231056,10592782
53,2025-04-08,10:55:00,54600,1400,2.63%,160155,10361726
54,2025-04-08,10:50:00,54600,1400,2.63%,211485,10201571
55,2025-04-08,10:45:00,54500,1300,2.44%,183545,9990086
56,2025-04-08,10:40:00,54600,1400,2.63%,273529,9806541
57,2025-04-08,10:35:00,54700,1500,2.82%,183072,9533012
58,2025-04-08,10:30:00,54700,1500,2.82%,185526,9349940
59,2025-04-08,10:25:00,54700,1500,2.82%,358623,9164414
60,2025-04-08,10:20:00,54400,1200,2.26%,203525,8805791
61,2025-04-08,10:15:00,54300,1100,2.07%,247338,8602266
62,2025-04-08,10:10:00,54300,1100,2.07%,183067,8354928
63,2025-04-08,10:05:00,54300,1100,2.07%,387469,8171861
64,2025-04-08,10:00:00,54300,1100,2.07%,464789,7784392
65,2025-04-08,09:55:00,54400,1200,2.26%,606201,7319603
66,2025-04-08,09:50:00,54500,1300,2.44%,164242,6713402
67,2025-04-08,09:45:00,54400,1200,2.26%,220738,6549160
68,2025-04-08,09:40:00,54400,1200,2.26%,389799,6328422
69,2025-04-08,09:35:00,54500,1300,2.44%,374047,5938623
70,2025-04-08,09:30:00,54700,1500,2.82%,245241,5564576
71,2025-04-08,09:25:00,54700,1500,2.82%,462528,5319335
72,2025-04-08,09:20:00,54600,1400,2.63%,335810,4856807
73,2025-04-08,09:15:00,54900,1700,3.20%,703854,4520997
74,2025-04-08,09:10:00,55100,1900,3.57%,871571,3817143
75,2025-04-08,09:05:00,54800,1600,3.01%,754735,2945572
76,2025-04-08,09:00:00,55300,2100,3.95%,2190837,2190837
