,date,time,price,change,change(%),amount,volume
0,2024-07-12,15:30:00,271500,7000,-2.51%,29373,662433
1,2024-07-12,15:15:00,271500,8000,-2.86%,11692,633060
2,2024-07-12,15:10:00,271000,8500,-3.04%,8784,621272
3,2024-07-12,15:05:00,270500,8500,-3.05%,7075,612488
4,2024-07-12,15:00:00,271000,9500,-3.39%,16899,605413
5,2024-07-12,14:55:00,269500,10000,-3.58%,15355,588406
6,2024-07-12,14:50:00,269500,10000,-3.58%,6933,573051
7,2024-07-12,14:45:00,269500,10000,-3.58%,6769,566118
8,2024-07-12,14:40:00,269000,10500,-3.76%,16192,559349
9,2024-07-12,14:35:00,269000,10500,-3.76%,15945,543157
10,2024-07-12,14:30:00,269500,10000,-3.58%,12011,527212
11,2024-07-12,14:25:00,270000,9500,-3.40%,7797,515201
12,2024-07-12,14:20:00,270000,9000,-3.23%,4452,507404
13,2024-07-12,14:15:00,270000,10500,-3.74%,9495,502952
14,2024-07-12,14:10:00,270500,10000,-3.57%,24827,493457
15,2024-07-12,14:05:00,270500,9000,-3.22%,5602,468630
16,2024-07-12,14:00:00,271000,9000,-3.21%,48639,463028
17,2024-07-12,13:55:00,272000,8000,-2.86%,15983,414389
18,2024-07-12,13:50:00,271500,7500,-2.69%,3241,398406
19,2024-07-12,13:45:00,272000,7500,-2.68%,15108,395165
20,2024-07-12,13:40:00,272500,7000,-2.50%,26952,380057
21,2024-07-12,13:35:00,272500,6500,-2.33%,4799,353105
22,2024-07-12,13:30:00,272500,6500,-2.33%,3642,348306
23,2024-07-12,13:25:00,273000,6500,-2.33%,4796,344664
24,2024-07-12,13:20:00,273000,6000,-2.15%,1809,339868
25,2024-07-12,13:15:00,273000,6000,-2.15%,1519,338059
26,2024-07-12,13:10:00,273000,6500,-2.33%,3940,336540
27,2024-07-12,13:05:00,272500,6500,-2.33%,1566,332600
28,2024-07-12,13:00:00,273500,6500,-2.32%,6048,331034
29,2024-07-12,12:55:00,273000,6000,-2.15%,4576,324986
30,2024-07-12,12:50:00,273000,6000,-2.15%,1726,320410
31,2024-07-12,12:45:00,273000,6000,-2.15%,1483,318684
32,2024-07-12,12:40:00,273000,6000,-2.15%,1673,317201
33,2024-07-12,12:35:00,273000,6000,-2.15%,1361,315528
34,2024-07-12,12:30:00,273000,6000,-2.15%,1497,314167
35,2024-07-12,12:25:00,273000,6000,-2.15%,1349,312670
36,2024-07-12,12:20:00,273000,6000,-2.15%,1928,311321
37,2024-07-12,12:15:00,273000,6000,-2.15%,1327,309393
38,2024-07-12,12:10:00,273000,6500,-2.33%,1881,308066
39,2024-07-12,12:05:00,273000,6500,-2.33%,4243,306185
40,2024-07-12,12:00:00,273000,6500,-2.33%,1397,301942
41,2024-07-12,11:55:00,272500,7000,-2.50%,6856,300545
42,2024-07-12,11:50:00,272500,6500,-2.33%,1795,293689
43,2024-07-12,11:45:00,272500,6500,-2.33%,10551,291894
44,2024-07-12,11:40:00,272500,6500,-2.33%,1503,281343
45,2024-07-12,11:35:00,273000,6500,-2.33%,3776,279840
46,2024-07-12,11:30:00,272500,7000,-2.50%,2906,276064
47,2024-07-12,11:25:00,272500,7000,-2.50%,7483,273158
48,2024-07-12,11:20:00,272500,7000,-2.50%,11739,265675
49,2024-07-12,11:15:00,272000,7000,-2.51%,5965,253936
50,2024-07-12,11:10:00,272500,7000,-2.50%,12070,247971
51,2024-07-12,11:05:00,273000,6500,-2.33%,16687,235901
52,2024-07-12,11:00:00,273500,6000,-2.15%,16390,219214
53,2024-07-12,10:55:00,273500,5500,-1.97%,2964,202824
54,2024-07-12,10:50:00,273500,5500,-1.97%,8568,199860
55,2024-07-12,10:45:00,274000,5500,-1.97%,20368,191292
56,2024-07-12,10:40:00,275000,5000,-1.79%,18255,170924
57,2024-07-12,10:35:00,275500,4000,-1.43%,8536,152669
58,2024-07-12,10:30:00,275000,4500,-1.61%,5440,144133
59,2024-07-12,10:25:00,275000,4500,-1.61%,10696,138693
60,2024-07-12,10:20:00,275500,4000,-1.43%,4004,127997
61,2024-07-12,10:15:00,275500,3500,-1.25%,1157,123993
62,2024-07-12,10:10:00,275500,4000,-1.43%,4880,122836
63,2024-07-12,10:05:00,275500,3500,-1.25%,6587,117956
64,2024-07-12,10:00:00,276000,3500,-1.25%,3538,111369
65,2024-07-12,09:55:00,276000,3500,-1.25%,4847,107831
66,2024-07-12,09:50:00,276500,3000,-1.07%,5643,102984
67,2024-07-12,09:45:00,277000,2500,-0.89%,5246,97341
68,2024-07-12,09:40:00,276500,3000,-1.07%,5543,92095
69,2024-07-12,09:35:00,276000,3000,-1.08%,2572,86552
70,2024-07-12,09:30:00,277000,3000,-1.07%,6101,83980
71,2024-07-12,09:25:00,277000,3000,-1.07%,6831,77879
72,2024-07-12,09:20:00,277000,3000,-1.07%,10316,71048
73,2024-07-12,09:15:00,277000,2500,-0.89%,8709,60732
74,2024-07-12,09:10:00,277000,3000,-1.07%,11994,52023
75,2024-07-12,09:05:00,278000,3000,-1.07%,14259,40029
76,2024-07-12,09:00:00,278500,2500,-0.89%,25770,25770
