,date,time,price,change,change(%),amount,volume
0,2024-01-02,15:30:00,79600,1100,1.40%,1049796,16875588
1,2024-01-02,15:15:00,79700,1200,1.53%,228175,15825792
2,2024-01-02,15:10:00,79700,1200,1.53%,158866,15597617
3,2024-01-02,15:05:00,79800,1300,1.66%,380620,15438751
4,2024-01-02,15:00:00,79800,1300,1.66%,105568,15058131
5,2024-01-02,14:55:00,79800,1300,1.66%,334779,14952339
6,2024-01-02,14:50:00,79700,1200,1.53%,140104,14617560
7,2024-01-02,14:45:00,79800,1300,1.66%,370955,14477456
8,2024-01-02,14:40:00,79800,1300,1.66%,454560,14106501
9,2024-01-02,14:35:00,79800,1300,1.66%,232996,13651941
10,2024-01-02,14:30:00,79800,1300,1.66%,391802,13418945
11,2024-01-02,14:25:00,79800,1300,1.66%,469190,13027143
12,2024-01-02,14:20:00,79700,1200,1.53%,219353,12557953
13,2024-01-02,14:15:00,79700,1200,1.53%,265701,12338600
14,2024-01-02,14:10:00,79700,1200,1.53%,443046,12072899
15,2024-01-02,14:05:00,79600,1100,1.40%,220011,11629853
16,2024-01-02,14:00:00,79600,1100,1.40%,647784,11409842
17,2024-01-02,13:55:00,79500,1000,1.27%,111766,10762058
18,2024-01-02,13:50:00,79500,1000,1.27%,138155,10650292
19,2024-01-02,13:45:00,79500,1000,1.27%,131653,10512137
20,2024-01-02,13:40:00,79500,1000,1.27%,117635,10380484
21,2024-01-02,13:35:00,79500,1000,1.27%,457912,10262849
22,2024-01-02,13:30:00,79400,900,1.15%,83869,9804937
23,2024-01-02,13:25:00,79400,900,1.15%,85919,9721068
24,2024-01-02,13:20:00,79400,900,1.15%,347470,9635149
25,2024-01-02,13:15:00,79300,800,1.02%,213385,9287679
26,2024-01-02,13:10:00,79200,700,0.89%,57639,9073938
27,2024-01-02,13:05:00,79300,800,1.02%,101820,9016299
28,2024-01-02,13:00:00,79300,800,1.02%,179291,8914479
29,2024-01-02,12:55:00,79300,800,1.02%,167648,8735188
30,2024-01-02,12:50:00,79300,800,1.02%,146792,8567540
31,2024-01-02,12:45:00,79300,800,1.02%,332904,8420748
32,2024-01-02,12:40:00,79200,700,0.89%,578443,8087844
33,2024-01-02,12:35:00,79000,500,0.64%,111541,7509401
34,2024-01-02,12:30:00,79000,500,0.64%,87124,7397860
35,2024-01-02,12:25:00,79000,500,0.64%,171202,7310736
36,2024-01-02,12:20:00,79000,500,0.64%,66028,7139534
37,2024-01-02,12:15:00,79000,500,0.64%,331702,7073506
38,2024-01-02,12:10:00,78900,400,0.51%,60071,6741804
39,2024-01-02,12:05:00,78900,400,0.51%,33451,6681733
40,2024-01-02,12:00:00,78900,400,0.51%,260025,6648282
41,2024-01-02,11:55:00,78800,300,0.38%,56764,6388257
42,2024-01-02,11:50:00,78800,300,0.38%,60614,6331493
43,2024-01-02,11:45:00,78800,300,0.38%,134985,6270879
44,2024-01-02,11:40:00,78700,200,0.25%,52217,6135894
45,2024-01-02,11:35:00,78700,200,0.25%,51328,6083677
46,2024-01-02,11:30:00,78800,300,0.38%,101450,6032349
47,2024-01-02,11:25:00,78700,200,0.25%,171969,5930899
48,2024-01-02,11:20:00,78600,100,-0.13%,180331,5758930
49,2024-01-02,11:15:00,78500,300,-0.38%,271596,5578599
50,2024-01-02,11:10:00,78300,300,-0.38%,67757,5307003
51,2024-01-02,11:05:00,78300,300,-0.38%,181286,5239246
52,2024-01-02,11:00:00,78400,300,-0.38%,169625,5057960
53,2024-01-02,10:55:00,78600,200,0.26%,363651,4888335
54,2024-01-02,10:50:00,78800,300,0.38%,258759,4524684
55,2024-01-02,10:45:00,78800,300,0.38%,116426,4265925
56,2024-01-02,10:40:00,78900,400,0.51%,177289,4149499
57,2024-01-02,10:35:00,79000,500,0.64%,192722,3972210
58,2024-01-02,10:30:00,78900,400,0.51%,345533,3779488
59,2024-01-02,10:25:00,78800,300,0.38%,97876,3433955
60,2024-01-02,10:20:00,78800,300,0.38%,131902,3336079
61,2024-01-02,10:15:00,78800,300,0.38%,278921,3204177
62,2024-01-02,10:10:00,79000,500,0.64%,321713,2925256
63,2024-01-02,10:05:00,79400,900,1.15%,1240670,2603543
64,2024-01-02,10:00:00,78800,300,-0.38%,1362873,1362873
