,date,time,price,change,change(%),amount,volume
0,2025-06-12,15:30:00,198900,2100,-1.04%,221652,620431
1,2025-06-12,15:15:00,199300,1900,-0.94%,14393,398779
2,2025-06-12,15:10:00,199400,1800,-0.89%,6211,384386
3,2025-06-12,15:05:00,199400,1700,-0.85%,4436,378175
4,2025-06-12,15:00:00,199400,1700,-0.85%,7630,373739
5,2025-06-12,14:55:00,199400,1700,-0.85%,5182,366109
6,2025-06-12,14:50:00,199550,1700,-0.84%,12079,360927
7,2025-06-12,14:45:00,199600,1500,-0.75%,5599,348848
8,2025-06-12,14:40:00,199800,1500,-0.75%,11191,343249
9,2025-06-12,14:35:00,200000,1300,-0.65%,11945,332058
10,2025-06-12,14:30:00,200500,1100,-0.55%,6273,320113
11,2025-06-12,14:25:00,200000,1100,-0.55%,4485,313840
12,2025-06-12,14:20:00,200000,1100,-0.55%,2445,309355
13,2025-06-12,14:15:00,200500,1100,-0.55%,2670,306910
14,2025-06-12,14:10:00,200500,1000,-0.50%,3329,304240
15,2025-06-12,14:05:00,200500,1100,-0.55%,5227,300911
16,2025-06-12,14:00:00,200500,1100,-0.55%,6948,295684
17,2025-06-12,13:55:00,200500,1000,-0.50%,4886,288736
18,2025-06-12,13:50:00,200500,1000,-0.50%,5309,283850
19,2025-06-12,13:45:00,200500,1000,-0.50%,4185,278541
20,2025-06-12,13:40:00,200500,1000,-0.50%,2669,274356
21,2025-06-12,13:35:00,200500,1000,-0.50%,5845,271687
22,2025-06-12,13:30:00,200500,1000,-0.50%,3294,265842
23,2025-06-12,13:25:00,200500,1000,-0.50%,1992,262548
24,2025-06-12,13:20:00,200500,1000,-0.50%,2096,260556
25,2025-06-12,13:15:00,200500,1000,-0.50%,1792,258460
26,2025-06-12,13:10:00,200500,1000,-0.50%,2110,256668
27,2025-06-12,13:05:00,201000,1000,0.00%,6123,254558
28,2025-06-12,13:00:00,201000,1000,-0.50%,7515,248435
29,2025-06-12,12:55:00,200500,1000,-0.50%,2112,240920
30,2025-06-12,12:50:00,200500,1000,-0.50%,2197,238808
31,2025-06-12,12:45:00,200500,1000,-0.50%,1592,236611
32,2025-06-12,12:40:00,200500,1000,-0.50%,2720,235019
33,2025-06-12,12:35:00,200500,1000,-0.50%,1470,232299
34,2025-06-12,12:30:00,200500,1000,-0.50%,1677,230829
35,2025-06-12,12:25:00,200500,1100,-0.55%,6571,229152
36,2025-06-12,12:20:00,200500,1000,-0.50%,2368,222581
37,2025-06-12,12:15:00,200500,1000,-0.50%,5226,220213
38,2025-06-12,12:10:00,200500,1000,-0.50%,1273,214987
39,2025-06-12,12:05:00,200500,1000,-0.50%,1146,213714
40,2025-06-12,12:00:00,200500,1100,-0.55%,5722,212568
41,2025-06-12,11:55:00,200000,1100,-0.55%,1306,206846
42,2025-06-12,11:50:00,200000,1200,-0.60%,6436,205540
43,2025-06-12,11:45:00,200000,1200,-0.60%,3820,199104
44,2025-06-12,11:40:00,200000,1100,-0.55%,1891,195284
45,2025-06-12,11:35:00,200000,1100,-0.55%,1288,193393
46,2025-06-12,11:30:00,200000,1200,-0.60%,2804,192105
47,2025-06-12,11:25:00,200000,1200,-0.60%,4130,189301
48,2025-06-12,11:20:00,200000,1100,-0.55%,1142,185171
49,2025-06-12,11:15:00,200000,1200,-0.60%,2437,184029
50,2025-06-12,11:10:00,200000,1200,-0.60%,2126,181592
51,2025-06-12,11:05:00,199900,1300,-0.65%,4249,179466
52,2025-06-12,11:00:00,199900,1400,-0.70%,6885,175217
53,2025-06-12,10:55:00,199700,1400,-0.70%,2779,168332
54,2025-06-12,10:50:00,199700,1400,-0.70%,1982,165553
55,2025-06-12,10:45:00,199800,1400,-0.70%,3400,163571
56,2025-06-12,10:40:00,200000,1400,-0.70%,5705,160171
57,2025-06-12,10:35:00,200000,1200,-0.60%,3567,154466
58,2025-06-12,10:30:00,200000,1200,-0.60%,3003,150899
59,2025-06-12,10:25:00,200500,1100,-0.55%,5871,147896
60,2025-06-12,10:20:00,200750,1000,-0.50%,3737,142025
61,2025-06-12,10:15:00,201000,1000,-0.50%,7711,138288
62,2025-06-12,10:10:00,201000,1000,-0.50%,3059,130577
63,2025-06-12,10:05:00,201000,500,-0.25%,2234,127518
64,2025-06-12,10:00:00,201000,500,-0.25%,2412,125284
65,2025-06-12,09:55:00,201000,1000,-0.50%,5959,122872
66,2025-06-12,09:50:00,201000,1000,-0.50%,4426,116913
67,2025-06-12,09:45:00,201000,1000,-0.50%,9915,112487
68,2025-06-12,09:40:00,201000,1000,-0.50%,9707,102572
69,2025-06-12,09:35:00,201500,1000,0.00%,10154,92865
70,2025-06-12,09:30:00,201500,500,0.25%,6468,82711
71,2025-06-12,09:25:00,201500,500,-0.25%,8837,76243
72,2025-06-12,09:20:00,201000,1000,-0.50%,4369,67406
73,2025-06-12,09:15:00,200500,1000,-0.50%,7219,63037
74,2025-06-12,09:10:00,201000,1000,0.00%,9130,55818
75,2025-06-12,09:05:00,201500,1000,-0.49%,13311,46688
76,2025-06-12,09:00:00,201500,1700,-0.84%,33377,33377
