,date,time,price,change,change(%),amount,volume
0,2024-05-10,15:30:00,188600,300,0.16%,26561,671253
1,2024-05-10,15:15:00,188700,400,0.21%,8415,644692
2,2024-05-10,15:10:00,188700,400,0.21%,10852,636277
3,2024-05-10,15:05:00,188600,300,0.16%,6781,625425
4,2024-05-10,15:00:00,188600,300,0.16%,9879,618644
5,2024-05-10,14:55:00,188600,300,0.16%,12139,607253
6,2024-05-10,14:50:00,188600,300,0.16%,3169,595114
7,2024-05-10,14:45:00,188700,400,0.21%,5331,591945
8,2024-05-10,14:40:00,188800,500,0.27%,6756,586614
9,2024-05-10,14:35:00,188600,300,0.16%,4047,579858
10,2024-05-10,14:30:00,188600,300,0.16%,7054,575811
11,2024-05-10,14:25:00,188800,500,0.27%,7249,568757
12,2024-05-10,14:20:00,188900,600,0.32%,7650,561508
13,2024-05-10,14:15:00,188900,600,0.32%,12289,553858
14,2024-05-10,14:10:00,188900,600,0.32%,11101,541569
15,2024-05-10,14:05:00,188500,200,0.11%,8324,530468
16,2024-05-10,14:00:00,188400,400,0.21%,9352,522144
17,2024-05-10,13:55:00,188000,600,-0.32%,5805,512792
18,2024-05-10,13:50:00,187800,700,-0.37%,3134,506987
19,2024-05-10,13:45:00,187700,800,-0.42%,2921,503853
20,2024-05-10,13:40:00,187800,800,-0.42%,5004,500932
21,2024-05-10,13:35:00,187700,800,-0.42%,4753,495928
22,2024-05-10,13:30:00,187600,800,-0.42%,2653,491175
23,2024-05-10,13:25:00,187700,800,-0.42%,3560,488522
24,2024-05-10,13:20:00,187700,800,-0.42%,5126,484962
25,2024-05-10,13:15:00,187600,800,-0.42%,2987,479836
26,2024-05-10,13:10:00,187600,900,-0.48%,4264,476849
27,2024-05-10,13:05:00,187500,900,-0.48%,2568,472585
28,2024-05-10,13:00:00,187500,900,-0.48%,3667,470017
29,2024-05-10,12:55:00,187500,900,-0.48%,1959,466350
30,2024-05-10,12:50:00,187600,900,-0.48%,2339,464391
31,2024-05-10,12:45:00,187700,800,-0.42%,2898,462052
32,2024-05-10,12:40:00,187800,800,-0.42%,4669,459154
33,2024-05-10,12:35:00,187600,1000,-0.53%,3976,454485
34,2024-05-10,12:30:00,187400,1000,-0.53%,2487,450509
35,2024-05-10,12:25:00,187500,1000,-0.53%,3278,448022
36,2024-05-10,12:20:00,187500,900,-0.48%,2149,444744
37,2024-05-10,12:15:00,187500,1000,-0.53%,3201,442595
38,2024-05-10,12:10:00,187500,1000,-0.53%,6247,439394
39,2024-05-10,12:05:00,187500,900,-0.48%,2633,433147
40,2024-05-10,12:00:00,187500,900,-0.48%,2973,430514
41,2024-05-10,11:55:00,187600,1000,-0.53%,8303,427541
42,2024-05-10,11:50:00,187600,900,-0.48%,4322,419238
43,2024-05-10,11:45:00,187500,1000,-0.53%,3076,414916
44,2024-05-10,11:40:00,187600,1000,-0.53%,10242,411840
45,2024-05-10,11:35:00,187600,800,-0.42%,2260,401598
46,2024-05-10,11:30:00,187700,800,-0.42%,3305,399338
47,2024-05-10,11:25:00,188000,800,-0.42%,5536,396033
48,2024-05-10,11:20:00,188000,500,-0.27%,2858,390497
49,2024-05-10,11:15:00,187900,800,-0.42%,7526,387639
50,2024-05-10,11:10:00,187600,900,-0.48%,3521,380113
51,2024-05-10,11:05:00,187500,1000,-0.53%,3476,376592
52,2024-05-10,11:00:00,187400,1200,-0.64%,9190,373116
53,2024-05-10,10:55:00,187800,900,-0.48%,16171,363926
54,2024-05-10,10:50:00,187700,700,-0.37%,6619,347755
55,2024-05-10,10:45:00,188100,800,-0.42%,18670,341136
56,2024-05-10,10:40:00,188100,300,-0.16%,3518,322466
57,2024-05-10,10:35:00,188100,400,-0.21%,8643,318948
58,2024-05-10,10:30:00,188200,300,-0.16%,5975,310305
59,2024-05-10,10:25:00,188200,400,-0.21%,16203,304330
60,2024-05-10,10:20:00,188400,300,0.16%,12550,288127
61,2024-05-10,10:15:00,188400,200,0.11%,5920,275577
62,2024-05-10,10:10:00,188400,100,0.05%,5000,269657
63,2024-05-10,10:05:00,188400,200,0.11%,9357,264657
64,2024-05-10,10:00:00,188700,400,0.21%,11936,255300
65,2024-05-10,09:55:00,188700,400,0.21%,8403,243364
66,2024-05-10,09:50:00,188600,300,0.16%,8221,234961
67,2024-05-10,09:45:00,188700,400,0.21%,8185,226740
68,2024-05-10,09:40:00,189300,1000,0.53%,17147,218555
69,2024-05-10,09:35:00,189100,800,0.42%,9586,201408
70,2024-05-10,09:30:00,189100,800,0.42%,19509,191822
71,2024-05-10,09:25:00,188800,500,0.27%,10561,172313
72,2024-05-10,09:20:00,188700,400,0.21%,15770,161752
73,2024-05-10,09:15:00,188500,300,0.16%,20324,145982
74,2024-05-10,09:10:00,188800,500,0.27%,27831,125658
75,2024-05-10,09:05:00,189300,1000,0.53%,32122,97827
76,2024-05-10,09:00:00,188900,600,0.00%,65705,65705
