,date,time,price,change,change(%),amount,volume
0,2025-11-14,15:30:00,253500,12000,-4.52%,42681,923151
1,2025-11-14,15:15:00,254000,12500,-4.69%,15936,880470
2,2025-11-14,15:10:00,254500,12000,-4.50%,15680,864534
3,2025-11-14,15:05:00,254500,12500,-4.68%,26692,848854
4,2025-11-14,15:00:00,254500,11500,-4.32%,6687,822162
5,2025-11-14,14:55:00,254500,12000,-4.50%,8392,815475
6,2025-11-14,14:50:00,254500,12000,-4.50%,13591,807083
7,2025-11-14,14:45:00,254500,11500,-4.32%,4228,793492
8,2025-11-14,14:40:00,255000,11500,-4.32%,26787,789264
9,2025-11-14,14:35:00,255000,11500,-4.32%,9577,762477
10,2025-11-14,14:30:00,255500,11500,-4.31%,35300,752900
11,2025-11-14,14:25:00,255500,10500,-3.95%,11107,717600
12,2025-11-14,14:20:00,255500,11000,-4.13%,12864,706493
13,2025-11-14,14:15:00,255000,11000,-4.14%,12600,693629
14,2025-11-14,14:10:00,255000,11000,-4.14%,11347,681029
15,2025-11-14,14:05:00,255250,11000,-4.13%,13474,669682
16,2025-11-14,14:00:00,255500,11000,-4.13%,37807,656208
17,2025-11-14,13:55:00,255500,10500,-3.95%,5619,618401
18,2025-11-14,13:50:00,255750,10500,-3.94%,7425,612782
19,2025-11-14,13:45:00,256000,10500,-3.94%,14318,605357
20,2025-11-14,13:40:00,256000,10500,-3.94%,10648,591039
21,2025-11-14,13:35:00,255500,10500,-3.95%,7143,580391
22,2025-11-14,13:30:00,256000,10500,-3.94%,29013,573248
23,2025-11-14,13:25:00,256000,10000,-3.76%,8554,544235
24,2025-11-14,13:20:00,256500,10000,-3.75%,14935,535681
25,2025-11-14,13:15:00,256500,9500,-3.57%,15825,520746
26,2025-11-14,13:10:00,256500,9500,-3.57%,3675,504921
27,2025-11-14,13:05:00,256500,9500,-3.57%,3125,501246
28,2025-11-14,13:00:00,256750,9500,-3.57%,18290,498121
29,2025-11-14,12:55:00,257000,9500,-3.56%,12443,479831
30,2025-11-14,12:50:00,256750,9000,-3.39%,4694,467388
31,2025-11-14,12:45:00,257000,9500,-3.56%,29061,462694
32,2025-11-14,12:40:00,257000,9000,-3.38%,1513,433633
33,2025-11-14,12:35:00,257500,9000,-3.38%,9225,432120
34,2025-11-14,12:30:00,257500,8500,-3.20%,2050,422895
35,2025-11-14,12:25:00,257500,8500,-3.20%,2043,420845
36,2025-11-14,12:20:00,257500,8500,-3.20%,2265,418802
37,2025-11-14,12:15:00,257500,8500,-3.20%,2036,416537
38,2025-11-14,12:10:00,257500,9000,-3.38%,8862,414501
39,2025-11-14,12:05:00,257500,9000,-3.38%,4561,405639
40,2025-11-14,12:00:00,257500,9000,-3.38%,12877,401078
41,2025-11-14,11:55:00,257500,8500,-3.20%,1445,388201
42,2025-11-14,11:50:00,257500,8500,-3.20%,2474,386756
43,2025-11-14,11:45:00,257500,8500,-3.20%,1910,384282
44,2025-11-14,11:40:00,257500,8500,-3.20%,1745,382372
45,2025-11-14,11:35:00,257500,8500,-3.20%,6780,380627
46,2025-11-14,11:30:00,257500,8500,-3.20%,2789,373847
47,2025-11-14,11:25:00,257500,8500,-3.20%,2895,371058
48,2025-11-14,11:20:00,257500,8500,-3.20%,2439,368163
49,2025-11-14,11:15:00,257500,8500,-3.20%,2214,365724
50,2025-11-14,11:10:00,257500,8500,-3.20%,3407,363510
51,2025-11-14,11:05:00,257500,8500,-3.20%,3339,360103
52,2025-11-14,11:00:00,258000,8500,-3.19%,5828,356764
53,2025-11-14,10:55:00,257750,8500,-3.19%,7229,350936
54,2025-11-14,10:50:00,258500,8500,-3.18%,16750,343707
55,2025-11-14,10:45:00,258500,8000,-3.00%,4865,326957
56,2025-11-14,10:40:00,259000,7500,-2.81%,4728,322092
57,2025-11-14,10:35:00,259000,7000,-2.63%,2324,317364
58,2025-11-14,10:30:00,259500,8500,-3.17%,18122,315040
59,2025-11-14,10:25:00,257500,8500,-3.20%,5273,296918
60,2025-11-14,10:20:00,257500,8500,-3.20%,4013,291645
61,2025-11-14,10:15:00,257500,9000,-3.38%,23380,287632
62,2025-11-14,10:10:00,258000,8500,-3.19%,5857,264252
63,2025-11-14,10:05:00,258000,8000,-3.01%,5955,258395
64,2025-11-14,10:00:00,258000,8500,-3.19%,6563,252440
65,2025-11-14,09:55:00,257500,8500,-3.20%,3564,245877
66,2025-11-14,09:50:00,258000,8500,-3.19%,4674,242313
67,2025-11-14,09:45:00,258000,8500,-3.19%,11474,237639
68,2025-11-14,09:40:00,257500,8500,-3.20%,4369,226165
69,2025-11-14,09:35:00,257500,9500,-3.56%,22556,221796
70,2025-11-14,09:30:00,258000,9000,-3.37%,32235,199240
71,2025-11-14,09:25:00,258500,8000,-3.00%,10434,167005
72,2025-11-14,09:20:00,259500,7500,-2.81%,13168,156571
73,2025-11-14,09:15:00,260000,7500,-2.80%,19643,143403
74,2025-11-14,09:10:00,259000,7500,-2.81%,16218,123760
75,2025-11-14,09:05:00,259000,8500,-3.18%,38947,107542
76,2025-11-14,09:00:00,258500,9000,-3.36%,68595,68595
