,date,time,price,change,change(%),amount,volume
0,2025-09-26,15:30:00,214500,2500,-1.15%,45945,416719
1,2025-09-26,15:15:00,214500,3000,-1.38%,4347,370774
2,2025-09-26,15:10:00,214500,3500,-1.61%,10406,366427
3,2025-09-26,15:05:00,214000,3500,-1.61%,15279,356021
4,2025-09-26,15:00:00,214000,3500,-1.61%,3045,340742
5,2025-09-26,14:55:00,214000,3500,-1.61%,4797,337697
6,2025-09-26,14:50:00,214000,3500,-1.61%,5705,332900
7,2025-09-26,14:45:00,214000,3500,-1.61%,3880,327195
8,2025-09-26,14:40:00,214000,3500,-1.61%,1671,323315
9,2025-09-26,14:35:00,214000,3500,-1.61%,2352,321644
10,2025-09-26,14:30:00,214000,4000,-1.83%,6896,319292
11,2025-09-26,14:25:00,214000,4000,-1.83%,5102,312396
12,2025-09-26,14:20:00,213500,4000,-1.84%,2953,307294
13,2025-09-26,14:15:00,213500,4000,-1.84%,2694,304341
14,2025-09-26,14:10:00,214000,4000,-1.83%,7379,301647
15,2025-09-26,14:05:00,213500,4000,-1.84%,5973,294268
16,2025-09-26,14:00:00,214000,4000,-1.83%,6318,288295
17,2025-09-26,13:55:00,213750,4000,-1.84%,21907,281977
18,2025-09-26,13:50:00,214000,3500,-1.61%,4741,260070
19,2025-09-26,13:45:00,214000,3500,-1.61%,2462,255329
20,2025-09-26,13:40:00,214000,3500,-1.61%,2209,252867
21,2025-09-26,13:35:00,214000,3500,-1.61%,2720,250658
22,2025-09-26,13:30:00,214000,3500,-1.61%,2926,247938
23,2025-09-26,13:25:00,214000,3500,-1.61%,4300,245012
24,2025-09-26,13:20:00,214000,3500,-1.61%,2211,240712
25,2025-09-26,13:15:00,214000,3500,-1.61%,5458,238501
26,2025-09-26,13:10:00,214000,3500,-1.61%,4277,233043
27,2025-09-26,13:05:00,214000,3500,-1.61%,2147,228766
28,2025-09-26,13:00:00,214000,3500,-1.61%,1786,226619
29,2025-09-26,12:55:00,214500,3500,-1.61%,4897,224833
30,2025-09-26,12:50:00,214500,3000,-1.38%,1240,219936
31,2025-09-26,12:45:00,214500,3000,-1.38%,2531,218696
32,2025-09-26,12:40:00,214500,3000,-1.38%,3140,216165
33,2025-09-26,12:35:00,214500,3000,-1.38%,1460,213025
34,2025-09-26,12:30:00,214500,3000,-1.38%,3748,211565
35,2025-09-26,12:25:00,214500,3500,-1.61%,15917,207817
36,2025-09-26,12:20:00,214500,3000,-1.38%,1304,191900
37,2025-09-26,12:15:00,214500,3000,-1.38%,3018,190596
38,2025-09-26,12:10:00,214500,3000,-1.38%,3109,187578
39,2025-09-26,12:05:00,214500,3000,-1.38%,3040,184469
40,2025-09-26,12:00:00,214500,3000,-1.38%,2165,181429
41,2025-09-26,11:55:00,214500,3000,-1.38%,2535,179264
42,2025-09-26,11:50:00,214500,3000,-1.38%,1677,176729
43,2025-09-26,11:45:00,214500,3000,-1.38%,1965,175052
44,2025-09-26,11:40:00,214500,3000,-1.38%,3217,173087
45,2025-09-26,11:35:00,214500,3000,-1.38%,2149,169870
46,2025-09-26,11:30:00,214500,3000,-1.38%,2281,167721
47,2025-09-26,11:25:00,214500,3000,-1.38%,2353,165440
48,2025-09-26,11:20:00,214500,3000,-1.38%,15097,163087
49,2025-09-26,11:15:00,214500,3000,-1.38%,1530,147990
50,2025-09-26,11:10:00,214500,3000,-1.38%,6073,146460
51,2025-09-26,11:05:00,214500,3000,-1.38%,2037,140387
52,2025-09-26,11:00:00,214500,3000,-1.38%,1689,138350
53,2025-09-26,10:55:00,214500,3000,-1.38%,2585,136661
54,2025-09-26,10:50:00,215000,3000,-1.38%,3629,134076
55,2025-09-26,10:45:00,215000,2500,-1.15%,2116,130447
56,2025-09-26,10:40:00,215000,2500,-1.15%,2254,128331
57,2025-09-26,10:35:00,215000,2500,-1.15%,1975,126077
58,2025-09-26,10:30:00,215000,2500,-1.15%,6868,124102
59,2025-09-26,10:25:00,215000,2500,-1.15%,8421,117234
60,2025-09-26,10:20:00,215000,3000,-1.38%,1821,108813
61,2025-09-26,10:15:00,215000,3000,-1.38%,9202,106992
62,2025-09-26,10:10:00,214500,3000,-1.38%,1786,97790
63,2025-09-26,10:05:00,214500,3000,-1.38%,1882,96004
64,2025-09-26,10:00:00,214750,3000,-1.38%,2329,94122
65,2025-09-26,09:55:00,215000,2500,-1.15%,4504,91793
66,2025-09-26,09:50:00,215000,2500,-1.15%,4180,87289
67,2025-09-26,09:45:00,215000,3000,-1.38%,5714,83109
68,2025-09-26,09:40:00,214500,3000,-1.38%,1542,77395
69,2025-09-26,09:35:00,215000,3000,-1.38%,5461,75853
70,2025-09-26,09:30:00,214500,3000,-1.38%,4622,70392
71,2025-09-26,09:25:00,215000,3000,-1.38%,6288,65770
72,2025-09-26,09:20:00,215000,3000,-1.38%,11720,59482
73,2025-09-26,09:15:00,214500,3000,-1.38%,4373,47762
74,2025-09-26,09:10:00,215000,3000,-1.38%,13670,43389
75,2025-09-26,09:05:00,215000,3000,-1.38%,7320,29719
76,2025-09-26,09:00:00,215500,3000,-1.37%,22399,22399
