,date,time,price,change,change(%),amount,volume
0,2023-09-12,15:30:00,219500,8000,3.78%,38158,1247319
1,2023-09-12,15:15:00,219000,7500,3.55%,8087,1209161
2,2023-09-12,15:10:00,219000,7500,3.55%,12199,1201074
3,2023-09-12,15:05:00,219500,8000,3.78%,11971,1188875
4,2023-09-12,15:00:00,219500,8000,3.78%,12588,1176904
5,2023-09-12,14:55:00,219500,8000,3.78%,12766,1164316
6,2023-09-12,14:50:00,219000,7500,3.55%,5208,1151550
7,2023-09-12,14:45:00,219000,7500,3.55%,5206,1146342
8,2023-09-12,14:40:00,219500,8000,3.78%,7075,1141136
9,2023-09-12,14:35:00,219500,8000,3.78%,22222,1134061
10,2023-09-12,14:30:00,219500,8000,3.78%,6671,1111839
11,2023-09-12,14:25:00,219500,8000,3.78%,6357,1105168
12,2023-09-12,14:20:00,220000,8500,4.02%,14216,1098811
13,2023-09-12,14:15:00,219500,8000,3.78%,4803,1084595
14,2023-09-12,14:10:00,220000,8500,4.02%,11910,1079792
15,2023-09-12,14:05:00,219500,8000,3.78%,7456,1067882
16,2023-09-12,14:00:00,220000,8500,4.02%,14364,1060426
17,2023-09-12,13:55:00,220500,9000,4.26%,25112,1046062
18,2023-09-12,13:50:00,220500,9000,4.26%,11756,1020950
19,2023-09-12,13:45:00,220500,9000,4.26%,7128,1009194
20,2023-09-12,13:40:00,221000,9500,4.49%,10525,1002066
21,2023-09-12,13:35:00,221500,10000,4.73%,10623,991541
22,2023-09-12,13:30:00,221000,9500,4.49%,15842,980918
23,2023-09-12,13:25:00,222000,10500,4.96%,11365,965076
24,2023-09-12,13:20:00,222500,11000,5.20%,52361,953711
25,2023-09-12,13:15:00,221500,10000,4.73%,9878,901350
26,2023-09-12,13:10:00,222000,10500,4.96%,37704,891472
27,2023-09-12,13:05:00,221500,10000,4.73%,24565,853768
28,2023-09-12,13:00:00,221500,10000,4.73%,46731,829203
29,2023-09-12,12:55:00,221000,9500,4.49%,49974,782472
30,2023-09-12,12:50:00,219000,7500,3.55%,4272,732498
31,2023-09-12,12:45:00,220000,8500,4.02%,18527,728226
32,2023-09-12,12:40:00,221000,9500,4.49%,71660,709699
33,2023-09-12,12:35:00,220000,8500,4.02%,49090,638039
34,2023-09-12,12:30:00,219000,7500,3.55%,34182,588949
35,2023-09-12,12:25:00,217500,6000,2.84%,3938,554767
36,2023-09-12,12:20:00,217500,6000,2.84%,1585,550829
37,2023-09-12,12:15:00,218000,6500,3.07%,9824,549244
38,2023-09-12,12:10:00,218000,6500,3.07%,6418,539420
39,2023-09-12,12:05:00,218000,6500,3.07%,14414,533002
40,2023-09-12,12:00:00,218000,6500,3.07%,30228,518588
41,2023-09-12,11:55:00,217500,6000,2.84%,12725,488360
42,2023-09-12,11:50:00,217000,5500,2.60%,21607,475635
43,2023-09-12,11:45:00,216000,4500,2.13%,1322,454028
44,2023-09-12,11:40:00,216000,4500,2.13%,883,452706
45,2023-09-12,11:35:00,216000,4500,2.13%,1432,451823
46,2023-09-12,11:30:00,216000,4500,2.13%,13362,450391
47,2023-09-12,11:25:00,216000,4500,2.13%,8897,437029
48,2023-09-12,11:20:00,216000,4500,2.13%,1088,428132
49,2023-09-12,11:15:00,216500,5000,2.36%,6386,427044
50,2023-09-12,11:10:00,216000,4500,2.13%,6164,420658
51,2023-09-12,11:05:00,215500,4000,1.89%,5750,414494
52,2023-09-12,11:00:00,216000,4500,2.13%,4783,408744
53,2023-09-12,10:55:00,216000,4500,2.13%,2482,403961
54,2023-09-12,10:50:00,216500,5000,2.36%,15010,401479
55,2023-09-12,10:45:00,217000,5500,2.60%,7166,386469
56,2023-09-12,10:40:00,217000,5500,2.60%,7342,379303
57,2023-09-12,10:35:00,217500,6000,2.84%,18911,371961
58,2023-09-12,10:30:00,217500,6000,2.84%,15868,353050
59,2023-09-12,10:25:00,217000,5500,2.60%,6218,337182
60,2023-09-12,10:20:00,217500,6000,2.84%,21346,330964
61,2023-09-12,10:15:00,217500,6000,2.84%,18799,309618
62,2023-09-12,10:10:00,218000,6500,3.07%,100689,290819
63,2023-09-12,10:05:00,214500,3000,1.42%,2258,190130
64,2023-09-12,10:00:00,215000,3500,1.65%,8334,187872
65,2023-09-12,09:55:00,215000,3500,1.65%,4295,179538
66,2023-09-12,09:50:00,215000,3500,1.65%,16804,175243
67,2023-09-12,09:45:00,215500,4000,1.89%,14276,158439
68,2023-09-12,09:40:00,215500,4000,1.89%,2412,144163
69,2023-09-12,09:35:00,215500,4000,1.89%,10766,141751
70,2023-09-12,09:30:00,216000,4500,2.13%,7580,130985
71,2023-09-12,09:25:00,216000,4500,2.13%,17697,123405
72,2023-09-12,09:20:00,215500,4000,1.89%,18595,105708
73,2023-09-12,09:15:00,215000,3500,1.65%,8127,87113
74,2023-09-12,09:10:00,215000,3500,1.65%,9387,78986
75,2023-09-12,09:05:00,215500,4000,1.89%,12888,69599
76,2023-09-12,09:00:00,215500,4000,1.89%,56711,56711
