,date,time,price,change,change(%),amount,volume
0,2025-08-26,15:30:00,221000,4500,-2.00%,160237,657796
1,2025-08-26,15:15:00,221500,4500,-1.99%,16091,497559
2,2025-08-26,15:10:00,221500,4500,-1.99%,13822,481468
3,2025-08-26,15:05:00,221500,4500,-1.99%,8652,467646
4,2025-08-26,15:00:00,222000,4500,-1.99%,24661,458994
5,2025-08-26,14:55:00,221750,4000,-1.77%,5852,434333
6,2025-08-26,14:50:00,222250,4000,-1.77%,8135,428481
7,2025-08-26,14:45:00,222250,3500,-1.55%,2977,420346
8,2025-08-26,14:40:00,222500,4000,-1.77%,15742,417369
9,2025-08-26,14:35:00,222000,4000,-1.77%,21564,401627
10,2025-08-26,14:30:00,222250,4000,-1.77%,27160,380063
11,2025-08-26,14:25:00,222250,3500,-1.55%,4144,352903
12,2025-08-26,14:20:00,222250,3500,-1.55%,3739,348759
13,2025-08-26,14:15:00,222500,3500,-1.55%,4371,345020
14,2025-08-26,14:10:00,222500,3500,-1.55%,2859,340649
15,2025-08-26,14:05:00,222500,3500,-1.55%,1725,337790
16,2025-08-26,14:00:00,222500,3500,-1.55%,3286,336065
17,2025-08-26,13:55:00,222500,3500,-1.55%,2768,332779
18,2025-08-26,13:50:00,222500,3500,-1.55%,2384,330011
19,2025-08-26,13:45:00,222750,3500,-1.55%,16886,327627
20,2025-08-26,13:40:00,223000,3250,-1.44%,5192,310741
21,2025-08-26,13:35:00,223000,3250,-1.44%,5790,305549
22,2025-08-26,13:30:00,223000,3500,-1.55%,11498,299759
23,2025-08-26,13:25:00,222750,3500,-1.55%,11164,288261
24,2025-08-26,13:20:00,222750,3000,-1.33%,6245,277097
25,2025-08-26,13:15:00,223000,3000,-1.33%,2592,270852
26,2025-08-26,13:10:00,223000,3000,-1.33%,1782,268260
27,2025-08-26,13:05:00,223000,3000,-1.33%,1855,266478
28,2025-08-26,13:00:00,223000,2750,-1.22%,863,264623
29,2025-08-26,12:55:00,223000,3000,-1.33%,1551,263760
30,2025-08-26,12:50:00,223000,3000,-1.33%,1173,262209
31,2025-08-26,12:45:00,223000,3000,-1.33%,769,261036
32,2025-08-26,12:40:00,223000,3000,-1.33%,3716,260267
33,2025-08-26,12:35:00,223000,3000,-1.33%,1375,256551
34,2025-08-26,12:30:00,223000,3000,-1.33%,1448,255176
35,2025-08-26,12:25:00,223000,3000,-1.33%,2391,253728
36,2025-08-26,12:20:00,222750,3000,-1.33%,1601,251337
37,2025-08-26,12:15:00,223000,3000,-1.33%,835,249736
38,2025-08-26,12:10:00,223000,3000,-1.33%,958,248901
39,2025-08-26,12:05:00,223000,3000,-1.33%,2166,247943
40,2025-08-26,12:00:00,223250,3000,-1.33%,14202,245777
41,2025-08-26,11:55:00,223500,2500,-1.11%,798,231575
42,2025-08-26,11:50:00,223500,2500,-1.11%,1640,230777
43,2025-08-26,11:45:00,223500,2500,-1.11%,1020,229137
44,2025-08-26,11:40:00,223500,2500,-1.11%,2152,228117
45,2025-08-26,11:35:00,223500,2500,-1.11%,1991,225965
46,2025-08-26,11:30:00,223500,2500,-1.11%,1961,223974
47,2025-08-26,11:25:00,223500,2500,-1.11%,1948,222013
48,2025-08-26,11:20:00,223500,2500,-1.11%,4857,220065
49,2025-08-26,11:15:00,223500,2500,-1.11%,1658,215208
50,2025-08-26,11:10:00,223750,2500,-1.10%,3887,213550
51,2025-08-26,11:05:00,223750,2000,-0.89%,1931,209663
52,2025-08-26,11:00:00,224000,2000,-0.88%,1886,207732
53,2025-08-26,10:55:00,224000,2250,-0.99%,4748,205846
54,2025-08-26,10:50:00,223500,2500,-1.11%,3416,201098
55,2025-08-26,10:45:00,224000,2250,-0.99%,4563,197682
56,2025-08-26,10:40:00,224000,2500,-1.10%,5388,193119
57,2025-08-26,10:35:00,224000,2500,-1.10%,2997,187731
58,2025-08-26,10:30:00,224000,2500,-1.10%,7006,184734
59,2025-08-26,10:25:00,223750,2000,-0.89%,1537,177728
60,2025-08-26,10:20:00,224000,2500,-1.10%,7081,176191
61,2025-08-26,10:15:00,224000,2000,-0.88%,4576,169110
62,2025-08-26,10:10:00,224500,2000,-0.88%,4219,164534
63,2025-08-26,10:05:00,224500,2000,-0.88%,3673,160315
64,2025-08-26,10:00:00,224500,2000,-0.88%,8876,156642
65,2025-08-26,09:55:00,224500,2000,-0.88%,2404,147766
66,2025-08-26,09:50:00,224500,2000,-0.88%,7791,145362
67,2025-08-26,09:45:00,224500,3000,-1.32%,15056,137571
68,2025-08-26,09:40:00,224000,2500,-1.10%,5195,122515
69,2025-08-26,09:35:00,224250,2500,-1.10%,9166,117320
70,2025-08-26,09:30:00,223500,2500,-1.11%,2407,108154
71,2025-08-26,09:25:00,223500,3000,-1.32%,11952,105747
72,2025-08-26,09:20:00,224000,3000,-1.32%,16200,93795
73,2025-08-26,09:15:00,224000,2500,-1.10%,5793,77595
74,2025-08-26,09:10:00,223500,3000,-1.32%,9358,71802
75,2025-08-26,09:05:00,224000,3500,-1.54%,19265,62444
76,2025-08-26,09:00:00,224000,3500,-1.54%,43179,43179
