,date,time,price,change,change(%),amount,volume
0,2024-02-02,15:30:00,221500,19000,9.38%,75712,1816362
1,2024-02-02,15:15:00,221500,19000,9.38%,33263,1740650
2,2024-02-02,15:10:00,220000,17500,8.64%,16804,1670199
3,2024-02-02,15:05:00,220000,17500,8.64%,40152,1650975
4,2024-02-02,15:00:00,219500,17000,8.40%,19236,1610823
5,2024-02-02,14:55:00,219500,17000,8.40%,19006,1591029
6,2024-02-02,14:50:00,219000,16500,8.15%,10190,1572023
7,2024-02-02,14:45:00,219000,16500,8.15%,8227,1561637
8,2024-02-02,14:40:00,219000,16500,8.15%,14105,1553410
9,2024-02-02,14:35:00,219000,16500,8.15%,5852,1539305
10,2024-02-02,14:30:00,219000,16500,8.15%,14938,1533443
11,2024-02-02,14:25:00,218500,16000,7.90%,13981,1518505
12,2024-02-02,14:20:00,218500,16000,7.90%,7882,1504509
13,2024-02-02,14:15:00,218500,16000,7.90%,3989,1496627
14,2024-02-02,14:10:00,218500,16000,7.90%,7606,1492638
15,2024-02-02,14:05:00,218500,16000,7.90%,6922,1485032
16,2024-02-02,14:00:00,219000,16500,8.15%,15146,1478110
17,2024-02-02,13:55:00,218500,16000,7.90%,7074,1462964
18,2024-02-02,13:50:00,218000,15500,7.65%,6694,1455890
19,2024-02-02,13:45:00,218500,16000,7.90%,13748,1449196
20,2024-02-02,13:40:00,218500,16000,7.90%,6470,1435448
21,2024-02-02,13:35:00,218500,16000,7.90%,12518,1428978
22,2024-02-02,13:30:00,220000,17500,8.64%,22617,1416460
23,2024-02-02,13:25:00,220000,17500,8.64%,19910,1393843
24,2024-02-02,13:20:00,220000,17500,8.64%,34687,1373933
25,2024-02-02,13:15:00,220000,17500,8.64%,13795,1339246
26,2024-02-02,13:10:00,220000,17500,8.64%,17391,1325451
27,2024-02-02,13:05:00,221000,18500,9.14%,52195,1308060
28,2024-02-02,13:00:00,221000,18500,9.14%,33637,1255865
29,2024-02-02,12:55:00,220500,18000,8.89%,78742,1222228
30,2024-02-02,12:50:00,218500,16000,7.90%,32431,1143486
31,2024-02-02,12:45:00,218500,16000,7.90%,40717,1111055
32,2024-02-02,12:40:00,217500,15000,7.41%,27103,1070338
33,2024-02-02,12:35:00,216500,14000,6.91%,4693,1043235
34,2024-02-02,12:30:00,217000,14500,7.16%,13797,1038542
35,2024-02-02,12:25:00,217500,15000,7.41%,43919,1024745
36,2024-02-02,12:20:00,217000,14500,7.16%,51332,980826
37,2024-02-02,12:15:00,215500,13000,6.42%,32016,929494
38,2024-02-02,12:10:00,214500,12000,5.93%,11116,897478
39,2024-02-02,12:05:00,214000,11500,5.68%,12454,886362
40,2024-02-02,12:00:00,213500,11000,5.43%,4863,873908
41,2024-02-02,11:55:00,213500,11000,5.43%,4757,869045
42,2024-02-02,11:50:00,213500,11000,5.43%,4514,864288
43,2024-02-02,11:45:00,213500,11000,5.43%,3824,859774
44,2024-02-02,11:40:00,213500,11000,5.43%,3287,855950
45,2024-02-02,11:35:00,213500,11000,5.43%,2844,852663
46,2024-02-02,11:30:00,213500,11000,5.43%,6640,849819
47,2024-02-02,11:25:00,214000,11500,5.68%,15168,843179
48,2024-02-02,11:20:00,214000,11500,5.68%,6952,828011
49,2024-02-02,11:15:00,214000,11500,5.68%,16558,821059
50,2024-02-02,11:10:00,213000,10500,5.19%,3719,804501
51,2024-02-02,11:05:00,213000,10500,5.19%,3952,800782
52,2024-02-02,11:00:00,213000,10500,5.19%,5773,796830
53,2024-02-02,10:55:00,213000,10500,5.19%,3577,791057
54,2024-02-02,10:50:00,213500,11000,5.43%,25649,787480
55,2024-02-02,10:45:00,213500,11000,5.43%,6266,761831
56,2024-02-02,10:40:00,213500,11000,5.43%,10330,755565
57,2024-02-02,10:35:00,213500,11000,5.43%,7868,745235
58,2024-02-02,10:30:00,213500,11000,5.43%,10021,737367
59,2024-02-02,10:25:00,214000,11500,5.68%,8266,727346
60,2024-02-02,10:20:00,214000,11500,5.68%,6293,719080
61,2024-02-02,10:15:00,214000,11500,5.68%,6905,712787
62,2024-02-02,10:10:00,214000,11500,5.68%,8643,705882
63,2024-02-02,10:05:00,213500,11000,5.43%,12121,697239
64,2024-02-02,10:00:00,214500,12000,5.93%,13236,685118
65,2024-02-02,09:55:00,214500,12000,5.93%,22586,671882
66,2024-02-02,09:50:00,214500,12000,5.93%,22364,649296
67,2024-02-02,09:45:00,215000,12500,6.17%,43468,626932
68,2024-02-02,09:40:00,216000,13500,6.67%,35130,583464
69,2024-02-02,09:35:00,216000,13500,6.67%,35888,548334
70,2024-02-02,09:30:00,216000,13500,6.67%,59038,512446
71,2024-02-02,09:25:00,214500,12000,5.93%,28507,453408
72,2024-02-02,09:20:00,214000,11500,5.68%,44113,424901
73,2024-02-02,09:15:00,214000,11500,5.68%,50780,380788
74,2024-02-02,09:10:00,215000,12500,6.17%,94469,330008
75,2024-02-02,09:05:00,213000,10500,5.19%,74762,235539
76,2024-02-02,09:00:00,212000,9500,4.69%,160777,160777
