,date,time,price,change,change(%),amount,volume
0,2025-12-04,15:30:00,105100,600,0.57%,1189092,11793467
1,2025-12-04,15:15:00,105100,600,0.57%,313903,10604375
2,2025-12-04,15:10:00,105000,500,0.48%,254844,10290472
3,2025-12-04,15:05:00,104900,400,0.38%,168611,10035628
4,2025-12-04,15:00:00,104900,400,0.38%,116495,9867017
5,2025-12-04,14:55:00,104900,400,0.38%,214100,9750522
6,2025-12-04,14:50:00,104700,200,0.19%,155014,9536422
7,2025-12-04,14:45:00,104600,100,0.10%,114520,9381408
8,2025-12-04,14:40:00,104600,100,0.10%,75757,9266888
9,2025-12-04,14:35:00,104700,200,0.19%,92037,9191131
10,2025-12-04,14:30:00,104700,200,0.19%,132775,9099094
11,2025-12-04,14:25:00,104600,100,0.10%,60101,8966319
12,2025-12-04,14:20:00,104600,100,0.10%,125042,8906218
13,2025-12-04,14:15:00,104700,200,0.19%,110039,8781176
14,2025-12-04,14:10:00,104600,300,0.29%,112911,8671137
15,2025-12-04,14:05:00,104600,200,0.19%,154005,8558226
16,2025-12-04,14:00:00,104700,200,0.19%,138636,8404221
17,2025-12-04,13:55:00,104800,300,0.29%,119462,8265585
18,2025-12-04,13:50:00,104800,300,0.29%,72280,8146123
19,2025-12-04,13:45:00,104700,200,0.19%,129413,8073843
20,2025-12-04,13:40:00,104900,400,0.38%,242339,7944430
21,2025-12-04,13:35:00,104800,300,0.29%,193537,7702091
22,2025-12-04,13:30:00,104700,200,0.19%,164421,7508554
23,2025-12-04,13:25:00,104500,300,0.00%,130355,7344133
24,2025-12-04,13:20:00,104400,300,-0.29%,81219,7213778
25,2025-12-04,13:15:00,104400,300,-0.29%,176750,7132559
26,2025-12-04,13:10:00,104400,300,-0.29%,95037,6955809
27,2025-12-04,13:05:00,104400,400,-0.38%,130581,6860772
28,2025-12-04,13:00:00,104200,600,-0.57%,87420,6730191
29,2025-12-04,12:55:00,104000,700,-0.67%,39886,6642771
30,2025-12-04,12:50:00,104000,700,-0.67%,51389,6602885
31,2025-12-04,12:45:00,104000,700,-0.67%,66422,6551496
32,2025-12-04,12:40:00,103900,700,-0.67%,46619,6485074
33,2025-12-04,12:35:00,104000,800,-0.76%,77505,6438455
34,2025-12-04,12:30:00,103800,900,-0.86%,90845,6360950
35,2025-12-04,12:25:00,103800,900,-0.86%,57481,6270105
36,2025-12-04,12:20:00,103800,800,-0.76%,27546,6212624
37,2025-12-04,12:15:00,103900,800,-0.76%,26147,6185078
38,2025-12-04,12:10:00,103900,900,-0.86%,29072,6158931
39,2025-12-04,12:05:00,103900,900,-0.86%,57534,6129859
40,2025-12-04,12:00:00,103800,1000,-0.95%,124187,6072325
41,2025-12-04,11:55:00,103900,900,-0.86%,67562,5948138
42,2025-12-04,11:50:00,103800,1100,-1.05%,67966,5880576
43,2025-12-04,11:45:00,103600,1100,-1.05%,39056,5812610
44,2025-12-04,11:40:00,103600,1100,-1.05%,94072,5773554
45,2025-12-04,11:35:00,103600,1100,-1.05%,75854,5679482
46,2025-12-04,11:30:00,103600,1100,-1.05%,83931,5603628
47,2025-12-04,11:25:00,103600,1000,-0.96%,51538,5519697
48,2025-12-04,11:20:00,103600,1200,-1.15%,122492,5468159
49,2025-12-04,11:15:00,103600,1200,-1.15%,70972,5345667
50,2025-12-04,11:10:00,103500,1200,-1.15%,171329,5274695
51,2025-12-04,11:05:00,103700,1100,-1.05%,113053,5103366
52,2025-12-04,11:00:00,103700,1000,-0.96%,136430,4990313
53,2025-12-04,10:55:00,104000,900,-0.86%,171621,4853883
54,2025-12-04,10:50:00,104200,600,-0.57%,103268,4682262
55,2025-12-04,10:45:00,104400,600,-0.57%,289964,4578994
56,2025-12-04,10:40:00,104500,200,0.00%,155348,4289030
57,2025-12-04,10:35:00,104500,300,0.00%,181472,4133682
58,2025-12-04,10:30:00,104300,600,-0.57%,182287,3952210
59,2025-12-04,10:25:00,104000,800,-0.76%,161616,3769923
60,2025-12-04,10:20:00,103800,900,-0.86%,68621,3608307
61,2025-12-04,10:15:00,103700,1100,-1.05%,69766,3539686
62,2025-12-04,10:10:00,103800,1100,-1.05%,124183,3469920
63,2025-12-04,10:05:00,103700,1200,-1.14%,176317,3345737
64,2025-12-04,10:00:00,103700,1000,-0.96%,104654,3169420
65,2025-12-04,09:55:00,103800,1300,-1.24%,155754,3064766
66,2025-12-04,09:50:00,103400,1300,-1.24%,174195,2909012
67,2025-12-04,09:45:00,103900,1300,-1.24%,305436,2734817
68,2025-12-04,09:40:00,103900,900,-0.86%,97941,2429381
69,2025-12-04,09:35:00,103900,800,-0.76%,77147,2331440
70,2025-12-04,09:30:00,103900,1000,-0.95%,173609,2254293
71,2025-12-04,09:25:00,104100,800,-0.76%,127136,2080684
72,2025-12-04,09:20:00,104000,800,-0.76%,142351,1953548
73,2025-12-04,09:15:00,104000,900,-0.86%,194571,1811197
74,2025-12-04,09:10:00,104000,900,-0.86%,278741,1616626
75,2025-12-04,09:05:00,104300,900,-0.86%,402720,1337885
76,2025-12-04,09:00:00,104300,1100,-1.04%,935165,935165
