,date,time,price,change,change(%),amount,volume
0,2024-11-07,15:30:00,207500,1000,0.48%,58295,1001310
1,2024-11-07,15:15:00,208500,2000,0.97%,10709,943015
2,2024-11-07,15:10:00,208500,2000,0.97%,13979,931893
3,2024-11-07,15:05:00,208500,2000,0.97%,5475,917914
4,2024-11-07,15:00:00,209000,2500,1.21%,11697,912439
5,2024-11-07,14:55:00,209000,2500,1.21%,9389,900716
6,2024-11-07,14:50:00,208500,2000,0.97%,6265,891327
7,2024-11-07,14:45:00,208500,2000,0.97%,4822,885062
8,2024-11-07,14:40:00,208500,2000,0.97%,11414,880240
9,2024-11-07,14:35:00,208500,2000,0.97%,4600,868826
10,2024-11-07,14:30:00,208500,2000,0.97%,5258,864226
11,2024-11-07,14:25:00,209000,2500,1.21%,7833,858968
12,2024-11-07,14:20:00,209000,2500,1.21%,3788,851135
13,2024-11-07,14:15:00,209500,3000,1.45%,13026,847347
14,2024-11-07,14:10:00,209500,3000,1.45%,3349,834313
15,2024-11-07,14:05:00,210000,3500,1.69%,10433,830964
16,2024-11-07,14:00:00,210000,3500,1.69%,6630,820531
17,2024-11-07,13:55:00,210000,3500,1.69%,5895,813901
18,2024-11-07,13:50:00,210000,3500,1.69%,7705,808004
19,2024-11-07,13:45:00,210000,3500,1.69%,9256,800290
20,2024-11-07,13:40:00,209500,3000,1.45%,7189,791034
21,2024-11-07,13:35:00,209500,3000,1.45%,8181,783845
22,2024-11-07,13:30:00,210000,3500,1.69%,9296,775664
23,2024-11-07,13:25:00,210000,3500,1.69%,4768,766368
24,2024-11-07,13:20:00,210000,3500,1.69%,4660,761600
25,2024-11-07,13:15:00,210000,3500,1.69%,3469,756940
26,2024-11-07,13:10:00,210000,3500,1.69%,4522,753471
27,2024-11-07,13:05:00,210000,3500,1.69%,14016,748949
28,2024-11-07,13:00:00,210000,3500,1.69%,2421,734933
29,2024-11-07,12:55:00,210000,3500,1.69%,3045,732512
30,2024-11-07,12:50:00,210500,4000,1.94%,11192,729467
31,2024-11-07,12:45:00,210000,3500,1.69%,3699,718275
32,2024-11-07,12:40:00,210000,3500,1.69%,5173,714576
33,2024-11-07,12:35:00,210000,3500,1.69%,12235,709403
34,2024-11-07,12:30:00,209500,3000,1.45%,3488,697168
35,2024-11-07,12:25:00,209500,3000,1.45%,5242,693680
36,2024-11-07,12:20:00,209500,3000,1.45%,2836,688438
37,2024-11-07,12:15:00,209500,3000,1.45%,9165,685602
38,2024-11-07,12:10:00,209500,3000,1.45%,4213,676437
39,2024-11-07,12:05:00,209500,3000,1.45%,3231,672224
40,2024-11-07,12:00:00,209500,3000,1.45%,3189,668993
41,2024-11-07,11:55:00,209500,3000,1.45%,7272,665804
42,2024-11-07,11:50:00,209000,2500,1.21%,5988,658532
43,2024-11-07,11:45:00,209000,2500,1.21%,8263,652544
44,2024-11-07,11:40:00,209000,2500,1.21%,3835,644281
45,2024-11-07,11:35:00,209000,2500,1.21%,6946,640446
46,2024-11-07,11:30:00,208500,2000,0.97%,6929,633500
47,2024-11-07,11:25:00,208000,1500,0.73%,2906,626571
48,2024-11-07,11:20:00,208000,1500,0.73%,6552,623665
49,2024-11-07,11:15:00,207500,1000,0.48%,5035,617113
50,2024-11-07,11:10:00,207500,1000,0.48%,10267,612078
51,2024-11-07,11:05:00,207500,1000,0.48%,2608,601811
52,2024-11-07,11:00:00,207500,1000,0.48%,9165,599203
53,2024-11-07,10:55:00,207000,500,0.24%,4450,590038
54,2024-11-07,10:50:00,207000,500,0.24%,3913,585588
55,2024-11-07,10:45:00,207000,500,0.24%,10845,581675
56,2024-11-07,10:40:00,207000,500,0.24%,14249,570830
57,2024-11-07,10:35:00,208000,1500,0.73%,11328,556581
58,2024-11-07,10:30:00,209000,2500,1.21%,21099,545253
59,2024-11-07,10:25:00,209500,3000,1.45%,27118,524154
60,2024-11-07,10:20:00,209000,2500,1.21%,17421,497036
61,2024-11-07,10:15:00,208500,2000,0.97%,36098,479615
62,2024-11-07,10:10:00,206000,1500,-0.72%,10144,443517
63,2024-11-07,10:05:00,205000,2500,-1.20%,10112,433373
64,2024-11-07,10:00:00,204500,3000,-1.45%,13727,423261
65,2024-11-07,09:55:00,204500,3000,-1.45%,14801,409534
66,2024-11-07,09:50:00,205000,2500,-1.20%,7307,394733
67,2024-11-07,09:45:00,205000,2500,-1.20%,17078,387426
68,2024-11-07,09:40:00,205500,3000,-1.44%,28395,370348
69,2024-11-07,09:35:00,205000,3000,-1.44%,24082,341953
70,2024-11-07,09:30:00,205500,2000,-0.96%,19372,317871
71,2024-11-07,09:25:00,205500,1500,-0.72%,9481,298499
72,2024-11-07,09:20:00,205500,2000,-0.96%,16750,289018
73,2024-11-07,09:15:00,205000,2500,-1.20%,33241,272268
74,2024-11-07,09:10:00,205000,3500,-1.68%,39312,239027
75,2024-11-07,09:05:00,204000,5500,-2.63%,69365,199715
76,2024-11-07,09:00:00,204000,5000,-2.39%,130350,130350
