,date,time,price,change,change(%),amount,volume
0,2023-11-28,15:30:00,185700,800,0.43%,27293,268547
1,2023-11-28,15:15:00,185600,700,0.38%,6152,241254
2,2023-11-28,15:10:00,185600,700,0.38%,7597,235062
3,2023-11-28,15:05:00,185600,700,0.38%,10077,227465
4,2023-11-28,15:00:00,185200,300,0.16%,3686,217346
5,2023-11-28,14:55:00,185100,200,0.00%,4043,213660
6,2023-11-28,14:50:00,185100,200,0.11%,5015,209617
7,2023-11-28,14:45:00,185000,100,0.05%,2185,204602
8,2023-11-28,14:40:00,185100,200,0.11%,3703,202417
9,2023-11-28,14:35:00,185300,400,0.22%,1845,198714
10,2023-11-28,14:30:00,185300,400,0.22%,4871,196869
11,2023-11-28,14:25:00,185300,400,0.22%,5734,191998
12,2023-11-28,14:20:00,185100,200,0.11%,1248,186264
13,2023-11-28,14:15:00,185100,200,0.11%,1253,185016
14,2023-11-28,14:10:00,185200,300,0.16%,8804,183763
15,2023-11-28,14:05:00,185000,100,0.00%,2472,174959
16,2023-11-28,14:00:00,185000,100,0.00%,1681,172487
17,2023-11-28,13:55:00,185000,100,0.00%,3055,170806
18,2023-11-28,13:50:00,184900,100,0.00%,936,167751
19,2023-11-28,13:45:00,184900,200,-0.11%,2296,166815
20,2023-11-28,13:40:00,184800,400,-0.22%,2101,164519
21,2023-11-28,13:35:00,184700,400,-0.22%,1574,162418
22,2023-11-28,13:30:00,184700,400,-0.22%,1785,160844
23,2023-11-28,13:25:00,184700,400,-0.22%,1848,159059
24,2023-11-28,13:20:00,184700,400,-0.22%,1747,157211
25,2023-11-28,13:15:00,184600,400,-0.22%,912,155464
26,2023-11-28,13:10:00,184700,400,-0.22%,1659,154552
27,2023-11-28,13:05:00,184700,300,-0.16%,1115,152893
28,2023-11-28,13:00:00,184700,300,-0.16%,804,151778
29,2023-11-28,12:55:00,184700,300,-0.16%,1264,150974
30,2023-11-28,12:50:00,184700,400,-0.22%,1490,149710
31,2023-11-28,12:45:00,184600,400,-0.22%,818,148220
32,2023-11-28,12:40:00,184700,400,-0.22%,905,147402
33,2023-11-28,12:35:00,184800,300,-0.16%,811,146497
34,2023-11-28,12:30:00,184800,400,-0.22%,1419,145686
35,2023-11-28,12:25:00,184800,500,-0.27%,2534,144267
36,2023-11-28,12:20:00,184600,500,-0.27%,1973,141733
37,2023-11-28,12:15:00,184500,600,-0.32%,470,139760
38,2023-11-28,12:10:00,184600,700,-0.38%,3197,139290
39,2023-11-28,12:05:00,184600,600,-0.32%,1254,136093
40,2023-11-28,12:00:00,184600,500,-0.27%,1417,134839
41,2023-11-28,11:55:00,184600,500,-0.27%,2322,133422
42,2023-11-28,11:50:00,184700,400,-0.22%,1611,131100
43,2023-11-28,11:45:00,184700,300,-0.16%,790,129489
44,2023-11-28,11:40:00,184800,300,-0.16%,1252,128699
45,2023-11-28,11:35:00,184800,200,-0.11%,956,127447
46,2023-11-28,11:30:00,185000,200,0.11%,3572,126491
47,2023-11-28,11:25:00,185000,100,-0.05%,1901,122919
48,2023-11-28,11:20:00,184900,100,0.00%,1300,121018
49,2023-11-28,11:15:00,185100,200,0.11%,1393,119718
50,2023-11-28,11:10:00,185100,200,0.11%,4372,118325
51,2023-11-28,11:05:00,185100,200,0.00%,5552,113953
52,2023-11-28,11:00:00,185000,400,-0.22%,5337,108401
53,2023-11-28,10:55:00,184600,500,-0.27%,3257,103064
54,2023-11-28,10:50:00,184500,600,-0.32%,2320,99807
55,2023-11-28,10:45:00,184400,800,-0.43%,1370,97487
56,2023-11-28,10:40:00,184400,900,-0.49%,3016,96117
57,2023-11-28,10:35:00,184000,1000,-0.54%,1410,93101
58,2023-11-28,10:30:00,184000,1100,-0.59%,2829,91691
59,2023-11-28,10:25:00,184000,1100,-0.59%,2455,88862
60,2023-11-28,10:20:00,184200,1000,-0.54%,2210,86407
61,2023-11-28,10:15:00,184200,900,-0.49%,2071,84197
62,2023-11-28,10:10:00,184400,1000,-0.54%,2426,82126
63,2023-11-28,10:05:00,184500,1100,-0.59%,8793,79700
64,2023-11-28,10:00:00,183900,1300,-0.70%,3856,70907
65,2023-11-28,09:55:00,183900,1300,-0.70%,4688,67051
66,2023-11-28,09:50:00,184200,1100,-0.59%,9277,62363
67,2023-11-28,09:45:00,184400,800,-0.43%,4133,53086
68,2023-11-28,09:40:00,184400,600,-0.32%,1408,48953
69,2023-11-28,09:35:00,184700,700,-0.38%,4202,47545
70,2023-11-28,09:30:00,184700,700,-0.38%,4315,43343
71,2023-11-28,09:25:00,184600,700,-0.38%,3806,39028
72,2023-11-28,09:20:00,184500,700,-0.38%,3021,35222
73,2023-11-28,09:15:00,185000,600,0.33%,4693,32201
74,2023-11-28,09:10:00,185300,400,0.00%,7204,27508
75,2023-11-28,09:05:00,185200,500,-0.27%,6603,20304
76,2023-11-28,09:00:00,185900,1000,0.54%,13701,13701
