,date,time,price,change,change(%),amount,volume
0,2024-07-11,15:30:00,86900,800,0.93%,111181,252173
1,2024-07-11,15:15:00,86300,200,0.23%,2530,140992
2,2024-07-11,15:10:00,86400,300,0.35%,2299,138452
3,2024-07-11,15:05:00,86300,200,0.23%,2183,136150
4,2024-07-11,15:00:00,86300,200,0.23%,1652,133967
5,2024-07-11,14:55:00,86200,100,0.12%,2116,132242
6,2024-07-11,14:50:00,86200,100,0.12%,1301,130126
7,2024-07-11,14:45:00,86200,100,0.00%,2563,128825
8,2024-07-11,14:40:00,86300,200,0.23%,1270,126252
9,2024-07-11,14:35:00,86300,200,0.23%,3363,124982
10,2024-07-11,14:30:00,86200,100,0.00%,1934,121604
11,2024-07-11,14:25:00,86200,100,0.00%,1476,119670
12,2024-07-11,14:20:00,86200,100,0.12%,1350,118194
13,2024-07-11,14:15:00,86200,100,-0.12%,1914,116844
14,2024-07-11,14:10:00,86100,200,0.00%,4314,114930
15,2024-07-11,14:05:00,86500,400,-0.46%,19838,110616
16,2024-07-11,14:00:00,86000,200,-0.23%,803,90778
17,2024-07-11,13:55:00,86000,200,-0.23%,1199,89975
18,2024-07-11,13:50:00,86000,200,-0.23%,2053,88737
19,2024-07-11,13:45:00,86000,200,-0.23%,946,86684
20,2024-07-11,13:40:00,86000,200,-0.23%,1053,85738
21,2024-07-11,13:35:00,86000,200,-0.23%,1121,84685
22,2024-07-11,13:30:00,86000,200,-0.23%,902,83564
23,2024-07-11,13:25:00,86000,200,-0.23%,3343,82662
24,2024-07-11,13:20:00,86000,200,-0.23%,1272,79319
25,2024-07-11,13:15:00,86000,200,-0.23%,862,78047
26,2024-07-11,13:10:00,86000,200,-0.23%,924,77185
27,2024-07-11,13:05:00,86000,200,-0.23%,968,76261
28,2024-07-11,13:00:00,86000,200,-0.23%,1170,75293
29,2024-07-11,12:55:00,86000,200,-0.23%,780,74123
30,2024-07-11,12:50:00,86000,200,-0.23%,760,73343
31,2024-07-11,12:45:00,86000,200,-0.23%,593,72583
32,2024-07-11,12:40:00,86000,200,-0.23%,2701,71990
33,2024-07-11,12:35:00,86000,200,-0.23%,494,69289
34,2024-07-11,12:30:00,86000,200,-0.23%,410,68795
35,2024-07-11,12:25:00,86000,200,-0.23%,1045,68385
36,2024-07-11,12:20:00,86000,200,-0.23%,1259,67340
37,2024-07-11,12:15:00,86000,200,-0.23%,620,66081
38,2024-07-11,12:10:00,86000,200,-0.23%,411,65461
39,2024-07-11,12:05:00,86000,200,-0.23%,394,65050
40,2024-07-11,12:00:00,86000,200,-0.23%,362,64656
41,2024-07-11,11:55:00,86000,200,-0.23%,253,64294
42,2024-07-11,11:50:00,86000,200,-0.23%,587,64041
43,2024-07-11,11:45:00,86100,100,0.00%,1663,63454
44,2024-07-11,11:40:00,86100,100,-0.12%,898,61791
45,2024-07-11,11:35:00,86100,100,0.00%,1011,60893
46,2024-07-11,11:30:00,86100,100,-0.12%,2431,59882
47,2024-07-11,11:25:00,86100,100,-0.12%,2024,57451
48,2024-07-11,11:20:00,86100,100,0.00%,706,55427
49,2024-07-11,11:15:00,86100,100,-0.12%,568,54721
50,2024-07-11,11:10:00,86100,100,-0.12%,728,54153
51,2024-07-11,11:05:00,86100,100,-0.12%,566,53425
52,2024-07-11,11:00:00,86100,100,0.00%,623,52859
53,2024-07-11,10:55:00,86100,100,-0.12%,715,52236
54,2024-07-11,10:50:00,86100,100,0.00%,903,51521
55,2024-07-11,10:45:00,86100,100,-0.12%,1583,50618
56,2024-07-11,10:40:00,86100,100,-0.12%,738,49035
57,2024-07-11,10:35:00,86100,100,-0.12%,371,48297
58,2024-07-11,10:30:00,86100,100,0.00%,599,47926
59,2024-07-11,10:25:00,86100,200,-0.23%,1346,47327
60,2024-07-11,10:20:00,86000,200,-0.23%,446,45981
61,2024-07-11,10:15:00,86100,200,0.00%,2176,45535
62,2024-07-11,10:10:00,86100,100,0.00%,2780,43359
63,2024-07-11,10:05:00,86100,100,0.00%,1505,40579
64,2024-07-11,10:00:00,86100,100,0.00%,256,39074
65,2024-07-11,09:55:00,86100,100,0.00%,808,38818
66,2024-07-11,09:50:00,86100,100,-0.12%,628,38010
67,2024-07-11,09:45:00,86100,100,-0.12%,576,37382
68,2024-07-11,09:40:00,86100,300,-0.35%,4658,36806
69,2024-07-11,09:35:00,85900,400,-0.46%,3525,32148
70,2024-07-11,09:30:00,86000,400,-0.46%,11425,28623
71,2024-07-11,09:25:00,86000,200,-0.23%,1044,17198
72,2024-07-11,09:20:00,86100,200,0.00%,3954,16154
73,2024-07-11,09:15:00,86100,100,0.00%,1157,12200
74,2024-07-11,09:10:00,86200,100,-0.12%,1517,11043
75,2024-07-11,09:05:00,86100,100,-0.12%,3562,9526
76,2024-07-11,09:00:00,86500,400,0.46%,5964,5964
