,date,time,price,change,change(%),amount,volume
0,2025-12-19,15:30:00,288500,6000,2.12%,282860,1205131
1,2025-12-19,15:15:00,287000,4500,1.59%,10998,922271
2,2025-12-19,15:10:00,287000,4500,1.59%,13881,911273
3,2025-12-19,15:05:00,286500,4000,1.42%,10704,897392
4,2025-12-19,15:00:00,287000,4500,1.59%,11659,886688
5,2025-12-19,14:55:00,287500,5000,1.77%,9865,875029
6,2025-12-19,14:50:00,287500,5000,1.77%,10922,865164
7,2025-12-19,14:45:00,287500,5000,1.77%,10506,854242
8,2025-12-19,14:40:00,288000,5500,1.95%,21224,843736
9,2025-12-19,14:35:00,287500,5000,1.77%,8573,822512
10,2025-12-19,14:30:00,287500,5000,1.77%,13751,813939
11,2025-12-19,14:25:00,287500,5000,1.77%,8830,800188
12,2025-12-19,14:20:00,287500,5000,1.77%,10635,791358
13,2025-12-19,14:15:00,288000,5500,1.95%,13884,780723
14,2025-12-19,14:10:00,288000,5500,1.95%,21958,766839
15,2025-12-19,14:05:00,288000,5500,1.95%,24229,744881
16,2025-12-19,14:00:00,287000,4500,1.59%,9558,720652
17,2025-12-19,13:55:00,286500,4000,1.42%,8076,711094
18,2025-12-19,13:50:00,286500,4000,1.42%,11786,703018
19,2025-12-19,13:45:00,286000,3500,1.24%,7202,691232
20,2025-12-19,13:40:00,286500,4000,1.42%,21927,684030
21,2025-12-19,13:35:00,287000,4500,1.59%,15517,662103
22,2025-12-19,13:30:00,287000,4500,1.59%,28968,646586
23,2025-12-19,13:25:00,286000,3500,1.24%,18695,617618
24,2025-12-19,13:20:00,285500,3000,1.06%,23677,598923
25,2025-12-19,13:15:00,285000,2500,0.88%,14433,575246
26,2025-12-19,13:10:00,285000,2500,0.88%,9543,560813
27,2025-12-19,13:05:00,284500,2000,0.71%,3640,551270
28,2025-12-19,13:00:00,284500,2000,0.71%,6329,547630
29,2025-12-19,12:55:00,284500,2000,0.71%,6526,541301
30,2025-12-19,12:50:00,284500,2000,0.71%,23648,534775
31,2025-12-19,12:45:00,283500,1000,0.35%,2034,511127
32,2025-12-19,12:40:00,283500,1000,0.35%,10671,509093
33,2025-12-19,12:35:00,283000,500,0.18%,1654,498422
34,2025-12-19,12:30:00,283000,500,0.18%,5590,496768
35,2025-12-19,12:25:00,283000,500,0.18%,4634,491178
36,2025-12-19,12:20:00,283000,500,0.18%,5782,486544
37,2025-12-19,12:15:00,283000,500,0.18%,4728,480762
38,2025-12-19,12:10:00,283000,500,0.18%,4373,476034
39,2025-12-19,12:05:00,283000,500,0.18%,4740,471661
40,2025-12-19,12:00:00,282500,500,0.00%,2704,466921
41,2025-12-19,11:55:00,283000,500,0.18%,11052,464217
42,2025-12-19,11:50:00,283000,500,0.18%,3182,453165
43,2025-12-19,11:45:00,282750,250,0.09%,3842,449983
44,2025-12-19,11:40:00,283000,500,0.18%,2100,446141
45,2025-12-19,11:35:00,283000,500,0.18%,4164,444041
46,2025-12-19,11:30:00,283500,1000,0.35%,6720,439877
47,2025-12-19,11:25:00,283500,1000,0.35%,27812,433157
48,2025-12-19,11:20:00,282500,1000,0.00%,7988,405345
49,2025-12-19,11:15:00,282750,1000,0.35%,8307,397357
50,2025-12-19,11:10:00,283000,1000,0.35%,10414,389050
51,2025-12-19,11:05:00,282000,2000,-0.70%,10023,378636
52,2025-12-19,11:00:00,281000,2500,-0.88%,7487,368613
53,2025-12-19,10:55:00,281000,2500,-0.88%,7391,361126
54,2025-12-19,10:50:00,281000,2000,-0.71%,6015,353735
55,2025-12-19,10:45:00,281000,2500,-0.88%,6662,347720
56,2025-12-19,10:40:00,281000,2500,-0.88%,5124,341058
57,2025-12-19,10:35:00,280500,3250,-1.15%,27230,335934
58,2025-12-19,10:30:00,280000,3500,-1.23%,12238,308704
59,2025-12-19,10:25:00,280000,3500,-1.23%,17772,296466
60,2025-12-19,10:20:00,280500,3000,-1.06%,7421,278694
61,2025-12-19,10:15:00,280500,3000,-1.06%,13123,271273
62,2025-12-19,10:10:00,280500,3000,-1.06%,11456,258150
63,2025-12-19,10:05:00,280500,4000,-1.41%,18881,246694
64,2025-12-19,10:00:00,281250,4000,-1.40%,49050,227813
65,2025-12-19,09:55:00,282000,1500,-0.53%,16431,178763
66,2025-12-19,09:50:00,282000,1000,-0.35%,9306,162332
67,2025-12-19,09:45:00,282500,1000,0.00%,17127,153026
68,2025-12-19,09:40:00,283000,500,0.18%,5900,135899
69,2025-12-19,09:35:00,283500,1000,0.35%,10336,129999
70,2025-12-19,09:30:00,283000,500,0.18%,9617,119663
71,2025-12-19,09:25:00,283500,1000,0.35%,12421,110046
72,2025-12-19,09:20:00,283000,500,0.18%,10505,97625
73,2025-12-19,09:15:00,283500,1000,0.35%,15596,87120
74,2025-12-19,09:10:00,283500,1000,0.35%,12834,71524
75,2025-12-19,09:05:00,285000,2500,0.88%,25187,58690
76,2025-12-19,09:00:00,286000,3500,1.24%,33503,33503
