,date,time,price,change,change(%),amount,volume
0,2025-06-13,15:30:00,199000,2500,-1.24%,81266,933523
1,2025-06-13,15:15:00,199400,2500,-1.24%,13004,852257
2,2025-06-13,15:10:00,199300,2600,-1.29%,17770,839253
3,2025-06-13,15:05:00,199000,2800,-1.39%,6260,821483
4,2025-06-13,15:00:00,198900,3000,-1.49%,9745,815223
5,2025-06-13,14:55:00,198800,3000,-1.49%,10097,805478
6,2025-06-13,14:50:00,198600,3100,-1.54%,8485,795381
7,2025-06-13,14:45:00,198600,3000,-1.49%,6158,786896
8,2025-06-13,14:40:00,198600,3000,-1.49%,4005,780738
9,2025-06-13,14:35:00,198700,3100,-1.54%,6862,776733
10,2025-06-13,14:30:00,198500,3400,-1.68%,8897,769871
11,2025-06-13,14:25:00,198400,3400,-1.68%,5635,760974
12,2025-06-13,14:20:00,198500,3400,-1.68%,5962,755339
13,2025-06-13,14:15:00,198300,3500,-1.73%,6082,749377
14,2025-06-13,14:10:00,198300,3500,-1.73%,8461,743295
15,2025-06-13,14:05:00,198100,3600,-1.78%,6232,734834
16,2025-06-13,14:00:00,198100,3800,-1.88%,6589,728602
17,2025-06-13,13:55:00,198000,3900,-1.93%,7274,722013
18,2025-06-13,13:50:00,198100,3700,-1.83%,4608,714739
19,2025-06-13,13:45:00,198200,3500,-1.74%,3841,710131
20,2025-06-13,13:40:00,198300,3400,-1.69%,3814,706290
21,2025-06-13,13:35:00,198300,3700,-1.83%,4970,702476
22,2025-06-13,13:30:00,198200,3900,-1.93%,7344,697506
23,2025-06-13,13:25:00,197900,4200,-2.08%,8995,690162
24,2025-06-13,13:20:00,197600,4100,-2.03%,5871,681167
25,2025-06-13,13:15:00,197700,4100,-2.03%,7424,675296
26,2025-06-13,13:10:00,197800,3900,-1.93%,3960,667872
27,2025-06-13,13:05:00,198100,3800,-1.88%,10492,663912
28,2025-06-13,13:00:00,198400,3500,-1.73%,5244,653420
29,2025-06-13,12:55:00,198400,3200,-1.59%,2461,648176
30,2025-06-13,12:50:00,198400,3400,-1.68%,4555,645715
31,2025-06-13,12:45:00,198400,3400,-1.68%,3484,641160
32,2025-06-13,12:40:00,198400,3300,-1.64%,4224,637676
33,2025-06-13,12:35:00,198600,3300,-1.63%,6064,633452
34,2025-06-13,12:30:00,198600,3200,-1.59%,4685,627388
35,2025-06-13,12:25:00,198600,3200,-1.59%,3487,622703
36,2025-06-13,12:20:00,198600,3200,-1.59%,3492,619216
37,2025-06-13,12:15:00,198600,3300,-1.63%,5931,615724
38,2025-06-13,12:10:00,198600,3300,-1.63%,4847,609793
39,2025-06-13,12:05:00,198700,3200,-1.58%,6199,604946
40,2025-06-13,12:00:00,198700,3100,-1.54%,9983,598747
41,2025-06-13,11:55:00,198800,3000,-1.49%,4499,588764
42,2025-06-13,11:50:00,198700,3000,-1.49%,3738,584265
43,2025-06-13,11:45:00,198900,3000,-1.49%,6822,580527
44,2025-06-13,11:40:00,199000,2900,-1.44%,5255,573705
45,2025-06-13,11:35:00,199100,3100,-1.53%,11854,568450
46,2025-06-13,11:30:00,198800,3100,-1.54%,13995,556596
47,2025-06-13,11:25:00,198700,3200,-1.58%,7305,542601
48,2025-06-13,11:20:00,198700,3000,-1.49%,5230,535296
49,2025-06-13,11:15:00,198800,3000,-1.49%,6001,530066
50,2025-06-13,11:10:00,198900,2900,-1.44%,5067,524065
51,2025-06-13,11:05:00,198900,2700,-1.34%,3694,518998
52,2025-06-13,11:00:00,199200,2700,-1.34%,5707,515304
53,2025-06-13,10:55:00,199300,2500,-1.24%,5032,509597
54,2025-06-13,10:50:00,199200,2700,-1.34%,4858,504565
55,2025-06-13,10:45:00,198900,2900,-1.44%,5069,499707
56,2025-06-13,10:40:00,199200,2800,-1.39%,15353,494638
57,2025-06-13,10:35:00,199200,2500,-1.24%,7456,479285
58,2025-06-13,10:30:00,199300,2700,-1.34%,9642,471829
59,2025-06-13,10:25:00,199100,3400,-1.68%,16983,462187
60,2025-06-13,10:20:00,198400,3800,-1.88%,12652,445204
61,2025-06-13,10:15:00,198500,3800,-1.88%,13464,432552
62,2025-06-13,10:10:00,198100,3900,-1.93%,8511,419088
63,2025-06-13,10:05:00,198100,4300,-2.12%,14432,410577
64,2025-06-13,10:00:00,197500,4600,-2.28%,10456,396145
65,2025-06-13,09:55:00,197400,4700,-2.33%,24868,385689
66,2025-06-13,09:50:00,198100,4700,-2.32%,28293,360821
67,2025-06-13,09:45:00,198500,3700,-1.83%,34192,332528
68,2025-06-13,09:40:00,199100,3300,-1.63%,14931,298336
69,2025-06-13,09:35:00,199300,3000,-1.48%,18841,283405
70,2025-06-13,09:30:00,199100,3400,-1.68%,19605,264564
71,2025-06-13,09:25:00,198500,3400,-1.68%,25652,244959
72,2025-06-13,09:20:00,199000,3300,-1.63%,34788,219307
73,2025-06-13,09:15:00,199100,2800,-1.39%,39404,184519
74,2025-06-13,09:10:00,199800,2600,-1.28%,31976,145115
75,2025-06-13,09:05:00,199700,2800,-1.38%,26940,113139
76,2025-06-13,09:00:00,199400,3500,-1.72%,86199,86199
