,date,time,price,change,change(%),amount,volume
0,2024-12-13,15:30:00,56100,200,0.36%,717458,15775390
1,2024-12-13,15:15:00,56100,200,0.36%,376011,15057932
2,2024-12-13,15:10:00,56200,300,0.54%,274890,14681921
3,2024-12-13,15:05:00,56200,300,0.54%,119355,14407031
4,2024-12-13,15:00:00,56200,300,0.54%,122799,14287676
5,2024-12-13,14:55:00,56200,300,0.54%,316096,14164877
6,2024-12-13,14:50:00,56100,200,0.36%,144761,13848781
7,2024-12-13,14:45:00,56100,200,0.36%,66375,13704020
8,2024-12-13,14:40:00,56100,200,0.36%,108958,13637645
9,2024-12-13,14:35:00,56100,200,0.36%,241090,13528687
10,2024-12-13,14:30:00,56200,300,0.54%,150513,13287597
11,2024-12-13,14:25:00,56200,300,0.54%,183056,13137084
12,2024-12-13,14:20:00,56200,300,0.54%,344447,12954028
13,2024-12-13,14:15:00,56200,300,0.54%,74714,12609581
14,2024-12-13,14:10:00,56200,300,0.54%,60492,12534867
15,2024-12-13,14:05:00,56300,400,0.72%,189060,12474375
16,2024-12-13,14:00:00,56300,400,0.72%,30643,12285315
17,2024-12-13,13:55:00,56300,400,0.72%,301294,12254672
18,2024-12-13,13:50:00,56300,400,0.72%,62947,11953378
19,2024-12-13,13:45:00,56300,400,0.72%,290873,11890431
20,2024-12-13,13:40:00,56200,300,0.54%,64022,11599558
21,2024-12-13,13:35:00,56200,300,0.54%,39079,11535536
22,2024-12-13,13:30:00,56300,400,0.72%,74382,11496457
23,2024-12-13,13:25:00,56300,400,0.72%,302318,11422075
24,2024-12-13,13:20:00,56300,400,0.72%,266551,11119757
25,2024-12-13,13:15:00,56200,300,0.54%,100878,10853206
26,2024-12-13,13:10:00,56100,200,0.36%,341099,10752328
27,2024-12-13,13:05:00,56000,100,0.18%,40276,10411229
28,2024-12-13,13:00:00,56100,200,0.36%,55592,10370953
29,2024-12-13,12:55:00,56100,200,0.36%,225351,10315361
30,2024-12-13,12:50:00,56100,200,0.36%,244056,10090010
31,2024-12-13,12:45:00,56100,200,0.36%,202311,9845954
32,2024-12-13,12:40:00,56100,200,0.36%,56116,9643643
33,2024-12-13,12:35:00,56100,200,0.00%,155058,9587527
34,2024-12-13,12:30:00,56000,100,0.18%,38526,9432469
35,2024-12-13,12:25:00,56000,100,0.18%,71519,9393943
36,2024-12-13,12:20:00,56000,100,0.00%,71570,9322424
37,2024-12-13,12:15:00,56000,100,0.18%,37357,9250854
38,2024-12-13,12:10:00,56000,100,0.00%,161571,9213497
39,2024-12-13,12:05:00,55900,100,0.00%,51989,9051926
40,2024-12-13,12:00:00,56000,100,0.18%,214064,8999937
41,2024-12-13,11:55:00,56200,300,0.54%,522373,8785873
42,2024-12-13,11:50:00,56200,300,0.54%,43410,8263500
43,2024-12-13,11:45:00,56200,300,0.54%,51209,8220090
44,2024-12-13,11:40:00,56200,300,0.54%,230220,8168881
45,2024-12-13,11:35:00,56100,200,0.36%,185142,7938661
46,2024-12-13,11:30:00,56100,200,0.36%,61176,7753519
47,2024-12-13,11:25:00,56100,200,0.36%,55145,7692343
48,2024-12-13,11:20:00,56100,200,0.36%,151515,7637198
49,2024-12-13,11:15:00,56000,100,0.18%,66380,7485683
50,2024-12-13,11:10:00,56000,100,0.18%,167493,7419303
51,2024-12-13,11:05:00,56000,100,0.00%,153616,7251810
52,2024-12-13,11:00:00,55900,100,0.00%,63860,7098194
53,2024-12-13,10:55:00,56000,100,0.00%,154272,7034334
54,2024-12-13,10:50:00,55900,100,0.00%,111114,6880062
55,2024-12-13,10:45:00,55900,200,-0.36%,117777,6768948
56,2024-12-13,10:40:00,55800,200,-0.36%,68904,6651171
57,2024-12-13,10:35:00,55900,200,0.00%,146831,6582267
58,2024-12-13,10:30:00,55900,200,-0.36%,103001,6435436
59,2024-12-13,10:25:00,55800,300,-0.53%,225532,6332435
60,2024-12-13,10:20:00,55700,400,-0.71%,191032,6106903
61,2024-12-13,10:15:00,55600,400,-0.71%,153869,5915871
62,2024-12-13,10:10:00,55700,400,-0.71%,265905,5762002
63,2024-12-13,10:05:00,55700,300,-0.54%,92498,5496097
64,2024-12-13,10:00:00,55700,300,-0.54%,129376,5403599
65,2024-12-13,09:55:00,55800,300,-0.53%,294636,5274223
66,2024-12-13,09:50:00,55900,200,0.00%,247782,4979587
67,2024-12-13,09:45:00,56100,200,0.36%,377582,4731805
68,2024-12-13,09:40:00,56100,200,0.36%,215188,4354223
69,2024-12-13,09:35:00,56100,200,0.36%,258350,4139035
70,2024-12-13,09:30:00,56100,200,0.36%,117980,3880685
71,2024-12-13,09:25:00,56100,400,-0.71%,380861,3762705
72,2024-12-13,09:20:00,56000,300,0.54%,692450,3381844
73,2024-12-13,09:15:00,56300,400,0.72%,514805,2689394
74,2024-12-13,09:10:00,56300,400,0.72%,318781,2174589
75,2024-12-13,09:05:00,56300,400,0.72%,569731,1855808
76,2024-12-13,09:00:00,56200,300,-0.53%,1286077,1286077
