,date,time,price,change,change(%),amount,volume
0,2025-02-17,15:30:00,199800,6200,-3.01%,34351,887008
1,2025-02-17,15:15:00,199800,6300,-3.06%,12148,852657
2,2025-02-17,15:10:00,199900,6300,-3.06%,9791,840509
3,2025-02-17,15:05:00,200000,6200,-3.01%,8001,830718
4,2025-02-17,15:00:00,199900,6300,-3.06%,9386,822717
5,2025-02-17,14:55:00,199800,6400,-3.10%,8545,813331
6,2025-02-17,14:50:00,199700,6500,-3.15%,10700,804786
7,2025-02-17,14:45:00,199700,6500,-3.15%,42510,794086
8,2025-02-17,14:40:00,199700,6400,-3.11%,8967,751576
9,2025-02-17,14:35:00,199800,6400,-3.10%,11579,742609
10,2025-02-17,14:30:00,199800,6300,-3.06%,5914,731030
11,2025-02-17,14:25:00,199800,6400,-3.10%,5414,725116
12,2025-02-17,14:20:00,199800,6400,-3.10%,17215,719702
13,2025-02-17,14:15:00,199700,6400,-3.11%,14341,702487
14,2025-02-17,14:10:00,199900,6400,-3.10%,30363,688146
15,2025-02-17,14:05:00,199900,6200,-3.01%,5215,657783
16,2025-02-17,14:00:00,199900,6200,-3.01%,5614,652568
17,2025-02-17,13:55:00,199900,6200,-3.01%,4840,646954
18,2025-02-17,13:50:00,199900,6200,-3.01%,6712,642114
19,2025-02-17,13:45:00,199900,6200,-3.01%,3200,635402
20,2025-02-17,13:40:00,199900,6200,-3.01%,3560,632202
21,2025-02-17,13:35:00,199900,6300,-3.06%,9739,628642
22,2025-02-17,13:30:00,199800,6300,-3.06%,3596,618903
23,2025-02-17,13:25:00,199800,6300,-3.06%,6548,615307
24,2025-02-17,13:20:00,199900,6300,-3.06%,19902,608759
25,2025-02-17,13:15:00,200000,6200,-3.01%,7364,588857
26,2025-02-17,13:10:00,200000,6100,-2.96%,4176,581493
27,2025-02-17,13:05:00,200000,6200,-3.01%,11581,577317
28,2025-02-17,13:00:00,200000,6100,-2.96%,4199,565736
29,2025-02-17,12:55:00,200000,6200,-3.01%,4604,561537
30,2025-02-17,12:50:00,200000,6200,-3.01%,19137,556933
31,2025-02-17,12:45:00,200000,6100,-2.96%,5236,537796
32,2025-02-17,12:40:00,200000,6100,-2.96%,3667,532560
33,2025-02-17,12:35:00,200000,6100,-2.96%,3387,528893
34,2025-02-17,12:30:00,200500,6100,-2.95%,8025,525506
35,2025-02-17,12:25:00,200500,6200,-3.00%,6644,517481
36,2025-02-17,12:20:00,199900,6200,-3.01%,5992,510837
37,2025-02-17,12:15:00,200500,6300,-3.05%,35335,504845
38,2025-02-17,12:10:00,200500,6000,-2.91%,6127,469510
39,2025-02-17,12:05:00,200500,6000,-2.91%,2352,463383
40,2025-02-17,12:00:00,200500,6000,-2.91%,57867,461031
41,2025-02-17,11:55:00,201000,6000,-2.90%,5735,403164
42,2025-02-17,11:50:00,201000,6000,-2.90%,35719,397429
43,2025-02-17,11:45:00,201000,5500,-2.66%,3298,361710
44,2025-02-17,11:40:00,201000,5500,-2.66%,4039,358412
45,2025-02-17,11:35:00,201000,5500,-2.66%,5555,354373
46,2025-02-17,11:30:00,201000,5500,-2.66%,3442,348818
47,2025-02-17,11:25:00,201000,5500,-2.66%,3284,345376
48,2025-02-17,11:20:00,201000,5500,-2.66%,3001,342092
49,2025-02-17,11:15:00,201000,5500,-2.66%,3104,339091
50,2025-02-17,11:10:00,201000,5500,-2.66%,3057,335987
51,2025-02-17,11:05:00,201000,5500,-2.66%,6654,332930
52,2025-02-17,11:00:00,201500,5500,-2.66%,7888,326276
53,2025-02-17,10:55:00,201500,5500,-2.66%,22179,318388
54,2025-02-17,10:50:00,201500,5000,-2.42%,3147,296209
55,2025-02-17,10:45:00,201500,5000,-2.42%,3313,293062
56,2025-02-17,10:40:00,201500,5000,-2.42%,4165,289749
57,2025-02-17,10:35:00,202000,5000,-2.42%,10058,285584
58,2025-02-17,10:30:00,202000,4500,-2.18%,3272,275526
59,2025-02-17,10:25:00,202000,5000,-2.42%,11617,272254
60,2025-02-17,10:20:00,201500,5000,-2.42%,3630,260637
61,2025-02-17,10:15:00,201500,5500,-2.66%,18651,257007
62,2025-02-17,10:10:00,201000,5500,-2.66%,3862,238356
63,2025-02-17,10:05:00,201000,5500,-2.66%,9714,234494
64,2025-02-17,10:00:00,201000,5500,-2.66%,3820,224780
65,2025-02-17,09:55:00,201500,5500,-2.66%,22075,220960
66,2025-02-17,09:50:00,201500,5000,-2.42%,2690,198885
67,2025-02-17,09:45:00,201500,5000,-2.42%,5240,196195
68,2025-02-17,09:40:00,201500,5000,-2.42%,7192,190955
69,2025-02-17,09:35:00,201500,5000,-2.42%,8604,183763
70,2025-02-17,09:30:00,201500,5500,-2.66%,13427,175159
71,2025-02-17,09:25:00,201000,5500,-2.66%,15262,161732
72,2025-02-17,09:20:00,202000,5000,-2.42%,14913,146470
73,2025-02-17,09:15:00,202000,5000,-2.42%,20011,131557
74,2025-02-17,09:10:00,202500,5000,-2.41%,22829,111546
75,2025-02-17,09:05:00,202500,5000,-2.41%,16168,88717
76,2025-02-17,09:00:00,201500,6000,-2.89%,72549,72549
