,date,time,price,change,change(%),amount,volume
0,2025-08-27,15:30:00,70600,300,0.43%,659511,10429848
1,2025-08-27,15:15:00,70700,400,0.57%,80184,9770337
2,2025-08-27,15:10:00,70700,400,0.57%,126327,9690153
3,2025-08-27,15:05:00,70700,400,0.57%,125766,9563826
4,2025-08-27,15:00:00,70600,300,0.43%,34171,9438060
5,2025-08-27,14:55:00,70600,300,0.43%,26299,9403889
6,2025-08-27,14:50:00,70600,300,0.43%,68488,9377590
7,2025-08-27,14:45:00,70600,300,0.43%,42401,9309102
8,2025-08-27,14:40:00,70600,300,0.43%,47702,9266701
9,2025-08-27,14:35:00,70600,300,0.43%,51885,9218999
10,2025-08-27,14:30:00,70600,300,0.43%,21831,9167114
11,2025-08-27,14:25:00,70600,300,0.43%,168731,9145283
12,2025-08-27,14:20:00,70700,400,0.57%,88794,8976552
13,2025-08-27,14:15:00,70700,400,0.57%,155521,8887758
14,2025-08-27,14:10:00,70700,400,0.57%,154087,8732237
15,2025-08-27,14:05:00,70700,400,0.57%,19016,8578150
16,2025-08-27,14:00:00,70700,400,0.57%,186706,8559134
17,2025-08-27,13:55:00,70750,450,0.64%,132049,8372428
18,2025-08-27,13:50:00,70750,450,0.64%,59133,8240379
19,2025-08-27,13:45:00,70750,450,0.64%,31885,8181246
20,2025-08-27,13:40:00,70800,500,0.71%,40152,8149361
21,2025-08-27,13:35:00,70750,450,0.64%,39133,8109209
22,2025-08-27,13:30:00,70800,500,0.71%,28262,8070076
23,2025-08-27,13:25:00,70800,500,0.71%,70126,8041814
24,2025-08-27,13:20:00,70800,500,0.71%,35376,7971688
25,2025-08-27,13:15:00,70800,500,0.71%,46201,7936312
26,2025-08-27,13:10:00,70800,500,0.71%,33775,7890111
27,2025-08-27,13:05:00,70800,500,0.71%,17582,7856336
28,2025-08-27,13:00:00,70800,500,0.71%,21705,7838754
29,2025-08-27,12:55:00,70800,500,0.71%,165737,7817049
30,2025-08-27,12:50:00,70750,450,0.64%,117507,7651312
31,2025-08-27,12:45:00,70800,500,0.71%,11389,7533805
32,2025-08-27,12:40:00,70900,600,0.85%,109153,7522416
33,2025-08-27,12:35:00,70900,600,0.85%,43741,7413263
34,2025-08-27,12:30:00,70900,600,0.85%,77905,7369522
35,2025-08-27,12:25:00,70900,600,0.85%,90127,7291617
36,2025-08-27,12:20:00,70900,600,0.85%,163971,7201490
37,2025-08-27,12:15:00,70900,600,0.85%,120687,7037519
38,2025-08-27,12:10:00,70900,600,0.85%,209148,6916832
39,2025-08-27,12:05:00,70700,400,0.57%,71068,6707684
40,2025-08-27,12:00:00,70700,400,0.57%,266567,6636616
41,2025-08-27,11:55:00,70700,400,0.57%,237819,6370049
42,2025-08-27,11:50:00,70700,400,0.57%,64354,6132230
43,2025-08-27,11:45:00,70700,400,0.57%,80133,6067876
44,2025-08-27,11:40:00,70700,400,0.57%,33485,5987743
45,2025-08-27,11:35:00,70700,400,0.57%,32210,5954258
46,2025-08-27,11:30:00,70700,400,0.57%,206549,5922048
47,2025-08-27,11:25:00,70700,400,0.57%,22735,5715499
48,2025-08-27,11:20:00,70700,400,0.57%,27366,5692764
49,2025-08-27,11:15:00,70700,400,0.57%,49852,5665398
50,2025-08-27,11:10:00,70700,400,0.57%,201973,5615546
51,2025-08-27,11:05:00,70700,400,0.57%,25067,5413573
52,2025-08-27,11:00:00,70700,400,0.57%,40879,5388506
53,2025-08-27,10:55:00,70700,400,0.57%,69987,5347627
54,2025-08-27,10:50:00,70700,400,0.57%,315349,5277640
55,2025-08-27,10:45:00,70500,200,0.28%,26906,4962291
56,2025-08-27,10:40:00,70500,200,0.28%,114481,4935385
57,2025-08-27,10:35:00,70500,200,0.28%,45419,4820904
58,2025-08-27,10:30:00,70500,200,0.28%,203081,4775485
59,2025-08-27,10:25:00,70500,200,0.28%,46987,4572404
60,2025-08-27,10:20:00,70600,300,0.43%,181560,4525417
61,2025-08-27,10:15:00,70600,300,0.43%,126886,4343857
62,2025-08-27,10:10:00,70600,300,0.43%,242881,4216971
63,2025-08-27,10:05:00,70600,300,0.43%,193505,3974090
64,2025-08-27,10:00:00,70400,100,0.14%,86328,3780585
65,2025-08-27,09:55:00,70400,100,0.14%,160208,3694257
66,2025-08-27,09:50:00,70400,100,0.14%,197617,3534049
67,2025-08-27,09:45:00,70400,200,0.28%,461714,3336432
68,2025-08-27,09:40:00,70200,200,-0.28%,67701,2874718
69,2025-08-27,09:35:00,70200,200,-0.28%,55699,2807017
70,2025-08-27,09:30:00,70200,400,-0.57%,241395,2751318
71,2025-08-27,09:25:00,70000,500,-0.71%,254547,2509923
72,2025-08-27,09:20:00,70000,400,-0.57%,75960,2255376
73,2025-08-27,09:15:00,70200,500,-0.71%,504930,2179416
74,2025-08-27,09:10:00,70300,200,0.00%,151376,1674486
75,2025-08-27,09:05:00,70300,200,0.00%,227840,1523110
76,2025-08-27,09:00:00,70500,300,-0.42%,1295270,1295270
