,date,time,price,change,change(%),amount,volume
0,2024-06-07,15:30:00,175400,1700,-0.96%,42831,631549
1,2024-06-07,15:15:00,175400,2000,-1.13%,11247,588718
2,2024-06-07,15:10:00,175600,1800,-1.01%,7278,577415
3,2024-06-07,15:05:00,175600,1800,-1.01%,7794,570137
4,2024-06-07,15:00:00,175400,2100,-1.18%,6381,562343
5,2024-06-07,14:55:00,175100,2200,-1.24%,8847,555962
6,2024-06-07,14:50:00,175100,2200,-1.24%,7693,547115
7,2024-06-07,14:45:00,175100,2100,-1.19%,3872,539422
8,2024-06-07,14:40:00,175200,2100,-1.18%,3438,535550
9,2024-06-07,14:35:00,175200,2100,-1.18%,8735,532112
10,2024-06-07,14:30:00,175100,2200,-1.24%,4779,523377
11,2024-06-07,14:25:00,175100,2200,-1.24%,6050,518598
12,2024-06-07,14:20:00,175100,2200,-1.24%,6106,512548
13,2024-06-07,14:15:00,175100,2100,-1.19%,2270,506442
14,2024-06-07,14:10:00,175200,2200,-1.24%,8066,504172
15,2024-06-07,14:05:00,175100,2200,-1.24%,7400,496106
16,2024-06-07,14:00:00,175300,2100,-1.18%,3350,488706
17,2024-06-07,13:55:00,175300,2100,-1.18%,12682,485356
18,2024-06-07,13:50:00,175200,2100,-1.18%,5910,472674
19,2024-06-07,13:45:00,175200,2000,-1.13%,4852,466764
20,2024-06-07,13:40:00,175300,2000,-1.13%,3335,461912
21,2024-06-07,13:35:00,175300,2000,-1.13%,4308,458577
22,2024-06-07,13:30:00,175400,1900,-1.07%,3017,454269
23,2024-06-07,13:25:00,175400,1900,-1.07%,4877,451252
24,2024-06-07,13:20:00,175400,1900,-1.07%,4551,446375
25,2024-06-07,13:15:00,175300,2000,-1.13%,3212,441824
26,2024-06-07,13:10:00,175400,1900,-1.07%,5038,438612
27,2024-06-07,13:05:00,175400,1800,-1.02%,2838,433574
28,2024-06-07,13:00:00,175500,1800,-1.02%,2552,430736
29,2024-06-07,12:55:00,175500,1700,-0.96%,2256,428184
30,2024-06-07,12:50:00,175500,1900,-1.07%,4301,425928
31,2024-06-07,12:45:00,175300,2000,-1.13%,5346,421627
32,2024-06-07,12:40:00,175200,2000,-1.13%,2507,416281
33,2024-06-07,12:35:00,175200,2000,-1.13%,2293,413774
34,2024-06-07,12:30:00,175300,2000,-1.13%,3204,411481
35,2024-06-07,12:25:00,175100,2100,-1.19%,4694,408277
36,2024-06-07,12:20:00,175100,2200,-1.24%,4455,403583
37,2024-06-07,12:15:00,175100,2100,-1.19%,2732,399128
38,2024-06-07,12:10:00,175100,2200,-1.24%,3326,396396
39,2024-06-07,12:05:00,175200,2200,-1.24%,3990,393070
40,2024-06-07,12:00:00,175300,2200,-1.24%,4911,389080
41,2024-06-07,11:55:00,175200,2200,-1.24%,14211,384169
42,2024-06-07,11:50:00,175200,2100,-1.18%,3474,369958
43,2024-06-07,11:45:00,175300,2100,-1.18%,3362,366484
44,2024-06-07,11:40:00,175300,2100,-1.18%,6420,363122
45,2024-06-07,11:35:00,175300,2100,-1.18%,9819,356702
46,2024-06-07,11:30:00,175200,2100,-1.18%,3347,346883
47,2024-06-07,11:25:00,175200,2000,-1.13%,3970,343536
48,2024-06-07,11:20:00,175200,2100,-1.18%,5172,339566
49,2024-06-07,11:15:00,175200,2000,-1.13%,4230,334394
50,2024-06-07,11:10:00,175300,2000,-1.13%,2658,330164
51,2024-06-07,11:05:00,175300,2100,-1.18%,5126,327506
52,2024-06-07,11:00:00,175200,2100,-1.18%,7257,322380
53,2024-06-07,10:55:00,175300,2100,-1.18%,14695,315123
54,2024-06-07,10:50:00,175400,2000,-1.13%,6261,300428
55,2024-06-07,10:45:00,175200,2000,-1.13%,5257,294167
56,2024-06-07,10:40:00,175300,2000,-1.13%,5506,288910
57,2024-06-07,10:35:00,175400,2000,-1.13%,6058,283404
58,2024-06-07,10:30:00,175500,2000,-1.13%,10716,277346
59,2024-06-07,10:25:00,175600,1800,-1.01%,5742,266630
60,2024-06-07,10:20:00,175700,1800,-1.01%,7195,260888
61,2024-06-07,10:15:00,175800,1700,-0.96%,4792,253693
62,2024-06-07,10:10:00,175800,1700,-0.96%,4416,248901
63,2024-06-07,10:05:00,175700,1800,-1.01%,13802,244485
64,2024-06-07,10:00:00,176000,1500,-0.85%,5129,230683
65,2024-06-07,09:55:00,176100,1500,-0.84%,16329,225554
66,2024-06-07,09:50:00,176200,1100,-0.62%,8619,209225
67,2024-06-07,09:45:00,176200,1100,-0.62%,12726,200606
68,2024-06-07,09:40:00,176600,1000,-0.56%,9444,187880
69,2024-06-07,09:35:00,176500,1100,-0.62%,8760,178436
70,2024-06-07,09:30:00,176500,1100,-0.62%,12701,169676
71,2024-06-07,09:25:00,176700,1000,-0.56%,21064,156975
72,2024-06-07,09:20:00,177300,500,0.28%,18730,135911
73,2024-06-07,09:15:00,177700,600,0.34%,13510,117181
74,2024-06-07,09:10:00,177700,600,0.34%,14038,103671
75,2024-06-07,09:05:00,177600,500,0.28%,22248,89633
76,2024-06-07,09:00:00,178500,1400,0.79%,67385,67385
