,date,time,price,change,change(%),amount,volume
0,2024-05-13,15:30:00,184300,4300,-2.28%,39427,718300
1,2024-05-13,15:15:00,184300,4500,-2.38%,9878,678873
2,2024-05-13,15:10:00,184300,4500,-2.38%,8176,668995
3,2024-05-13,15:05:00,184300,4400,-2.33%,7590,660819
4,2024-05-13,15:00:00,184400,4400,-2.33%,4639,653229
5,2024-05-13,14:55:00,184400,4400,-2.33%,6693,648590
6,2024-05-13,14:50:00,184400,4400,-2.33%,4320,641860
7,2024-05-13,14:45:00,184400,4400,-2.33%,4515,637540
8,2024-05-13,14:40:00,184400,4500,-2.38%,7092,633025
9,2024-05-13,14:35:00,184200,4600,-2.44%,7496,625933
10,2024-05-13,14:30:00,184200,4600,-2.44%,6867,618437
11,2024-05-13,14:25:00,184200,4500,-2.38%,3358,611570
12,2024-05-13,14:20:00,184200,4600,-2.44%,4180,608212
13,2024-05-13,14:15:00,184200,4600,-2.44%,2992,604032
14,2024-05-13,14:10:00,184200,4600,-2.44%,3459,601040
15,2024-05-13,14:05:00,184200,4600,-2.44%,5322,597581
16,2024-05-13,14:00:00,184400,4500,-2.38%,3445,592259
17,2024-05-13,13:55:00,184300,4500,-2.38%,5915,588814
18,2024-05-13,13:50:00,184400,4500,-2.38%,5200,582899
19,2024-05-13,13:45:00,184300,4500,-2.38%,5336,577699
20,2024-05-13,13:40:00,184300,4500,-2.38%,4978,572363
21,2024-05-13,13:35:00,184200,4500,-2.38%,2769,567385
22,2024-05-13,13:30:00,184200,4500,-2.38%,3017,564616
23,2024-05-13,13:25:00,184200,4500,-2.38%,4009,561599
24,2024-05-13,13:20:00,184300,4500,-2.38%,3990,557590
25,2024-05-13,13:15:00,184300,4500,-2.38%,8322,553600
26,2024-05-13,13:10:00,184300,4400,-2.33%,2705,545278
27,2024-05-13,13:05:00,184300,4400,-2.33%,2105,542573
28,2024-05-13,13:00:00,184300,4400,-2.33%,3178,539646
29,2024-05-13,12:55:00,184300,4400,-2.33%,3597,536468
30,2024-05-13,12:50:00,184300,4400,-2.33%,1946,532871
31,2024-05-13,12:45:00,184400,4400,-2.33%,2413,530925
32,2024-05-13,12:40:00,184600,4400,-2.33%,5052,528512
33,2024-05-13,12:35:00,184500,4400,-2.33%,5102,523460
34,2024-05-13,12:30:00,184300,4500,-2.38%,5822,518358
35,2024-05-13,12:25:00,184300,4400,-2.33%,2394,512536
36,2024-05-13,12:20:00,184300,4400,-2.33%,1789,510142
37,2024-05-13,12:15:00,184400,4400,-2.33%,2882,508353
38,2024-05-13,12:10:00,184400,4300,-2.28%,1714,505471
39,2024-05-13,12:05:00,184400,4400,-2.33%,3186,503757
40,2024-05-13,12:00:00,184300,4400,-2.33%,2993,500571
41,2024-05-13,11:55:00,184500,4400,-2.33%,2892,497578
42,2024-05-13,11:50:00,184700,4300,-2.28%,3238,494686
43,2024-05-13,11:45:00,184700,4200,-2.22%,4068,491448
44,2024-05-13,11:40:00,184600,4200,-2.22%,2329,487380
45,2024-05-13,11:35:00,184600,4100,-2.17%,2440,485051
46,2024-05-13,11:30:00,184600,4100,-2.17%,1959,482611
47,2024-05-13,11:25:00,184600,4100,-2.17%,2649,480652
48,2024-05-13,11:20:00,184800,4100,-2.17%,4345,478003
49,2024-05-13,11:15:00,184800,4000,-2.12%,4722,473658
50,2024-05-13,11:10:00,184800,4400,-2.33%,8799,468936
51,2024-05-13,11:05:00,184300,4700,-2.49%,3530,460137
52,2024-05-13,11:00:00,184100,4900,-2.59%,10998,456607
53,2024-05-13,10:55:00,184100,4900,-2.59%,13416,445609
54,2024-05-13,10:50:00,184400,4600,-2.43%,7068,432193
55,2024-05-13,10:45:00,184500,4400,-2.33%,3206,425125
56,2024-05-13,10:40:00,184400,4500,-2.38%,5136,421919
57,2024-05-13,10:35:00,184500,4400,-2.33%,2906,416783
58,2024-05-13,10:30:00,184500,4500,-2.38%,6029,413877
59,2024-05-13,10:25:00,184500,4600,-2.43%,5255,407848
60,2024-05-13,10:20:00,184100,4700,-2.49%,8802,402593
61,2024-05-13,10:15:00,184400,4600,-2.43%,9265,393791
62,2024-05-13,10:10:00,184400,4500,-2.38%,6096,384526
63,2024-05-13,10:05:00,184400,4500,-2.38%,5420,378430
64,2024-05-13,10:00:00,184600,4400,-2.33%,9428,373010
65,2024-05-13,09:55:00,184400,4700,-2.49%,10843,363582
66,2024-05-13,09:50:00,184000,5100,-2.70%,9204,352739
67,2024-05-13,09:45:00,184000,5200,-2.75%,10829,343535
68,2024-05-13,09:40:00,184100,5200,-2.75%,22641,332706
69,2024-05-13,09:35:00,184200,4700,-2.49%,8229,310065
70,2024-05-13,09:30:00,184300,4900,-2.59%,14582,301836
71,2024-05-13,09:25:00,184600,4500,-2.38%,15555,287254
72,2024-05-13,09:20:00,184500,5000,-2.64%,18303,271699
73,2024-05-13,09:15:00,184300,5100,-2.69%,27910,253396
74,2024-05-13,09:10:00,184300,6100,-3.20%,39716,225486
75,2024-05-13,09:05:00,185100,6200,-3.24%,110968,185770
76,2024-05-13,09:00:00,186900,3600,-1.89%,74802,74802
