,date,time,price,change,change(%),amount,volume
0,2023-09-06,15:30:00,70000,700,-0.99%,897524,11359006
1,2023-09-06,15:15:00,70100,700,-0.99%,146875,10461482
2,2023-09-06,15:10:00,70100,700,-0.99%,53676,10314607
3,2023-09-06,15:05:00,70100,700,-0.99%,58233,10260931
4,2023-09-06,15:00:00,70100,700,-0.99%,76436,10202698
5,2023-09-06,14:55:00,70100,800,-1.13%,98709,10126262
6,2023-09-06,14:50:00,70100,800,-1.13%,388060,10027553
7,2023-09-06,14:45:00,70100,700,-0.99%,79160,9639493
8,2023-09-06,14:40:00,70100,700,-0.99%,45801,9560333
9,2023-09-06,14:35:00,70100,700,-0.99%,31753,9514532
10,2023-09-06,14:30:00,70100,800,-1.13%,275137,9482779
11,2023-09-06,14:25:00,70000,800,-1.13%,29481,9207642
12,2023-09-06,14:20:00,70000,800,-1.13%,76283,9178161
13,2023-09-06,14:15:00,70000,800,-1.13%,38384,9101878
14,2023-09-06,14:10:00,70000,800,-1.13%,55444,9063494
15,2023-09-06,14:05:00,70000,800,-1.13%,55283,9008050
16,2023-09-06,14:00:00,70000,800,-1.13%,189233,8952767
17,2023-09-06,13:55:00,70000,800,-1.13%,33674,8763534
18,2023-09-06,13:50:00,70000,800,-1.13%,28340,8729860
19,2023-09-06,13:45:00,70000,800,-1.13%,24321,8701520
20,2023-09-06,13:40:00,70000,800,-1.13%,54827,8677199
21,2023-09-06,13:35:00,70100,800,-1.13%,144089,8622372
22,2023-09-06,13:30:00,70100,800,-1.13%,191648,8478283
23,2023-09-06,13:25:00,70100,800,-1.13%,267957,8286635
24,2023-09-06,13:20:00,70000,800,-1.13%,41731,8018678
25,2023-09-06,13:15:00,70000,800,-1.13%,56697,7976947
26,2023-09-06,13:10:00,70000,800,-1.13%,22517,7920250
27,2023-09-06,13:05:00,70000,800,-1.13%,26513,7897733
28,2023-09-06,13:00:00,70000,800,-1.13%,56776,7871220
29,2023-09-06,12:55:00,70000,800,-1.13%,14238,7814444
30,2023-09-06,12:50:00,70000,800,-1.13%,16519,7800206
31,2023-09-06,12:45:00,70000,900,-1.27%,155761,7783687
32,2023-09-06,12:40:00,70000,900,-1.27%,123029,7627926
33,2023-09-06,12:35:00,70000,800,-1.13%,41161,7504897
34,2023-09-06,12:30:00,70000,800,-1.13%,25771,7463736
35,2023-09-06,12:25:00,70000,900,-1.27%,124995,7437965
36,2023-09-06,12:20:00,70000,900,-1.27%,350293,7312970
37,2023-09-06,12:15:00,70000,800,-1.13%,13830,6962677
38,2023-09-06,12:10:00,70000,800,-1.13%,20768,6948847
39,2023-09-06,12:05:00,70100,800,-1.13%,292957,6928079
40,2023-09-06,12:00:00,70100,700,-0.99%,35874,6635122
41,2023-09-06,11:55:00,70100,700,-0.99%,22784,6599248
42,2023-09-06,11:50:00,70100,700,-0.99%,50191,6576464
43,2023-09-06,11:45:00,70100,700,-0.99%,28776,6526273
44,2023-09-06,11:40:00,70100,700,-0.99%,16441,6497497
45,2023-09-06,11:35:00,70100,700,-0.99%,11077,6481056
46,2023-09-06,11:30:00,70100,700,-0.99%,40563,6469979
47,2023-09-06,11:25:00,70100,700,-0.99%,104730,6429416
48,2023-09-06,11:20:00,70100,700,-0.99%,23605,6324686
49,2023-09-06,11:15:00,70100,800,-1.13%,146958,6301081
50,2023-09-06,11:10:00,70000,800,-1.13%,23914,6154123
51,2023-09-06,11:05:00,70000,900,-1.27%,240595,6130209
52,2023-09-06,11:00:00,69900,900,-1.27%,25862,5889614
53,2023-09-06,10:55:00,69900,1000,-1.41%,96122,5863752
54,2023-09-06,10:50:00,69900,900,-1.27%,133240,5767630
55,2023-09-06,10:45:00,69900,1000,-1.41%,134249,5634390
56,2023-09-06,10:40:00,69900,1000,-1.41%,451286,5500141
57,2023-09-06,10:35:00,70000,900,-1.27%,201635,5048855
58,2023-09-06,10:30:00,70000,800,-1.13%,44601,4847220
59,2023-09-06,10:25:00,70000,800,-1.13%,43146,4802619
60,2023-09-06,10:20:00,70000,800,-1.13%,70913,4759473
61,2023-09-06,10:15:00,70100,900,-1.27%,967775,4688560
62,2023-09-06,10:10:00,70200,700,-0.99%,136068,3720785
63,2023-09-06,10:05:00,70200,700,-0.99%,289284,3584717
64,2023-09-06,10:00:00,70200,600,-0.85%,32739,3295433
65,2023-09-06,09:55:00,70200,600,-0.85%,145459,3262694
66,2023-09-06,09:50:00,70200,600,-0.85%,233286,3117235
67,2023-09-06,09:45:00,70200,600,-0.85%,74642,2883949
68,2023-09-06,09:40:00,70300,600,-0.85%,284794,2809307
69,2023-09-06,09:35:00,70400,500,-0.71%,258403,2524513
70,2023-09-06,09:30:00,70500,400,-0.56%,188385,2266110
71,2023-09-06,09:25:00,70500,400,-0.56%,168521,2077725
72,2023-09-06,09:20:00,70400,500,-0.71%,299702,1909204
73,2023-09-06,09:15:00,70300,500,-0.71%,79756,1609502
74,2023-09-06,09:10:00,70400,600,-0.85%,411783,1529746
75,2023-09-06,09:05:00,70500,400,-0.56%,291363,1117963
76,2023-09-06,09:00:00,70800,400,0.00%,826600,826600
