,date,time,price,change,change(%),amount,volume
0,2024-09-27,15:30:00,170400,500,-0.29%,46789,837008
1,2024-09-27,15:15:00,171000,400,0.23%,18192,790219
2,2024-09-27,15:10:00,171000,100,0.00%,7624,771928
3,2024-09-27,15:05:00,171200,300,0.18%,13182,764304
4,2024-09-27,15:00:00,171200,300,0.18%,12303,751122
5,2024-09-27,14:55:00,171000,400,-0.23%,11091,738819
6,2024-09-27,14:50:00,170600,500,-0.29%,9801,727728
7,2024-09-27,14:45:00,170900,400,0.00%,9421,717927
8,2024-09-27,14:40:00,170900,200,-0.12%,7279,708506
9,2024-09-27,14:35:00,170900,500,-0.29%,14162,701227
10,2024-09-27,14:30:00,171000,200,0.00%,9966,687041
11,2024-09-27,14:25:00,171300,400,0.23%,15472,677075
12,2024-09-27,14:20:00,171300,400,0.23%,7035,661603
13,2024-09-27,14:15:00,171400,500,0.29%,7521,654568
14,2024-09-27,14:10:00,171300,400,0.23%,12648,647047
15,2024-09-27,14:05:00,171400,500,0.29%,13136,634399
16,2024-09-27,14:00:00,171400,500,0.29%,10098,621263
17,2024-09-27,13:55:00,171400,500,-0.29%,40236,611165
18,2024-09-27,13:50:00,170900,200,-0.12%,11100,570929
19,2024-09-27,13:45:00,170800,600,-0.35%,7487,559829
20,2024-09-27,13:40:00,170800,500,-0.29%,5595,552342
21,2024-09-27,13:35:00,170800,400,-0.23%,7215,546747
22,2024-09-27,13:30:00,170800,500,-0.29%,12631,539532
23,2024-09-27,13:25:00,170500,600,-0.35%,7151,526901
24,2024-09-27,13:20:00,170400,900,-0.53%,10943,519750
25,2024-09-27,13:15:00,170300,800,-0.47%,7356,508807
26,2024-09-27,13:10:00,170400,700,-0.41%,5049,501451
27,2024-09-27,13:05:00,170400,700,-0.41%,4618,496402
28,2024-09-27,13:00:00,170400,700,-0.41%,2886,491784
29,2024-09-27,12:55:00,170400,700,-0.41%,4547,488898
30,2024-09-27,12:50:00,170300,900,-0.53%,5657,484351
31,2024-09-27,12:45:00,170500,800,-0.47%,3781,478694
32,2024-09-27,12:40:00,170700,600,-0.35%,6722,474913
33,2024-09-27,12:35:00,170500,800,-0.47%,4068,468191
34,2024-09-27,12:30:00,170200,900,-0.53%,3736,464123
35,2024-09-27,12:25:00,170100,900,-0.53%,1624,460387
36,2024-09-27,12:20:00,170100,1000,-0.58%,3585,458763
37,2024-09-27,12:15:00,170100,1000,-0.58%,2786,455178
38,2024-09-27,12:10:00,170200,1100,-0.64%,9597,452392
39,2024-09-27,12:05:00,170200,1000,-0.58%,2285,442795
40,2024-09-27,12:00:00,170500,1000,-0.58%,9299,440510
41,2024-09-27,11:55:00,170500,700,-0.41%,1911,431211
42,2024-09-27,11:50:00,170500,800,-0.47%,5189,429300
43,2024-09-27,11:45:00,170600,700,-0.41%,5784,424111
44,2024-09-27,11:40:00,170600,700,-0.41%,4810,418327
45,2024-09-27,11:35:00,170600,900,-0.52%,6451,413517
46,2024-09-27,11:30:00,170400,700,-0.41%,3054,407066
47,2024-09-27,11:25:00,170700,800,-0.47%,7601,404012
48,2024-09-27,11:20:00,170800,300,-0.18%,5603,396411
49,2024-09-27,11:15:00,170900,300,0.00%,6171,390808
50,2024-09-27,11:10:00,170900,400,-0.23%,11652,384637
51,2024-09-27,11:05:00,170700,500,-0.29%,10533,372985
52,2024-09-27,11:00:00,170700,900,-0.52%,14658,362452
53,2024-09-27,10:55:00,170200,1000,-0.58%,7485,347794
54,2024-09-27,10:50:00,170100,1100,-0.64%,6005,340309
55,2024-09-27,10:45:00,169900,1300,-0.76%,6567,334304
56,2024-09-27,10:40:00,170100,1300,-0.76%,6734,327737
57,2024-09-27,10:35:00,170200,1000,-0.58%,9578,321003
58,2024-09-27,10:30:00,170000,1100,-0.64%,6147,311425
59,2024-09-27,10:25:00,170100,1300,-0.76%,6518,305278
60,2024-09-27,10:20:00,170400,1100,-0.64%,6493,298760
61,2024-09-27,10:15:00,170500,1200,-0.70%,10232,292267
62,2024-09-27,10:10:00,170000,1200,-0.70%,5873,282035
63,2024-09-27,10:05:00,170100,1300,-0.76%,7402,276162
64,2024-09-27,10:00:00,170100,1500,-0.87%,13174,268760
65,2024-09-27,09:55:00,170100,1400,-0.82%,14802,255586
66,2024-09-27,09:50:00,170300,900,-0.53%,9200,240784
67,2024-09-27,09:45:00,170300,1000,-0.58%,7221,231584
68,2024-09-27,09:40:00,170200,1100,-0.64%,10828,224363
69,2024-09-27,09:35:00,170500,1100,-0.64%,12941,213535
70,2024-09-27,09:30:00,170700,1000,-0.58%,15340,200594
71,2024-09-27,09:25:00,170400,1200,-0.70%,13078,185254
72,2024-09-27,09:20:00,170200,1300,-0.76%,18446,172176
73,2024-09-27,09:15:00,169900,1500,-0.88%,14068,153730
74,2024-09-27,09:10:00,169800,2300,-1.34%,30429,139662
75,2024-09-27,09:05:00,170200,1900,-1.10%,29296,109233
76,2024-09-27,09:00:00,171000,2200,0.00%,79937,79937
