,date,time,price,change,change(%),amount,volume
0,2024-06-20,12:20:00,167100,900,-0.54%,1062,279162
1,2024-06-20,12:15:00,167100,1000,-0.59%,1727,278099
2,2024-06-20,12:10:00,167100,1100,-0.65%,1978,276372
3,2024-06-20,12:05:00,167100,1100,-0.65%,2032,274394
4,2024-06-20,12:00:00,167000,1300,-0.77%,9343,272362
5,2024-06-20,11:55:00,166900,1200,-0.71%,2371,263019
6,2024-06-20,11:50:00,166900,1200,-0.71%,3271,260648
7,2024-06-20,11:45:00,166800,1300,-0.77%,4127,257377
8,2024-06-20,11:40:00,166800,1200,-0.71%,1783,253250
9,2024-06-20,11:35:00,167100,1400,-0.83%,31687,251467
10,2024-06-20,14:30:00,167300,1000,-0.59%,3997,475094
11,2024-06-20,14:25:00,167500,1000,-0.59%,27232,471097
12,2024-06-20,14:20:00,167400,700,-0.42%,3579,443865
13,2024-06-20,14:15:00,167600,700,-0.42%,8024,440278
14,2024-06-20,14:10:00,167700,400,-0.24%,2945,432229
15,2024-06-20,14:05:00,167900,300,-0.18%,4746,429284
16,2024-06-20,14:00:00,167800,400,-0.24%,4243,424538
17,2024-06-20,13:55:00,167800,400,-0.24%,5264,420295
18,2024-06-20,13:50:00,168000,300,0.00%,6444,414993
19,2024-06-20,13:45:00,168000,100,0.00%,2692,408549
20,2024-06-20,10:40:00,167300,900,-0.54%,7360,173267
21,2024-06-20,10:35:00,167400,700,-0.42%,3046,165907
22,2024-06-20,10:30:00,167400,600,-0.36%,2962,162861
23,2024-06-20,10:25:00,167500,700,-0.42%,2626,159899
24,2024-06-20,10:20:00,167600,800,-0.48%,4656,157273
25,2024-06-20,10:15:00,167200,800,-0.48%,3052,152617
26,2024-06-20,10:10:00,167300,900,-0.54%,5373,149565
27,2024-06-20,10:05:00,167300,800,-0.48%,2435,144192
28,2024-06-20,10:00:00,167600,700,-0.42%,3336,141757
29,2024-06-20,09:55:00,167600,900,-0.53%,4574,138095
30,2024-06-20,12:50:00,167200,900,-0.54%,3957,297727
31,2024-06-20,12:45:00,167100,1000,-0.59%,3704,293770
32,2024-06-20,12:40:00,167000,1100,-0.65%,2429,290066
33,2024-06-20,12:35:00,167000,1100,-0.65%,3378,287637
34,2024-06-20,12:30:00,167100,1000,-0.59%,2240,284259
35,2024-06-20,12:25:00,167100,1000,-0.59%,2413,282019
36,2024-06-20,12:20:00,167100,900,-0.54%,1507,279606
37,2024-06-20,12:15:00,167100,1000,-0.59%,1727,278099
38,2024-06-20,12:10:00,167100,1100,-0.65%,1978,276372
39,2024-06-20,12:05:00,167100,1100,-0.65%,2032,274394
40,2024-06-20,09:00:00,167800,1200,-0.71%,23819,23819
41,2024-06-20,09:30:00,167800,700,-0.42%,12346,101311
42,2024-06-20,09:25:00,168000,400,0.24%,11522,88965
43,2024-06-20,09:20:00,168300,400,0.24%,11451,77443
44,2024-06-20,09:15:00,168300,400,0.24%,9653,65992
45,2024-06-20,09:10:00,168300,1200,-0.71%,16652,56339
46,2024-06-20,09:05:00,167300,1300,-0.77%,15868,39687
47,2024-06-20,09:00:00,167800,1200,-0.71%,23819,23819
