,date,time,price,change,change(%),amount,volume
0,2024-06-11,15:30:00,75200,500,-0.66%,960942,16589909
1,2024-06-11,15:15:00,75500,500,-0.66%,658468,15628967
2,2024-06-11,15:10:00,75400,400,-0.53%,213013,14969175
3,2024-06-11,15:05:00,75400,400,-0.53%,156987,14755840
4,2024-06-11,15:00:00,75600,400,-0.53%,280814,14598018
5,2024-06-11,14:55:00,75700,200,0.00%,165590,14317204
6,2024-06-11,14:50:00,75800,100,0.13%,156334,14151614
7,2024-06-11,14:45:00,75800,200,0.26%,342039,13995280
8,2024-06-11,14:40:00,75700,200,0.00%,103317,13652777
9,2024-06-11,14:35:00,75700,200,0.00%,244017,13549460
10,2024-06-11,14:30:00,75800,100,0.13%,235715,13305443
11,2024-06-11,14:25:00,75900,200,0.26%,128233,13069728
12,2024-06-11,14:20:00,76000,300,0.40%,436476,12941495
13,2024-06-11,14:15:00,76000,300,0.40%,242213,12505019
14,2024-06-11,14:10:00,76000,300,0.40%,368229,12262724
15,2024-06-11,14:05:00,75800,300,0.40%,448348,11894495
16,2024-06-11,14:00:00,75500,400,-0.53%,129652,11446147
17,2024-06-11,13:55:00,75500,500,-0.66%,206298,11316495
18,2024-06-11,13:50:00,75300,600,-0.79%,346880,11110197
19,2024-06-11,13:45:00,75300,500,-0.66%,104456,10763317
20,2024-06-11,13:40:00,75300,500,-0.66%,141096,10658861
21,2024-06-11,13:35:00,75300,500,-0.66%,141634,10517765
22,2024-06-11,13:30:00,75300,500,-0.66%,110315,10376131
23,2024-06-11,13:25:00,75300,500,-0.66%,47458,10265816
24,2024-06-11,13:20:00,75300,500,-0.66%,63665,10218358
25,2024-06-11,13:15:00,75400,500,-0.66%,104966,10154693
26,2024-06-11,13:10:00,75400,600,-0.79%,253684,10049727
27,2024-06-11,13:05:00,75300,600,-0.79%,390603,9796043
28,2024-06-11,13:00:00,75300,500,-0.66%,163267,9405440
29,2024-06-11,12:55:00,75400,500,-0.66%,174326,9242173
30,2024-06-11,12:50:00,75400,400,-0.53%,161617,9067847
31,2024-06-11,12:45:00,75400,400,-0.53%,77148,8906230
32,2024-06-11,12:40:00,75400,400,-0.53%,49717,8829082
33,2024-06-11,12:35:00,75400,500,-0.66%,482646,8779365
34,2024-06-11,12:30:00,75400,400,-0.53%,71527,8296719
35,2024-06-11,12:25:00,75400,400,-0.53%,92206,8225192
36,2024-06-11,12:20:00,75400,400,-0.53%,86264,8132986
37,2024-06-11,12:15:00,75400,400,-0.53%,74114,8046722
38,2024-06-11,12:10:00,75400,400,-0.53%,71345,7972608
39,2024-06-11,12:05:00,75400,400,-0.53%,42426,7901263
40,2024-06-11,12:00:00,75400,400,-0.53%,56545,7858837
41,2024-06-11,11:55:00,75500,400,-0.53%,56160,7802292
42,2024-06-11,11:50:00,75500,400,-0.53%,338889,7746132
43,2024-06-11,11:45:00,75500,300,-0.40%,59801,7407243
44,2024-06-11,11:40:00,75500,300,-0.40%,89826,7347442
45,2024-06-11,11:35:00,75500,400,-0.53%,215701,7257616
46,2024-06-11,11:30:00,75500,400,-0.53%,149787,7041915
47,2024-06-11,11:25:00,75500,300,-0.40%,37378,6892128
48,2024-06-11,11:20:00,75500,300,-0.40%,59746,6854750
49,2024-06-11,11:15:00,75500,400,-0.53%,166815,6795004
50,2024-06-11,11:10:00,75400,400,-0.53%,93292,6628189
51,2024-06-11,11:05:00,75400,400,-0.53%,61792,6534897
52,2024-06-11,11:00:00,75500,400,-0.53%,103107,6473105
53,2024-06-11,10:55:00,75500,400,-0.53%,178806,6369998
54,2024-06-11,10:50:00,75500,400,-0.53%,215954,6191192
55,2024-06-11,10:45:00,75500,300,-0.40%,41890,5975238
56,2024-06-11,10:40:00,75600,300,-0.40%,219702,5933348
57,2024-06-11,10:35:00,75500,300,-0.40%,50571,5713646
58,2024-06-11,10:30:00,75500,400,-0.53%,172165,5663075
59,2024-06-11,10:25:00,75500,400,-0.53%,253995,5490910
60,2024-06-11,10:20:00,75500,300,-0.40%,60362,5236915
61,2024-06-11,10:15:00,75500,300,-0.40%,35094,5176553
62,2024-06-11,10:10:00,75500,400,-0.53%,368380,5141459
63,2024-06-11,10:05:00,75400,400,-0.53%,156811,4773079
64,2024-06-11,10:00:00,75500,400,-0.53%,260981,4616268
65,2024-06-11,09:55:00,75600,300,-0.40%,146329,4355287
66,2024-06-11,09:50:00,75600,300,-0.40%,257023,4208958
67,2024-06-11,09:45:00,75600,200,-0.26%,78272,3951935
68,2024-06-11,09:40:00,75700,200,0.00%,192709,3873663
69,2024-06-11,09:35:00,75700,200,0.00%,251984,3680954
70,2024-06-11,09:30:00,75600,300,-0.40%,121330,3428970
71,2024-06-11,09:25:00,75600,300,-0.40%,232521,3307640
72,2024-06-11,09:20:00,75500,400,-0.53%,330457,3075119
73,2024-06-11,09:15:00,75700,300,0.00%,536223,2744662
74,2024-06-11,09:10:00,75600,200,-0.26%,191363,2208439
75,2024-06-11,09:05:00,75900,200,0.26%,667645,2017076
76,2024-06-11,09:00:00,76000,300,0.40%,1349431,1349431
