,date,time,price,change,change(%),amount,volume
0,2024-10-04,15:30:00,170700,2500,1.49%,67036,819904
1,2024-10-04,15:15:00,171100,2900,1.72%,7395,752868
2,2024-10-04,15:10:00,171100,2900,1.72%,4368,745473
3,2024-10-04,15:05:00,171400,3200,1.90%,9916,741105
4,2024-10-04,15:00:00,171500,3300,1.96%,6157,731189
5,2024-10-04,14:55:00,171900,3700,2.20%,32444,725032
6,2024-10-04,14:50:00,171700,3500,2.08%,16339,692588
7,2024-10-04,14:45:00,171600,3400,2.02%,27291,676249
8,2024-10-04,14:40:00,171100,2900,1.72%,18522,648958
9,2024-10-04,14:35:00,170900,2700,1.61%,15660,630436
10,2024-10-04,14:30:00,170700,2500,1.49%,9214,614776
11,2024-10-04,14:25:00,170600,2400,1.43%,4123,605562
12,2024-10-04,14:20:00,170700,2500,1.49%,5569,601439
13,2024-10-04,14:15:00,170500,2300,1.37%,5647,595870
14,2024-10-04,14:10:00,170300,2100,1.25%,5031,590223
15,2024-10-04,14:05:00,170300,2100,1.25%,2623,585192
16,2024-10-04,14:00:00,170300,2100,1.25%,5687,582569
17,2024-10-04,13:55:00,170000,1800,1.07%,2704,576882
18,2024-10-04,13:50:00,170100,1900,1.13%,4637,574178
19,2024-10-04,13:45:00,170300,2100,1.25%,18892,569541
20,2024-10-04,13:40:00,170300,2100,1.25%,2293,550649
21,2024-10-04,13:35:00,170600,2400,1.43%,8444,548356
22,2024-10-04,13:30:00,170600,2400,1.43%,10871,539912
23,2024-10-04,13:25:00,170700,2500,1.49%,7313,529041
24,2024-10-04,13:20:00,170700,2500,1.49%,1714,521728
25,2024-10-04,13:15:00,170700,2500,1.49%,4360,520014
26,2024-10-04,13:10:00,170500,2300,1.37%,2531,515654
27,2024-10-04,13:05:00,170600,2400,1.43%,14047,513123
28,2024-10-04,13:00:00,170700,2500,1.49%,4699,499076
29,2024-10-04,12:55:00,170800,2600,1.55%,5536,494377
30,2024-10-04,12:50:00,170900,2700,1.61%,3456,488841
31,2024-10-04,12:45:00,171000,2800,1.66%,10957,485385
32,2024-10-04,12:40:00,171400,3200,1.90%,9178,474428
33,2024-10-04,12:35:00,171500,3300,1.96%,8587,465250
34,2024-10-04,12:30:00,171500,3300,1.96%,8274,456663
35,2024-10-04,12:25:00,171500,3300,1.96%,9788,448389
36,2024-10-04,12:20:00,171300,3100,1.84%,5727,438601
37,2024-10-04,12:15:00,171300,3100,1.84%,4645,432874
38,2024-10-04,12:10:00,171200,3000,1.78%,6233,428229
39,2024-10-04,12:05:00,171100,2900,1.72%,2872,421996
40,2024-10-04,12:00:00,171100,2900,1.72%,3483,419124
41,2024-10-04,11:55:00,171100,2900,1.72%,5131,415641
42,2024-10-04,11:50:00,171200,3000,1.78%,4780,410510
43,2024-10-04,11:45:00,171500,3300,1.96%,9717,405730
44,2024-10-04,11:40:00,171400,3200,1.90%,10809,396013
45,2024-10-04,11:35:00,171100,2900,1.72%,4728,385204
46,2024-10-04,11:30:00,171200,3000,1.78%,3759,380476
47,2024-10-04,11:25:00,171200,3000,1.78%,13160,376717
48,2024-10-04,11:20:00,171000,2800,1.66%,8398,363557
49,2024-10-04,11:15:00,171000,2800,1.66%,17675,355159
50,2024-10-04,11:10:00,170800,2600,1.55%,5905,337484
51,2024-10-04,11:05:00,170800,2600,1.55%,11341,331579
52,2024-10-04,11:00:00,170800,2600,1.55%,2581,320238
53,2024-10-04,10:55:00,170800,2600,1.55%,3837,317657
54,2024-10-04,10:50:00,170900,2700,1.61%,7595,313820
55,2024-10-04,10:45:00,170800,2600,1.55%,6622,306225
56,2024-10-04,10:40:00,170700,2500,1.49%,6553,299603
57,2024-10-04,10:35:00,170700,2500,1.49%,6048,293050
58,2024-10-04,10:30:00,170500,2300,1.37%,7700,287002
59,2024-10-04,10:25:00,170700,2500,1.49%,6581,279302
60,2024-10-04,10:20:00,170700,2500,1.49%,12337,272721
61,2024-10-04,10:15:00,170600,2400,1.43%,5548,260384
62,2024-10-04,10:10:00,170800,2600,1.55%,7243,254836
63,2024-10-04,10:05:00,170900,2700,1.61%,11782,247593
64,2024-10-04,10:00:00,170700,2500,1.49%,11079,235811
65,2024-10-04,09:55:00,170800,2600,1.55%,9069,224732
66,2024-10-04,09:50:00,171000,2800,1.66%,28575,215663
67,2024-10-04,09:45:00,170200,2000,1.19%,15970,187088
68,2024-10-04,09:40:00,170100,1900,1.13%,6022,171118
69,2024-10-04,09:35:00,170100,1900,1.13%,12056,165096
70,2024-10-04,09:30:00,170100,1900,1.13%,17034,153040
71,2024-10-04,09:25:00,170000,1800,1.07%,27921,136006
72,2024-10-04,09:20:00,169800,1600,0.95%,12053,108085
73,2024-10-04,09:15:00,170100,1900,1.13%,17230,96032
74,2024-10-04,09:10:00,169800,1600,0.95%,20692,78802
75,2024-10-04,09:05:00,169200,1000,0.59%,15141,58110
76,2024-10-04,09:00:00,169300,1100,0.65%,42969,42969
