,date,time,price,change,change(%),amount,volume
0,2024-10-04,15:30:00,60600,700,-1.14%,1695700,22944908
1,2024-10-04,15:15:00,60800,700,-1.14%,413536,21249208
2,2024-10-04,15:10:00,60700,800,-1.30%,582356,20835672
3,2024-10-04,15:05:00,60800,700,-1.14%,557743,20253316
4,2024-10-04,15:00:00,60800,600,-0.98%,133715,19695573
5,2024-10-04,14:55:00,60900,600,-0.98%,501816,19561858
6,2024-10-04,14:50:00,61000,600,-0.97%,831375,19060042
7,2024-10-04,14:45:00,61000,400,-0.65%,117892,18228667
8,2024-10-04,14:40:00,61000,400,-0.65%,97698,18110775
9,2024-10-04,14:35:00,61100,400,-0.65%,182434,18013077
10,2024-10-04,14:30:00,61100,400,-0.65%,235658,17830643
11,2024-10-04,14:25:00,61100,400,-0.65%,460461,17594985
12,2024-10-04,14:20:00,61100,300,-0.49%,84530,17134524
13,2024-10-04,14:15:00,61100,400,-0.65%,305944,17049994
14,2024-10-04,14:10:00,61000,400,-0.65%,64616,16744050
15,2024-10-04,14:05:00,61000,400,-0.65%,148210,16679434
16,2024-10-04,14:00:00,61000,400,-0.65%,72949,16531224
17,2024-10-04,13:55:00,61000,500,-0.81%,579072,16458275
18,2024-10-04,13:50:00,61000,400,-0.65%,81840,15879203
19,2024-10-04,13:45:00,61200,400,-0.65%,968259,15797363
20,2024-10-04,13:40:00,61200,200,-0.33%,70663,14829104
21,2024-10-04,13:35:00,61300,200,0.00%,306511,14758441
22,2024-10-04,13:30:00,61300,100,0.00%,134139,14451930
23,2024-10-04,13:25:00,61300,200,0.00%,317418,14317791
24,2024-10-04,13:20:00,61200,200,-0.33%,85745,14000373
25,2024-10-04,13:15:00,61200,200,-0.33%,177653,13914628
26,2024-10-04,13:10:00,61200,200,-0.33%,125188,13736975
27,2024-10-04,13:05:00,61200,200,-0.33%,76888,13611787
28,2024-10-04,13:00:00,61200,200,-0.33%,99771,13534899
29,2024-10-04,12:55:00,61200,200,-0.33%,75055,13435128
30,2024-10-04,12:50:00,61200,200,-0.33%,85827,13360073
31,2024-10-04,12:45:00,61200,200,-0.33%,103658,13274246
32,2024-10-04,12:40:00,61300,200,0.00%,268404,13170588
33,2024-10-04,12:35:00,61300,100,0.00%,54364,12902184
34,2024-10-04,12:30:00,61300,100,0.00%,116578,12847820
35,2024-10-04,12:25:00,61300,100,0.00%,62759,12731242
36,2024-10-04,12:20:00,61300,100,0.00%,61659,12668483
37,2024-10-04,12:15:00,61400,100,0.16%,260475,12606824
38,2024-10-04,12:10:00,61500,200,0.33%,199254,12346349
39,2024-10-04,12:05:00,61500,200,0.33%,54944,12147095
40,2024-10-04,12:00:00,61500,200,0.33%,69168,12092151
41,2024-10-04,11:55:00,61500,200,0.33%,43746,12022983
42,2024-10-04,11:50:00,61600,300,0.49%,113910,11979237
43,2024-10-04,11:45:00,61600,300,0.49%,42835,11865327
44,2024-10-04,11:40:00,61600,300,0.49%,82381,11822492
45,2024-10-04,11:35:00,61600,300,0.49%,102857,11740111
46,2024-10-04,11:30:00,61500,200,0.33%,120286,11637254
47,2024-10-04,11:25:00,61500,200,0.33%,118692,11516968
48,2024-10-04,11:20:00,61500,200,0.33%,193973,11398276
49,2024-10-04,11:15:00,61400,100,0.16%,182387,11204303
50,2024-10-04,11:10:00,61400,100,0.16%,120709,11021916
51,2024-10-04,11:05:00,61600,300,0.49%,279199,10901207
52,2024-10-04,11:00:00,61600,300,0.49%,80472,10622008
53,2024-10-04,10:55:00,61600,300,0.49%,103616,10541536
54,2024-10-04,10:50:00,61700,400,0.65%,268858,10437920
55,2024-10-04,10:45:00,61700,400,0.65%,88826,10169062
56,2024-10-04,10:40:00,61700,400,0.65%,209557,10080236
57,2024-10-04,10:35:00,61600,300,0.49%,143216,9870679
58,2024-10-04,10:30:00,61500,200,0.33%,76080,9727463
59,2024-10-04,10:25:00,61600,300,0.49%,160648,9651383
60,2024-10-04,10:20:00,61500,200,0.33%,45881,9490735
61,2024-10-04,10:15:00,61600,300,0.49%,257213,9444854
62,2024-10-04,10:10:00,61600,300,0.49%,370044,9187641
63,2024-10-04,10:05:00,61600,300,0.49%,299724,8817597
64,2024-10-04,10:00:00,61700,400,0.65%,402791,8517873
65,2024-10-04,09:55:00,61500,200,0.33%,270676,8115082
66,2024-10-04,09:50:00,61500,200,0.33%,492315,7844406
67,2024-10-04,09:45:00,61400,200,0.33%,434883,7352091
68,2024-10-04,09:40:00,61300,400,0.00%,409226,6917208
69,2024-10-04,09:35:00,61100,400,-0.65%,572954,6507982
70,2024-10-04,09:30:00,61100,300,-0.49%,171705,5935028
71,2024-10-04,09:25:00,61200,300,-0.49%,571657,5763323
72,2024-10-04,09:20:00,61100,400,-0.65%,351052,5191666
73,2024-10-04,09:15:00,61200,400,-0.65%,488019,4840614
74,2024-10-04,09:10:00,61300,300,0.00%,404825,4352595
75,2024-10-04,09:05:00,61300,400,0.00%,815365,3947770
76,2024-10-04,09:00:00,61400,400,-0.65%,3132405,3132405
