,date,time,price,change,change(%),amount,volume
0,2023-06-15,15:30:00,199700,1300,-0.65%,51265,353440
1,2023-06-15,15:15:00,199600,1600,-0.80%,8101,302175
2,2023-06-15,15:10:00,199600,1500,-0.75%,2680,294074
3,2023-06-15,15:05:00,199800,1500,-0.75%,4562,291394
4,2023-06-15,15:00:00,199800,1500,-0.75%,6211,286832
5,2023-06-15,14:55:00,200000,1300,-0.65%,3082,280621
6,2023-06-15,14:50:00,200500,1100,-0.55%,3413,277539
7,2023-06-15,14:45:00,200500,1000,-0.50%,3412,274126
8,2023-06-15,14:40:00,200500,1100,-0.55%,5104,270714
9,2023-06-15,14:35:00,200000,1200,-0.60%,6276,265610
10,2023-06-15,14:30:00,199900,1300,-0.65%,9036,259334
11,2023-06-15,14:25:00,199900,1300,-0.65%,2344,250298
12,2023-06-15,14:20:00,199800,1300,-0.65%,2421,247954
13,2023-06-15,14:15:00,199800,1600,-0.79%,7402,245533
14,2023-06-15,14:10:00,199700,1600,-0.79%,2702,238131
15,2023-06-15,14:05:00,199700,1400,-0.70%,2480,235429
16,2023-06-15,14:00:00,199800,1400,-0.70%,3334,232949
17,2023-06-15,13:55:00,199800,1300,-0.65%,1266,229615
18,2023-06-15,13:50:00,199900,1400,-0.70%,3429,228349
19,2023-06-15,13:45:00,199700,1600,-0.79%,4701,224920
20,2023-06-15,13:40:00,199500,1600,-0.80%,3177,220219
21,2023-06-15,13:35:00,199600,1500,-0.75%,1980,217042
22,2023-06-15,13:30:00,199600,1500,-0.75%,3368,215062
23,2023-06-15,13:25:00,199800,1500,-0.75%,6558,211694
24,2023-06-15,13:20:00,199800,1300,-0.65%,1342,205136
25,2023-06-15,13:15:00,199900,1300,-0.65%,2240,203794
26,2023-06-15,13:10:00,200500,1200,-0.59%,2122,201554
27,2023-06-15,13:05:00,200500,1000,-0.50%,3682,199432
28,2023-06-15,13:00:00,200500,1000,-0.50%,1496,195750
29,2023-06-15,12:55:00,200500,1000,-0.50%,1919,194254
30,2023-06-15,12:50:00,200500,1000,-0.50%,1994,192335
31,2023-06-15,12:45:00,200500,1000,-0.50%,1780,190341
32,2023-06-15,12:40:00,200500,1000,-0.50%,883,188561
33,2023-06-15,12:35:00,200500,1000,-0.50%,1258,187678
34,2023-06-15,12:30:00,200500,1000,-0.50%,947,186420
35,2023-06-15,12:25:00,200500,1000,-0.50%,1403,185473
36,2023-06-15,12:20:00,200500,1200,-0.59%,3545,184070
37,2023-06-15,12:15:00,200500,1200,-0.59%,4087,180525
38,2023-06-15,12:10:00,200500,1000,-0.50%,2159,176438
39,2023-06-15,12:05:00,200500,1000,-0.50%,852,174279
40,2023-06-15,12:00:00,200500,1000,-0.50%,913,173427
41,2023-06-15,11:55:00,200500,1000,-0.50%,1773,172514
42,2023-06-15,11:50:00,200500,1000,-0.50%,1023,170741
43,2023-06-15,11:45:00,200500,1300,-0.64%,2235,169718
44,2023-06-15,11:40:00,200500,1300,-0.64%,2417,167483
45,2023-06-15,11:35:00,200500,1200,-0.59%,2819,165066
46,2023-06-15,11:30:00,200500,1200,-0.59%,4996,162247
47,2023-06-15,11:25:00,200500,1000,-0.50%,2901,157251
48,2023-06-15,11:20:00,200500,1000,-0.50%,1194,154350
49,2023-06-15,11:15:00,200500,1100,-0.55%,2958,153156
50,2023-06-15,11:10:00,200500,1300,-0.64%,5693,150198
51,2023-06-15,11:05:00,200500,1200,-0.59%,7688,144505
52,2023-06-15,11:00:00,200500,1000,-0.50%,4383,136817
53,2023-06-15,10:55:00,200500,1000,-0.50%,4718,132434
54,2023-06-15,10:50:00,200500,1000,-0.50%,9426,127716
55,2023-06-15,10:45:00,201000,500,0.00%,3366,118290
56,2023-06-15,10:40:00,201000,500,0.00%,1370,114924
57,2023-06-15,10:35:00,201000,500,0.00%,1031,113554
58,2023-06-15,10:30:00,201000,500,0.00%,1599,112523
59,2023-06-15,10:25:00,201000,500,0.00%,1810,110924
60,2023-06-15,10:20:00,201000,500,0.00%,1644,109114
61,2023-06-15,10:15:00,201000,500,0.00%,6144,107470
62,2023-06-15,10:10:00,201000,500,0.00%,1610,101326
63,2023-06-15,10:05:00,201500,500,0.25%,6089,99716
64,2023-06-15,10:00:00,201500,500,0.25%,1181,93627
65,2023-06-15,09:55:00,201500,500,0.25%,5056,92446
66,2023-06-15,09:50:00,201000,500,0.00%,2126,87390
67,2023-06-15,09:45:00,201000,500,0.00%,1692,85264
68,2023-06-15,09:40:00,201500,500,0.25%,5781,83572
69,2023-06-15,09:35:00,202000,1000,0.50%,8564,77791
70,2023-06-15,09:30:00,202000,1000,0.50%,3872,69227
71,2023-06-15,09:25:00,202000,1000,0.50%,9566,65355
72,2023-06-15,09:20:00,201500,500,0.25%,2527,55789
73,2023-06-15,09:15:00,201500,500,0.25%,7128,53262
74,2023-06-15,09:10:00,201000,1000,0.00%,15507,46134
75,2023-06-15,09:05:00,201500,1000,0.50%,14352,30627
76,2023-06-15,09:00:00,202000,1000,0.50%,16275,16275
