,date,time,price,change,change(%),amount,volume
0,2025-06-13,15:30:00,58300,1200,-2.02%,2173381,20605054
1,2025-06-13,15:15:00,58300,1400,-2.35%,249826,18431673
2,2025-06-13,15:10:00,58200,1400,-2.35%,162134,18181847
3,2025-06-13,15:05:00,58200,1500,-2.51%,263007,18019713
4,2025-06-13,15:00:00,58100,1500,-2.52%,217971,17756706
5,2025-06-13,14:55:00,58100,1500,-2.52%,122622,17538735
6,2025-06-13,14:50:00,58100,1600,-2.68%,195259,17416113
7,2025-06-13,14:45:00,58000,1600,-2.68%,124621,17220854
8,2025-06-13,14:40:00,58050,1600,-2.68%,114441,17096233
9,2025-06-13,14:35:00,58100,1600,-2.68%,175374,16981792
10,2025-06-13,14:30:00,58000,1600,-2.68%,122233,16806418
11,2025-06-13,14:25:00,58000,1700,-2.85%,150692,16684185
12,2025-06-13,14:20:00,58000,1700,-2.85%,177535,16533493
13,2025-06-13,14:15:00,58000,1700,-2.85%,190396,16355958
14,2025-06-13,14:10:00,57900,1700,-2.85%,63260,16165562
15,2025-06-13,14:05:00,57900,1800,-3.02%,234059,16102302
16,2025-06-13,14:00:00,57800,1800,-3.02%,112736,15868243
17,2025-06-13,13:55:00,57900,1800,-3.02%,255341,15755507
18,2025-06-13,13:50:00,57900,1700,-2.85%,94031,15500166
19,2025-06-13,13:45:00,57850,1700,-2.85%,141964,15406135
20,2025-06-13,13:40:00,57950,1700,-2.85%,117202,15264171
21,2025-06-13,13:35:00,57950,1600,-2.69%,75795,15146969
22,2025-06-13,13:30:00,58000,1700,-2.85%,107780,15071174
23,2025-06-13,13:25:00,57900,1700,-2.85%,176167,14963394
24,2025-06-13,13:20:00,57900,1700,-2.85%,86860,14787227
25,2025-06-13,13:15:00,57950,1700,-2.85%,403177,14700367
26,2025-06-13,13:10:00,58050,1600,-2.68%,137169,14297190
27,2025-06-13,13:05:00,58100,1500,-2.52%,195368,14160021
28,2025-06-13,13:00:00,58200,1500,-2.51%,141817,13964653
29,2025-06-13,12:55:00,58200,1500,-2.51%,130828,13822836
30,2025-06-13,12:50:00,58100,1500,-2.52%,115942,13692008
31,2025-06-13,12:45:00,58100,1600,-2.68%,102441,13576066
32,2025-06-13,12:40:00,58050,1600,-2.68%,286491,13473625
33,2025-06-13,12:35:00,58050,1500,-2.52%,72801,13187134
34,2025-06-13,12:30:00,58100,1500,-2.52%,207756,13114333
35,2025-06-13,12:25:00,58200,1500,-2.51%,89087,12906577
36,2025-06-13,12:20:00,58200,1500,-2.51%,170429,12817490
37,2025-06-13,12:15:00,58200,1400,-2.35%,47839,12647061
38,2025-06-13,12:10:00,58200,1500,-2.51%,93789,12599222
39,2025-06-13,12:05:00,58200,1500,-2.51%,216553,12505433
40,2025-06-13,12:00:00,58200,1500,-2.51%,103856,12288880
41,2025-06-13,11:55:00,58100,1500,-2.52%,137637,12185024
42,2025-06-13,11:50:00,58100,1500,-2.52%,76577,12047387
43,2025-06-13,11:45:00,58200,1500,-2.51%,153448,11970810
44,2025-06-13,11:40:00,58200,1600,-2.68%,455415,11817362
45,2025-06-13,11:35:00,58200,1500,-2.51%,165666,11361947
46,2025-06-13,11:30:00,58200,1500,-2.51%,415786,11196281
47,2025-06-13,11:25:00,58250,1400,-2.35%,234951,10780495
48,2025-06-13,11:20:00,58250,1300,-2.18%,105594,10545544
49,2025-06-13,11:15:00,58350,1300,-2.18%,153158,10439950
50,2025-06-13,11:10:00,58400,1300,-2.18%,274438,10286792
51,2025-06-13,11:05:00,58500,1200,-2.01%,176515,10012354
52,2025-06-13,11:00:00,58500,1200,-2.01%,207973,9835839
53,2025-06-13,10:55:00,58600,1100,-1.84%,89675,9627866
54,2025-06-13,10:50:00,58550,1100,-1.84%,253870,9538191
55,2025-06-13,10:45:00,58600,1100,-1.84%,118665,9284321
56,2025-06-13,10:40:00,58600,1200,-2.01%,273842,9165656
57,2025-06-13,10:35:00,58400,1200,-2.01%,51242,8891814
58,2025-06-13,10:30:00,58400,1300,-2.18%,210821,8840572
59,2025-06-13,10:25:00,58400,1300,-2.18%,113363,8629751
60,2025-06-13,10:20:00,58400,1300,-2.18%,265630,8516388
61,2025-06-13,10:15:00,58500,1200,-2.01%,118572,8250758
62,2025-06-13,10:10:00,58600,1200,-2.01%,236227,8132186
63,2025-06-13,10:05:00,58500,1200,-2.01%,145847,7895959
64,2025-06-13,10:00:00,58400,1300,-2.18%,181385,7750112
65,2025-06-13,09:55:00,58400,1300,-2.18%,363655,7568727
66,2025-06-13,09:50:00,58550,1300,-2.17%,763196,7205072
67,2025-06-13,09:45:00,58800,1000,-1.67%,454430,6441876
68,2025-06-13,09:40:00,58900,900,-1.51%,325710,5987446
69,2025-06-13,09:35:00,58900,800,-1.34%,248680,5661736
70,2025-06-13,09:30:00,58900,900,-1.51%,372394,5413056
71,2025-06-13,09:25:00,58800,900,-1.51%,356331,5040662
72,2025-06-13,09:20:00,58900,900,-1.51%,832425,4684331
73,2025-06-13,09:15:00,59300,700,-1.17%,837755,3851906
74,2025-06-13,09:10:00,59450,400,-0.67%,773964,3014151
75,2025-06-13,09:05:00,59700,200,0.34%,733172,2240187
76,2025-06-13,09:00:00,60200,700,1.18%,1507015,1507015
