,date,time,price,change,change(%),amount,volume
0,2025-12-02,15:30:00,103400,2600,2.58%,1472077,13617221
1,2025-12-02,15:15:00,103200,2400,2.38%,208597,12145144
2,2025-12-02,15:10:00,103200,2400,2.38%,109653,11936547
3,2025-12-02,15:05:00,103300,2500,2.48%,71670,11826894
4,2025-12-02,15:00:00,103300,2500,2.48%,116461,11755224
5,2025-12-02,14:55:00,103300,2500,2.48%,235116,11638763
6,2025-12-02,14:50:00,103000,2200,2.18%,70356,11403647
7,2025-12-02,14:45:00,103000,2200,2.18%,103535,11333291
8,2025-12-02,14:40:00,103000,2200,2.18%,94692,11229756
9,2025-12-02,14:35:00,103000,2200,2.18%,85526,11135064
10,2025-12-02,14:30:00,103000,2200,2.18%,101357,11049538
11,2025-12-02,14:25:00,103100,2300,2.28%,142726,10948181
12,2025-12-02,14:20:00,103300,2500,2.48%,141615,10805455
13,2025-12-02,14:15:00,103300,2500,2.48%,69068,10663840
14,2025-12-02,14:10:00,103300,2500,2.48%,81696,10594772
15,2025-12-02,14:05:00,103400,2600,2.58%,82433,10513076
16,2025-12-02,14:00:00,103400,2600,2.58%,93485,10430643
17,2025-12-02,13:55:00,103400,2600,2.58%,160145,10337158
18,2025-12-02,13:50:00,103400,2600,2.58%,75972,10177013
19,2025-12-02,13:45:00,103400,2600,2.58%,52983,10101041
20,2025-12-02,13:40:00,103400,2600,2.58%,57952,10048058
21,2025-12-02,13:35:00,103500,2700,2.68%,126830,9990106
22,2025-12-02,13:30:00,103400,2600,2.58%,48961,9863276
23,2025-12-02,13:25:00,103500,2700,2.68%,137876,9814315
24,2025-12-02,13:20:00,103400,2600,2.58%,118521,9676439
25,2025-12-02,13:15:00,103400,2600,2.58%,66068,9557918
26,2025-12-02,13:10:00,103500,2700,2.68%,87379,9491850
27,2025-12-02,13:05:00,103500,2700,2.68%,152781,9404471
28,2025-12-02,13:00:00,103400,2600,2.58%,125550,9251690
29,2025-12-02,12:55:00,103400,2600,2.58%,143980,9126140
30,2025-12-02,12:50:00,103400,2600,2.58%,306402,8982160
31,2025-12-02,12:45:00,103200,2400,2.38%,64672,8675758
32,2025-12-02,12:40:00,103200,2400,2.38%,137546,8611086
33,2025-12-02,12:35:00,103000,2200,2.18%,187536,8473540
34,2025-12-02,12:30:00,103100,2300,2.28%,288416,8286004
35,2025-12-02,12:25:00,103300,2500,2.48%,270067,7997588
36,2025-12-02,12:20:00,103300,2500,2.48%,54172,7727521
37,2025-12-02,12:15:00,103300,2500,2.48%,43908,7673349
38,2025-12-02,12:10:00,103400,2600,2.58%,137156,7629441
39,2025-12-02,12:05:00,103400,2600,2.58%,131162,7492285
40,2025-12-02,12:00:00,103300,2500,2.48%,77500,7361123
41,2025-12-02,11:55:00,103300,2500,2.48%,111799,7283623
42,2025-12-02,11:50:00,103300,2500,2.48%,115299,7171824
43,2025-12-02,11:45:00,103300,2500,2.48%,124527,7056525
44,2025-12-02,11:40:00,103200,2400,2.38%,42190,6931998
45,2025-12-02,11:35:00,103200,2400,2.38%,98542,6889808
46,2025-12-02,11:30:00,103100,2300,2.28%,106425,6791266
47,2025-12-02,11:25:00,103100,2300,2.28%,91930,6684841
48,2025-12-02,11:20:00,103300,2500,2.48%,108580,6592911
49,2025-12-02,11:15:00,103300,2500,2.48%,102612,6484331
50,2025-12-02,11:10:00,103300,2500,2.48%,460369,6381719
51,2025-12-02,11:05:00,102900,2100,2.08%,239112,5921350
52,2025-12-02,11:00:00,102800,2000,1.98%,130297,5682238
53,2025-12-02,10:55:00,102800,2000,1.98%,123158,5551941
54,2025-12-02,10:50:00,102700,1900,1.88%,184735,5428783
55,2025-12-02,10:45:00,102500,1700,1.69%,139705,5244048
56,2025-12-02,10:40:00,102600,1800,1.79%,128337,5104343
57,2025-12-02,10:35:00,102600,1800,1.79%,58485,4976006
58,2025-12-02,10:30:00,102700,1900,1.88%,98429,4917521
59,2025-12-02,10:25:00,102700,1900,1.88%,114052,4819092
60,2025-12-02,10:20:00,102700,1900,1.88%,144777,4705040
61,2025-12-02,10:15:00,102600,1800,1.79%,193310,4560263
62,2025-12-02,10:10:00,102500,1700,1.69%,297155,4366953
63,2025-12-02,10:05:00,102500,1700,1.69%,137684,4069798
64,2025-12-02,10:00:00,102500,1700,1.69%,314977,3932114
65,2025-12-02,09:55:00,102200,1400,1.39%,196263,3617137
66,2025-12-02,09:50:00,101900,1100,1.09%,153167,3420874
67,2025-12-02,09:45:00,102100,1300,1.29%,220573,3267707
68,2025-12-02,09:40:00,102100,1300,1.29%,126311,3047134
69,2025-12-02,09:35:00,102100,1300,1.29%,469729,2920823
70,2025-12-02,09:30:00,101900,1100,1.09%,168041,2451094
71,2025-12-02,09:25:00,101800,1000,0.99%,129298,2283053
72,2025-12-02,09:20:00,101700,900,0.89%,219949,2153755
73,2025-12-02,09:15:00,101800,1000,0.99%,256466,1933806
74,2025-12-02,09:10:00,102000,1200,1.19%,211137,1677340
75,2025-12-02,09:05:00,102000,1200,1.19%,370875,1466203
76,2025-12-02,09:00:00,101800,1000,0.99%,1095328,1095328
