,date,time,price,change,change(%),amount,volume
0,2024-11-14,16:30:00,120800,2200,-1.79%,69629,343515
1,2024-11-14,16:15:00,120300,3700,-2.98%,5577,273886
2,2024-11-14,16:10:00,120200,3300,-2.67%,3529,268309
3,2024-11-14,16:05:00,120600,3100,-2.51%,8585,264780
4,2024-11-14,16:00:00,120900,2700,-2.18%,2150,256195
5,2024-11-14,15:55:00,121000,2400,-1.94%,3587,254045
6,2024-11-14,15:50:00,121100,2400,-1.94%,5318,250458
7,2024-11-14,15:45:00,121000,2400,-1.94%,5337,245140
8,2024-11-14,15:40:00,121000,2400,-1.94%,3908,239802
9,2024-11-14,15:35:00,121000,2400,-1.94%,3844,235894
10,2024-11-14,15:30:00,121000,2500,-2.02%,3958,232050
11,2024-11-14,15:25:00,121000,2500,-2.02%,3855,228092
12,2024-11-14,15:20:00,120900,2700,-2.18%,3624,224237
13,2024-11-14,15:15:00,120900,2600,-2.11%,3651,220613
14,2024-11-14,15:10:00,120900,2600,-2.11%,3341,216962
15,2024-11-14,15:05:00,120900,2600,-2.11%,3251,213621
16,2024-11-14,15:00:00,121000,2400,-1.94%,2549,210370
17,2024-11-14,14:55:00,121000,2300,-1.87%,2900,207821
18,2024-11-14,14:50:00,121000,2400,-1.94%,2843,204910
19,2024-11-14,14:45:00,121000,2400,-1.94%,3192,202067
20,2024-11-14,14:40:00,120900,2800,-2.26%,3999,198875
21,2024-11-14,14:35:00,120700,2800,-2.27%,3574,194876
22,2024-11-14,14:30:00,120600,2800,-2.27%,3043,191302
23,2024-11-14,14:25:00,120600,2800,-2.27%,2625,188259
24,2024-11-14,14:20:00,120700,2800,-2.27%,3323,185611
25,2024-11-14,14:15:00,120700,2600,-2.11%,4806,182288
26,2024-11-14,14:10:00,120900,2500,-2.03%,3318,177482
27,2024-11-14,14:05:00,121000,2400,-1.94%,2902,174164
28,2024-11-14,14:00:00,121000,2300,-1.87%,2714,171262
29,2024-11-14,13:55:00,121000,2400,-1.94%,3412,168548
30,2024-11-14,13:50:00,121000,2400,-1.94%,2666,165136
31,2024-11-14,13:45:00,120900,2600,-2.11%,3407,162470
32,2024-11-14,13:40:00,120700,2700,-2.19%,3590,159063
33,2024-11-14,13:35:00,121000,2700,-2.18%,5663,155473
34,2024-11-14,13:30:00,121000,2400,-1.94%,3370,149810
35,2024-11-14,13:25:00,121000,2400,-1.94%,2701,146440
36,2024-11-14,13:20:00,121100,2400,-1.94%,2372,143739
37,2024-11-14,13:15:00,121000,2400,-1.94%,2643,141367
38,2024-11-14,13:10:00,121000,2300,-1.87%,3128,138724
39,2024-11-14,13:05:00,121000,2200,-1.79%,1953,135596
40,2024-11-14,13:00:00,121000,2300,-1.87%,2081,133643
41,2024-11-14,12:55:00,121100,2100,-1.70%,2240,131562
42,2024-11-14,12:50:00,121000,2200,-1.79%,2751,129322
43,2024-11-14,12:45:00,121000,2300,-1.87%,2179,126571
44,2024-11-14,12:40:00,121000,2200,-1.79%,2474,124392
45,2024-11-14,12:35:00,121000,2400,-1.94%,4924,121918
46,2024-11-14,12:30:00,121000,2300,-1.87%,2217,116994
47,2024-11-14,12:25:00,121000,2200,-1.79%,2475,114777
48,2024-11-14,12:20:00,121100,2200,-1.78%,6111,112302
49,2024-11-14,12:15:00,121000,2300,-1.87%,1795,106191
50,2024-11-14,12:10:00,121000,2400,-1.94%,3220,104396
51,2024-11-14,12:05:00,121000,2300,-1.87%,6802,101176
52,2024-11-14,12:00:00,120700,2700,-2.19%,3042,94374
53,2024-11-14,11:55:00,120600,2700,-2.19%,2228,91332
54,2024-11-14,11:50:00,120700,2700,-2.19%,2662,89104
55,2024-11-14,11:45:00,120900,2600,-2.11%,4611,86442
56,2024-11-14,11:40:00,121000,2300,-1.87%,2649,81831
57,2024-11-14,11:35:00,121000,2200,-1.79%,2627,79182
58,2024-11-14,11:30:00,121100,2200,-1.78%,3202,76555
59,2024-11-14,11:25:00,121100,2200,-1.78%,2156,73353
60,2024-11-14,11:20:00,121100,2100,-1.70%,2745,71197
61,2024-11-14,11:15:00,121000,2400,-1.94%,2834,68452
62,2024-11-14,11:10:00,121000,2400,-1.94%,3340,65618
63,2024-11-14,11:05:00,120900,2400,-1.95%,3074,62278
64,2024-11-14,11:00:00,121000,2500,-2.02%,4791,59204
65,2024-11-14,10:55:00,121700,2200,-1.78%,3509,54413
66,2024-11-14,10:50:00,121900,1900,-1.53%,2921,50904
67,2024-11-14,10:45:00,121800,1700,-1.38%,3125,47983
68,2024-11-14,10:40:00,121800,1800,-1.46%,2819,44858
69,2024-11-14,10:35:00,121500,2300,-1.86%,2477,42039
70,2024-11-14,10:30:00,122000,2200,-1.77%,4390,39562
71,2024-11-14,10:25:00,122200,1400,-1.13%,4356,35172
72,2024-11-14,10:20:00,122200,1400,-1.13%,5575,30816
73,2024-11-14,10:15:00,122600,1400,-1.13%,5100,25241
74,2024-11-14,10:10:00,122600,1000,-0.81%,4815,20141
75,2024-11-14,10:05:00,123000,800,0.00%,4869,15326
76,2024-11-14,10:00:00,123300,900,0.00%,10457,10457
