,date,time,price,change,change(%),amount,volume
0,2024-11-19,15:30:00,193000,2200,1.15%,40961,914071
1,2024-11-19,15:15:00,192900,2100,1.10%,10294,873110
2,2024-11-19,15:10:00,192600,1800,0.94%,11187,862816
3,2024-11-19,15:05:00,192900,2100,1.10%,7241,851629
4,2024-11-19,15:00:00,193200,2400,1.26%,11050,844388
5,2024-11-19,14:55:00,193000,2200,1.15%,10063,833338
6,2024-11-19,14:50:00,192900,2100,1.10%,8092,823275
7,2024-11-19,14:45:00,193100,2300,1.21%,8464,815183
8,2024-11-19,14:40:00,193200,2400,1.26%,6202,806719
9,2024-11-19,14:35:00,193500,2700,1.42%,9652,800517
10,2024-11-19,14:30:00,193500,2700,1.42%,13805,790865
11,2024-11-19,14:25:00,193500,2700,1.42%,13545,777060
12,2024-11-19,14:20:00,193500,2700,1.42%,24692,763515
13,2024-11-19,14:15:00,193000,2200,1.15%,12555,738823
14,2024-11-19,14:10:00,193000,2200,1.15%,12718,726268
15,2024-11-19,14:05:00,193000,2200,1.15%,7582,713550
16,2024-11-19,14:00:00,193000,2200,1.15%,8692,705968
17,2024-11-19,13:55:00,192900,2100,1.10%,10083,697276
18,2024-11-19,13:50:00,192700,1900,1.00%,3818,687193
19,2024-11-19,13:45:00,192900,2100,1.10%,6617,683375
20,2024-11-19,13:40:00,192900,2100,1.10%,4873,676758
21,2024-11-19,13:35:00,192900,2100,1.10%,2858,671885
22,2024-11-19,13:30:00,193000,2200,1.15%,8063,669027
23,2024-11-19,13:25:00,192800,2000,1.05%,6489,660964
24,2024-11-19,13:20:00,192800,2000,1.05%,7719,654475
25,2024-11-19,13:15:00,193000,2200,1.15%,12555,646756
26,2024-11-19,13:10:00,193000,2200,1.15%,7988,634201
27,2024-11-19,13:05:00,192900,2100,1.10%,18521,626213
28,2024-11-19,13:00:00,192500,1700,0.89%,9654,607692
29,2024-11-19,12:55:00,192500,1700,0.89%,4520,598038
30,2024-11-19,12:50:00,192500,1700,0.89%,3496,593518
31,2024-11-19,12:45:00,192600,1800,0.94%,9131,590022
32,2024-11-19,12:40:00,192600,1800,0.94%,5316,580891
33,2024-11-19,12:35:00,192700,1900,1.00%,4748,575575
34,2024-11-19,12:30:00,192900,2100,1.10%,7536,570827
35,2024-11-19,12:25:00,192900,2100,1.10%,6640,563291
36,2024-11-19,12:20:00,192600,1800,0.94%,2699,556651
37,2024-11-19,12:15:00,192800,2000,1.05%,12093,553952
38,2024-11-19,12:10:00,192300,1500,0.79%,2322,541859
39,2024-11-19,12:05:00,192500,1700,0.89%,5727,539537
40,2024-11-19,12:00:00,192500,1700,0.89%,1829,533810
41,2024-11-19,11:55:00,192600,1800,0.94%,6193,531981
42,2024-11-19,11:50:00,193000,2200,1.15%,14621,525788
43,2024-11-19,11:45:00,193000,2200,1.15%,5078,511167
44,2024-11-19,11:40:00,192900,2100,1.10%,8386,506089
45,2024-11-19,11:35:00,192600,1800,0.94%,5356,497703
46,2024-11-19,11:30:00,192500,1700,0.89%,2992,492347
47,2024-11-19,11:25:00,192500,1700,0.89%,2681,489355
48,2024-11-19,11:20:00,192500,1700,0.89%,4497,486674
49,2024-11-19,11:15:00,192500,1700,0.89%,5158,482177
50,2024-11-19,11:10:00,192500,1700,0.89%,2116,477019
51,2024-11-19,11:05:00,192500,1700,0.89%,4744,474903
52,2024-11-19,11:00:00,192500,1700,0.89%,6677,470159
53,2024-11-19,10:55:00,192400,1600,0.84%,3689,463482
54,2024-11-19,10:50:00,192500,1700,0.89%,7668,459793
55,2024-11-19,10:45:00,192600,1800,0.94%,6539,452125
56,2024-11-19,10:40:00,193000,2200,1.15%,8207,445586
57,2024-11-19,10:35:00,192900,2100,1.10%,7580,437379
58,2024-11-19,10:30:00,192300,1500,0.79%,9210,429799
59,2024-11-19,10:25:00,192000,1200,0.63%,8173,420589
60,2024-11-19,10:20:00,192300,1500,0.79%,18175,412416
61,2024-11-19,10:15:00,192500,1700,0.89%,7905,394241
62,2024-11-19,10:10:00,193200,2400,1.26%,17502,386336
63,2024-11-19,10:05:00,193300,2500,1.31%,12038,368834
64,2024-11-19,10:00:00,193300,2500,1.31%,14630,356796
65,2024-11-19,09:55:00,193300,2500,1.31%,14612,342166
66,2024-11-19,09:50:00,193100,2300,1.21%,9238,327554
67,2024-11-19,09:45:00,193200,2400,1.26%,10002,318316
68,2024-11-19,09:40:00,193000,2200,1.15%,19539,308314
69,2024-11-19,09:35:00,192800,2000,1.05%,18273,288775
70,2024-11-19,09:30:00,193700,2900,1.52%,22281,270502
71,2024-11-19,09:25:00,193400,2600,1.36%,13807,248221
72,2024-11-19,09:20:00,193600,2800,1.47%,30765,234414
73,2024-11-19,09:15:00,194000,3200,1.68%,28415,203649
74,2024-11-19,09:10:00,194200,3400,1.78%,42563,175234
75,2024-11-19,09:05:00,194000,3200,1.68%,66934,132671
76,2024-11-19,09:00:00,192400,1600,-0.82%,65737,65737
