,date,time,price,change,change(%),amount,volume
0,2025-03-13,15:30:00,216000,2000,0.93%,163265,618514
1,2025-03-13,15:15:00,214500,500,0.23%,12101,455249
2,2025-03-13,15:10:00,214500,500,0.23%,6699,443148
3,2025-03-13,15:05:00,215000,1000,0.47%,10958,436449
4,2025-03-13,15:00:00,215000,1000,0.47%,3296,425491
5,2025-03-13,14:55:00,215000,1000,0.47%,6280,422195
6,2025-03-13,14:50:00,214500,500,0.23%,4527,415915
7,2025-03-13,14:45:00,215000,1000,0.47%,9043,411388
8,2025-03-13,14:40:00,215000,1000,0.47%,5862,402345
9,2025-03-13,14:35:00,215000,1000,0.47%,2368,396483
10,2025-03-13,14:30:00,215000,1000,0.47%,2882,394115
11,2025-03-13,14:25:00,215000,1000,0.47%,4749,391233
12,2025-03-13,14:20:00,215000,1000,0.47%,2183,386484
13,2025-03-13,14:15:00,215000,1000,0.47%,2368,384301
14,2025-03-13,14:10:00,215000,1000,0.47%,11118,381933
15,2025-03-13,14:05:00,215000,1000,0.47%,2695,370815
16,2025-03-13,14:00:00,215000,1000,0.47%,2825,368120
17,2025-03-13,13:55:00,215000,1000,0.47%,2544,365295
18,2025-03-13,13:50:00,215000,1000,0.47%,3018,362751
19,2025-03-13,13:45:00,214500,500,0.00%,4535,359733
20,2025-03-13,13:40:00,214500,500,0.00%,1756,355198
21,2025-03-13,13:35:00,215000,1000,0.47%,4069,353442
22,2025-03-13,13:30:00,215500,1500,0.70%,5944,349373
23,2025-03-13,13:25:00,215500,1500,0.70%,4494,343429
24,2025-03-13,13:20:00,215000,1000,0.47%,4016,338935
25,2025-03-13,13:15:00,215500,1500,0.70%,7336,334919
26,2025-03-13,13:10:00,214500,500,0.00%,6233,327583
27,2025-03-13,13:05:00,214000,1000,-0.47%,9189,321350
28,2025-03-13,13:00:00,213500,1000,-0.47%,1795,312161
29,2025-03-13,12:55:00,214000,1000,-0.47%,8173,310366
30,2025-03-13,12:50:00,214500,500,0.23%,6351,302193
31,2025-03-13,12:45:00,214500,500,-0.23%,7145,295842
32,2025-03-13,12:40:00,214000,500,-0.23%,2092,288697
33,2025-03-13,12:35:00,214500,500,0.23%,8874,286605
34,2025-03-13,12:30:00,214500,500,0.00%,2195,277731
35,2025-03-13,12:25:00,215000,1000,0.47%,5008,275536
36,2025-03-13,12:20:00,215000,1000,0.47%,3381,270528
37,2025-03-13,12:15:00,214500,500,0.23%,1671,267147
38,2025-03-13,12:10:00,214500,500,-0.23%,3996,265476
39,2025-03-13,12:05:00,214500,500,0.00%,4401,261480
40,2025-03-13,12:00:00,214500,500,0.23%,4079,257079
41,2025-03-13,11:55:00,214500,500,0.23%,1890,253000
42,2025-03-13,11:50:00,214500,500,0.00%,2156,251110
43,2025-03-13,11:45:00,215000,1000,0.47%,4794,248954
44,2025-03-13,11:40:00,215000,1000,0.47%,6085,244160
45,2025-03-13,11:35:00,215000,1000,0.47%,5775,238075
46,2025-03-13,11:30:00,215000,1000,0.47%,5669,232300
47,2025-03-13,11:25:00,215500,1500,0.70%,2625,226631
48,2025-03-13,11:20:00,215500,1500,0.70%,3047,224006
49,2025-03-13,11:15:00,215500,1500,0.70%,7407,220959
50,2025-03-13,11:10:00,215750,1750,0.82%,3807,213552
51,2025-03-13,11:05:00,215500,1500,0.70%,3577,209745
52,2025-03-13,11:00:00,215500,1500,0.70%,2268,206168
53,2025-03-13,10:55:00,216000,2000,0.93%,4903,203900
54,2025-03-13,10:50:00,216000,2000,0.93%,1409,198997
55,2025-03-13,10:45:00,216000,2000,0.93%,8998,197588
56,2025-03-13,10:40:00,216000,2000,0.93%,2422,188590
57,2025-03-13,10:35:00,216000,2000,0.93%,3798,186168
58,2025-03-13,10:30:00,216000,2000,0.93%,3390,182370
59,2025-03-13,10:25:00,216500,2500,1.17%,4446,178980
60,2025-03-13,10:20:00,217000,3000,1.40%,3091,174534
61,2025-03-13,10:15:00,216500,2500,1.17%,2468,171443
62,2025-03-13,10:10:00,217000,3000,1.40%,5121,168975
63,2025-03-13,10:05:00,217000,3000,1.40%,2479,163854
64,2025-03-13,10:00:00,217000,3000,1.40%,8190,161375
65,2025-03-13,09:55:00,217000,3000,1.40%,9809,153185
66,2025-03-13,09:50:00,217500,3500,1.64%,3407,143376
67,2025-03-13,09:45:00,217500,3500,1.64%,3428,139969
68,2025-03-13,09:40:00,218000,4000,1.87%,15477,136541
69,2025-03-13,09:35:00,217500,3500,1.64%,7241,121064
70,2025-03-13,09:30:00,216500,2500,1.17%,2453,113823
71,2025-03-13,09:25:00,217000,3000,1.40%,4197,111370
72,2025-03-13,09:20:00,217500,3500,1.64%,8894,107173
73,2025-03-13,09:15:00,217000,3000,1.40%,8570,98279
74,2025-03-13,09:10:00,218500,4500,2.10%,11056,89709
75,2025-03-13,09:05:00,219500,5500,2.57%,14771,78653
76,2025-03-13,09:00:00,219500,5500,2.57%,63882,63882
