,date,time,price,change,change(%),amount,volume
0,2024-04-30,15:30:00,89400,400,-0.45%,43462,123430
1,2024-04-30,15:15:00,89500,500,-0.56%,1939,79968
2,2024-04-30,15:10:00,89400,500,-0.56%,1812,78026
3,2024-04-30,15:05:00,89400,500,-0.56%,695,76214
4,2024-04-30,15:00:00,89400,500,-0.56%,469,75519
5,2024-04-30,14:55:00,89400,500,-0.56%,688,75050
6,2024-04-30,14:50:00,89400,500,-0.56%,373,74362
7,2024-04-30,14:45:00,89500,500,-0.56%,373,73989
8,2024-04-30,14:40:00,89500,500,-0.56%,667,73616
9,2024-04-30,14:35:00,89500,400,-0.44%,966,72949
10,2024-04-30,14:30:00,89600,400,-0.44%,879,71983
11,2024-04-30,14:25:00,89600,300,-0.33%,904,71104
12,2024-04-30,14:20:00,89600,300,-0.33%,378,70200
13,2024-04-30,14:15:00,89700,300,-0.33%,3356,69822
14,2024-04-30,14:10:00,89700,200,-0.22%,220,66466
15,2024-04-30,14:05:00,89700,200,-0.22%,485,66246
16,2024-04-30,14:00:00,89700,200,-0.22%,420,65761
17,2024-04-30,13:55:00,89800,200,0.00%,4584,65341
18,2024-04-30,13:50:00,89700,200,-0.22%,471,60757
19,2024-04-30,13:45:00,89700,200,-0.22%,741,60286
20,2024-04-30,13:40:00,89700,200,-0.22%,810,59545
21,2024-04-30,13:35:00,89700,200,-0.22%,1061,58735
22,2024-04-30,13:30:00,89700,200,-0.22%,483,57674
23,2024-04-30,13:25:00,89700,200,-0.22%,565,57191
24,2024-04-30,13:20:00,89700,200,-0.22%,467,56626
25,2024-04-30,13:15:00,89700,200,-0.22%,670,56159
26,2024-04-30,13:10:00,89700,200,-0.22%,750,55489
27,2024-04-30,13:05:00,89700,200,-0.22%,539,54739
28,2024-04-30,13:00:00,89700,200,-0.22%,536,54200
29,2024-04-30,12:55:00,89700,200,-0.22%,554,53664
30,2024-04-30,12:50:00,89700,300,-0.33%,1363,53110
31,2024-04-30,12:45:00,89600,300,-0.33%,237,51747
32,2024-04-30,12:40:00,89600,300,-0.33%,542,51510
33,2024-04-30,12:35:00,89700,400,-0.44%,2361,50968
34,2024-04-30,12:30:00,89400,500,-0.56%,492,48607
35,2024-04-30,12:25:00,89400,500,-0.56%,294,48115
36,2024-04-30,12:20:00,89400,500,-0.56%,340,47821
37,2024-04-30,12:15:00,89400,500,-0.56%,320,47481
38,2024-04-30,12:10:00,89400,500,-0.56%,1435,47161
39,2024-04-30,12:05:00,89400,600,-0.67%,693,45726
40,2024-04-30,12:00:00,89300,600,-0.67%,2139,45033
41,2024-04-30,11:55:00,89300,600,-0.67%,2963,42894
42,2024-04-30,11:50:00,89300,600,-0.67%,1081,39931
43,2024-04-30,11:45:00,89300,600,-0.67%,975,38850
44,2024-04-30,11:40:00,89300,600,-0.67%,585,37875
45,2024-04-30,11:35:00,89300,600,-0.67%,736,37290
46,2024-04-30,11:30:00,89300,600,-0.67%,701,36554
47,2024-04-30,11:25:00,89300,600,-0.67%,783,35853
48,2024-04-30,11:20:00,89300,600,-0.67%,933,35070
49,2024-04-30,11:15:00,89300,600,-0.67%,963,34137
50,2024-04-30,11:10:00,89300,600,-0.67%,1041,33174
51,2024-04-30,11:05:00,89300,600,-0.67%,844,32133
52,2024-04-30,11:00:00,89300,600,-0.67%,1332,31289
53,2024-04-30,10:55:00,89300,600,-0.67%,1006,29957
54,2024-04-30,10:50:00,89300,600,-0.67%,628,28951
55,2024-04-30,10:45:00,89400,600,-0.67%,1185,28323
56,2024-04-30,10:40:00,89400,600,-0.67%,1460,27138
57,2024-04-30,10:35:00,89300,600,-0.67%,1249,25678
58,2024-04-30,10:30:00,89300,600,-0.67%,912,24429
59,2024-04-30,10:25:00,89300,600,-0.67%,393,23517
60,2024-04-30,10:20:00,89300,600,-0.67%,843,23124
61,2024-04-30,10:15:00,89300,600,-0.67%,1371,22281
62,2024-04-30,10:10:00,89400,600,-0.67%,806,20910
63,2024-04-30,10:05:00,89400,600,-0.67%,824,20104
64,2024-04-30,10:00:00,89300,700,-0.78%,4679,19280
65,2024-04-30,09:55:00,89300,600,-0.67%,501,14601
66,2024-04-30,09:50:00,89300,600,-0.67%,376,14100
67,2024-04-30,09:45:00,89300,600,-0.67%,264,13724
68,2024-04-30,09:40:00,89400,600,-0.67%,1046,13460
69,2024-04-30,09:35:00,89400,600,-0.67%,491,12414
70,2024-04-30,09:30:00,89300,700,-0.78%,1062,11923
71,2024-04-30,09:25:00,89200,700,-0.78%,1167,10861
72,2024-04-30,09:20:00,89300,600,-0.67%,1177,9694
73,2024-04-30,09:15:00,89300,600,-0.67%,833,8517
74,2024-04-30,09:10:00,89200,700,-0.78%,1014,7684
75,2024-04-30,09:05:00,89200,800,-0.89%,1302,6670
76,2024-04-30,09:00:00,89800,800,-0.88%,5368,5368
