,date,time,price,change,change(%),amount,volume
0,2025-02-06,15:30:00,232000,3000,1.31%,69999,1702917
1,2025-02-06,15:15:00,232000,3000,1.31%,32992,1632918
2,2025-02-06,15:10:00,231500,2500,1.09%,35521,1599926
3,2025-02-06,15:05:00,231500,2500,1.09%,38534,1564405
4,2025-02-06,15:00:00,231000,2000,0.87%,28708,1525871
5,2025-02-06,14:55:00,230500,1500,0.66%,44501,1497163
6,2025-02-06,14:50:00,230000,1000,0.44%,19583,1452662
7,2025-02-06,14:45:00,230000,1000,0.44%,13527,1433079
8,2025-02-06,14:40:00,230000,1000,0.44%,31400,1419552
9,2025-02-06,14:35:00,229500,500,0.22%,13231,1388152
10,2025-02-06,14:30:00,229500,500,0.00%,36036,1374921
11,2025-02-06,14:25:00,229000,1000,-0.43%,14555,1338885
12,2025-02-06,14:20:00,228500,1000,-0.44%,10025,1324330
13,2025-02-06,14:15:00,228500,1000,-0.44%,15499,1314305
14,2025-02-06,14:10:00,228500,1500,-0.65%,13538,1298806
15,2025-02-06,14:05:00,228000,1500,-0.65%,35671,1285268
16,2025-02-06,14:00:00,228000,1500,-0.65%,9666,1249597
17,2025-02-06,13:55:00,228000,2500,-1.08%,24464,1239931
18,2025-02-06,13:50:00,227000,3500,-1.52%,41515,1215467
19,2025-02-06,13:45:00,227500,2500,-1.09%,20278,1173952
20,2025-02-06,13:40:00,227500,2000,-0.87%,10499,1153674
21,2025-02-06,13:35:00,227500,2500,-1.09%,19930,1143175
22,2025-02-06,13:30:00,227000,3000,-1.30%,6260,1123245
23,2025-02-06,13:25:00,226500,3500,-1.52%,7408,1116985
24,2025-02-06,13:20:00,226000,3500,-1.53%,4534,1109577
25,2025-02-06,13:15:00,227000,3500,-1.52%,19063,1105043
26,2025-02-06,13:10:00,226000,3500,-1.53%,6865,1085980
27,2025-02-06,13:05:00,226500,3500,-1.52%,13714,1079115
28,2025-02-06,13:00:00,227000,3000,-1.30%,14650,1065401
29,2025-02-06,12:55:00,226500,3500,-1.52%,13088,1050751
30,2025-02-06,12:50:00,226000,3500,-1.53%,4783,1037663
31,2025-02-06,12:45:00,226000,4500,-1.95%,23295,1032880
32,2025-02-06,12:40:00,225000,4500,-1.96%,4530,1009585
33,2025-02-06,12:35:00,225000,5000,-2.17%,15858,1005055
34,2025-02-06,12:30:00,225000,4500,-1.96%,5710,989197
35,2025-02-06,12:25:00,225000,4500,-1.96%,2207,983487
36,2025-02-06,12:20:00,225000,5000,-2.17%,4014,981280
37,2025-02-06,12:15:00,225000,5000,-2.17%,13718,977266
38,2025-02-06,12:10:00,225000,4500,-1.96%,8216,963548
39,2025-02-06,12:05:00,225000,4500,-1.96%,5911,955332
40,2025-02-06,12:00:00,225500,4500,-1.96%,6177,949421
41,2025-02-06,11:55:00,225500,4000,-1.74%,4734,943244
42,2025-02-06,11:50:00,226000,4500,-1.95%,12713,938510
43,2025-02-06,11:45:00,225000,4500,-1.96%,5968,925797
44,2025-02-06,11:40:00,225000,4500,-1.96%,3175,919829
45,2025-02-06,11:35:00,226000,4500,-1.95%,21683,916654
46,2025-02-06,11:30:00,225500,4500,-1.96%,25775,894971
47,2025-02-06,11:25:00,225000,4500,-1.96%,9179,869196
48,2025-02-06,11:20:00,225000,5000,-2.17%,21147,860017
49,2025-02-06,11:15:00,224500,5500,-2.39%,39582,838870
50,2025-02-06,11:10:00,225500,5000,-2.17%,57416,799288
51,2025-02-06,11:05:00,226500,4000,-1.74%,17700,741872
52,2025-02-06,11:00:00,226500,4000,-1.74%,52513,724172
53,2025-02-06,10:55:00,226500,3000,-1.31%,7571,671659
54,2025-02-06,10:50:00,226500,3000,-1.31%,10636,664088
55,2025-02-06,10:45:00,226500,3000,-1.31%,7888,653452
56,2025-02-06,10:40:00,226500,3000,-1.31%,8377,645564
57,2025-02-06,10:35:00,227000,3000,-1.30%,18015,637187
58,2025-02-06,10:30:00,227000,2500,-1.09%,7087,619172
59,2025-02-06,10:25:00,227500,2500,-1.09%,13615,612085
60,2025-02-06,10:20:00,227500,2500,-1.09%,16155,598470
61,2025-02-06,10:15:00,227500,2500,-1.09%,14678,582315
62,2025-02-06,10:10:00,227500,2000,-0.87%,5567,567637
63,2025-02-06,10:05:00,228500,2000,-0.87%,25899,562070
64,2025-02-06,10:00:00,229000,1000,0.00%,14056,536171
65,2025-02-06,09:55:00,229000,1000,-0.43%,13993,522115
66,2025-02-06,09:50:00,228500,2000,-0.87%,16740,508122
67,2025-02-06,09:45:00,228000,2000,-0.87%,8857,491382
68,2025-02-06,09:40:00,228000,2500,-1.08%,21840,482525
69,2025-02-06,09:35:00,228000,2500,-1.08%,19507,460685
70,2025-02-06,09:30:00,227500,3000,-1.30%,18845,441178
71,2025-02-06,09:25:00,227500,3000,-1.30%,33883,422333
72,2025-02-06,09:20:00,227500,3000,-1.30%,26230,388450
73,2025-02-06,09:15:00,228500,3500,-1.51%,73099,362220
74,2025-02-06,09:10:00,229500,2500,1.10%,68013,289121
75,2025-02-06,09:05:00,230000,1000,-0.43%,46358,221108
76,2025-02-06,09:00:00,229500,2500,1.10%,174750,174750
