,date,time,price,change,change(%),amount,volume
0,2025-04-25,15:30:00,55700,0,0.00%,1025487,11720871
1,2025-04-25,15:15:00,55900,200,0.36%,139234,10695384
2,2025-04-25,15:10:00,55900,200,0.36%,176473,10556150
3,2025-04-25,15:05:00,55900,200,0.36%,69070,10379677
4,2025-04-25,15:00:00,55900,200,0.36%,44842,10310607
5,2025-04-25,14:55:00,55850,150,0.27%,113603,10265765
6,2025-04-25,14:50:00,56000,300,0.54%,136074,10152162
7,2025-04-25,14:45:00,56000,300,0.54%,173846,10016088
8,2025-04-25,14:40:00,55900,200,0.36%,77195,9842242
9,2025-04-25,14:35:00,55900,200,0.36%,58464,9765047
10,2025-04-25,14:30:00,55900,200,0.36%,73010,9706583
11,2025-04-25,14:25:00,55900,200,0.36%,43202,9633573
12,2025-04-25,14:20:00,55900,200,0.36%,54066,9590371
13,2025-04-25,14:15:00,56000,300,0.54%,141972,9536305
14,2025-04-25,14:10:00,55950,250,0.45%,39837,9394333
15,2025-04-25,14:05:00,56000,300,0.54%,53622,9354496
16,2025-04-25,14:00:00,56000,300,0.54%,37426,9300874
17,2025-04-25,13:55:00,56000,300,0.54%,145013,9263448
18,2025-04-25,13:50:00,55900,200,0.36%,49205,9118435
19,2025-04-25,13:45:00,56000,300,0.54%,179525,9069230
20,2025-04-25,13:40:00,55950,250,0.45%,78829,8889705
21,2025-04-25,13:35:00,55950,250,0.45%,34598,8810876
22,2025-04-25,13:30:00,56050,350,0.63%,159861,8776278
23,2025-04-25,13:25:00,56100,400,0.72%,29405,8616417
24,2025-04-25,13:20:00,56150,450,0.81%,262557,8587012
25,2025-04-25,13:15:00,56300,600,1.08%,283610,8324455
26,2025-04-25,13:10:00,56200,500,0.90%,50869,8040845
27,2025-04-25,13:05:00,56200,500,0.90%,33717,7989976
28,2025-04-25,13:00:00,56200,500,0.90%,68222,7956259
29,2025-04-25,12:55:00,56200,500,0.90%,49379,7888037
30,2025-04-25,12:50:00,56200,500,0.90%,161160,7838658
31,2025-04-25,12:45:00,56100,400,0.72%,22317,7677498
32,2025-04-25,12:40:00,56200,500,0.90%,183052,7655181
33,2025-04-25,12:35:00,56100,400,0.72%,50844,7472129
34,2025-04-25,12:30:00,56100,400,0.72%,26231,7421285
35,2025-04-25,12:25:00,56100,400,0.72%,41014,7395054
36,2025-04-25,12:20:00,56200,500,0.90%,319442,7354040
37,2025-04-25,12:15:00,56100,400,0.72%,168559,7034598
38,2025-04-25,12:10:00,56000,300,0.54%,29139,6866039
39,2025-04-25,12:05:00,56100,400,0.72%,244080,6836900
40,2025-04-25,12:00:00,56000,300,0.54%,44983,6592820
41,2025-04-25,11:55:00,56000,300,0.54%,75605,6547837
42,2025-04-25,11:50:00,55950,250,0.45%,26656,6472232
43,2025-04-25,11:45:00,55950,250,0.45%,80267,6445576
44,2025-04-25,11:40:00,56000,300,0.54%,106352,6365309
45,2025-04-25,11:35:00,56000,300,0.54%,154140,6258957
46,2025-04-25,11:30:00,55900,200,0.36%,36447,6104817
47,2025-04-25,11:25:00,55900,200,0.36%,34301,6068370
48,2025-04-25,11:20:00,55900,200,0.36%,129589,6034069
49,2025-04-25,11:15:00,55800,100,0.18%,40699,5904480
50,2025-04-25,11:10:00,55900,200,0.36%,161237,5863781
51,2025-04-25,11:05:00,55900,200,0.36%,107795,5702544
52,2025-04-25,11:00:00,55900,200,0.36%,200055,5594749
53,2025-04-25,10:55:00,55800,100,0.18%,61724,5394694
54,2025-04-25,10:50:00,55800,100,0.18%,298886,5332970
55,2025-04-25,10:45:00,55900,200,0.36%,203927,5034084
56,2025-04-25,10:40:00,55900,200,0.36%,64184,4830157
57,2025-04-25,10:35:00,56000,300,0.54%,452704,4765973
58,2025-04-25,10:30:00,55900,200,0.36%,59571,4313269
59,2025-04-25,10:25:00,55900,200,0.36%,199659,4253698
60,2025-04-25,10:20:00,56000,300,0.54%,237197,4054039
61,2025-04-25,10:15:00,56000,300,0.54%,77152,3816842
62,2025-04-25,10:10:00,56100,400,0.72%,157631,3739690
63,2025-04-25,10:05:00,56100,400,0.72%,69763,3582059
64,2025-04-25,10:00:00,56100,400,0.72%,48066,3512296
65,2025-04-25,09:55:00,56200,500,0.90%,251637,3464230
66,2025-04-25,09:50:00,56200,500,0.90%,109760,3212593
67,2025-04-25,09:45:00,56200,500,0.90%,100985,3102833
68,2025-04-25,09:40:00,56200,500,0.90%,90856,3001848
69,2025-04-25,09:35:00,56200,500,0.90%,142774,2910992
70,2025-04-25,09:30:00,56200,500,0.90%,79283,2768218
71,2025-04-25,09:25:00,56200,500,0.90%,378886,2688935
72,2025-04-25,09:20:00,56100,400,0.72%,82073,2310049
73,2025-04-25,09:15:00,56100,400,0.72%,183320,2227976
74,2025-04-25,09:10:00,56200,500,0.90%,514164,2044656
75,2025-04-25,09:05:00,56300,600,1.08%,577923,1530492
76,2025-04-25,09:00:00,56400,700,1.26%,952569,952569
