,date,time,price,change,change(%),amount,volume
0,2024-08-30,15:30:00,169100,4200,2.55%,163446,901408
1,2024-08-30,15:15:00,169600,4700,2.85%,12947,737962
2,2024-08-30,15:10:00,169900,5000,3.03%,10279,725015
3,2024-08-30,15:05:00,170000,5100,3.09%,15895,714736
4,2024-08-30,15:00:00,170000,5100,3.09%,6461,698841
5,2024-08-30,14:55:00,169900,5000,3.03%,9065,692380
6,2024-08-30,14:50:00,169800,4900,2.97%,6163,683315
7,2024-08-30,14:45:00,169800,4900,2.97%,7953,677152
8,2024-08-30,14:40:00,169800,4900,2.97%,6519,669199
9,2024-08-30,14:35:00,169800,4900,2.97%,5328,662680
10,2024-08-30,14:30:00,169800,4900,2.97%,15430,657352
11,2024-08-30,14:25:00,169800,4900,2.97%,5327,641922
12,2024-08-30,14:20:00,169900,5000,3.03%,11416,636595
13,2024-08-30,14:15:00,169900,5000,3.03%,8599,625179
14,2024-08-30,14:10:00,169900,5000,3.03%,6216,616580
15,2024-08-30,14:05:00,169900,5000,3.03%,5559,610364
16,2024-08-30,14:00:00,169800,4900,2.97%,4388,604805
17,2024-08-30,13:55:00,169900,5000,3.03%,12140,600417
18,2024-08-30,13:50:00,169800,4900,2.97%,4870,588277
19,2024-08-30,13:45:00,169800,4900,2.97%,6741,583407
20,2024-08-30,13:40:00,169700,4800,2.91%,4672,576666
21,2024-08-30,13:35:00,169400,4500,2.73%,5130,571994
22,2024-08-30,13:30:00,169300,4400,2.67%,6027,566864
23,2024-08-30,13:25:00,169300,4400,2.67%,2804,560837
24,2024-08-30,13:20:00,169400,4500,2.73%,4599,558033
25,2024-08-30,13:15:00,169400,4500,2.73%,4785,553434
26,2024-08-30,13:10:00,169600,4700,2.85%,6440,548649
27,2024-08-30,13:05:00,169700,4800,2.91%,3968,542209
28,2024-08-30,13:00:00,169800,4900,2.97%,4386,538241
29,2024-08-30,12:55:00,169800,4900,2.97%,3275,533855
30,2024-08-30,12:50:00,169800,4900,2.97%,6713,530580
31,2024-08-30,12:45:00,169900,5000,3.03%,6365,523867
32,2024-08-30,12:40:00,169800,4900,2.97%,3444,517502
33,2024-08-30,12:35:00,169700,4800,2.91%,3632,514058
34,2024-08-30,12:30:00,169600,4700,2.85%,3527,510426
35,2024-08-30,12:25:00,169500,4600,2.79%,2873,506899
36,2024-08-30,12:20:00,169500,4600,2.79%,2865,504026
37,2024-08-30,12:15:00,169500,4600,2.79%,3088,501161
38,2024-08-30,12:10:00,169500,4600,2.79%,3328,498073
39,2024-08-30,12:05:00,169400,4500,2.73%,4531,494745
40,2024-08-30,12:00:00,169400,4500,2.73%,3088,490214
41,2024-08-30,11:55:00,169500,4600,2.79%,5533,487126
42,2024-08-30,11:50:00,169600,4700,2.85%,9166,481593
43,2024-08-30,11:45:00,169800,4900,2.97%,8170,472427
44,2024-08-30,11:40:00,169800,4900,2.97%,3634,464257
45,2024-08-30,11:35:00,169900,5000,3.03%,3779,460623
46,2024-08-30,11:30:00,169900,5000,3.03%,10268,456844
47,2024-08-30,11:25:00,169900,5000,3.03%,5781,446576
48,2024-08-30,11:20:00,170100,5200,3.15%,9466,440795
49,2024-08-30,11:15:00,169900,5000,3.03%,5955,431329
50,2024-08-30,11:10:00,169800,4900,2.97%,3319,425374
51,2024-08-30,11:05:00,169800,4900,2.97%,6429,422055
52,2024-08-30,11:00:00,169700,4800,2.91%,5439,415626
53,2024-08-30,10:55:00,169800,4900,2.97%,9743,410187
54,2024-08-30,10:50:00,169900,5000,3.03%,4662,400444
55,2024-08-30,10:45:00,169600,4700,2.85%,4498,395782
56,2024-08-30,10:40:00,169700,4800,2.91%,7380,391284
57,2024-08-30,10:35:00,170300,5400,3.27%,20307,383904
58,2024-08-30,10:30:00,170100,5200,3.15%,11298,363597
59,2024-08-30,10:25:00,170100,5200,3.15%,21907,352299
60,2024-08-30,10:20:00,169800,4900,2.97%,4306,330392
61,2024-08-30,10:15:00,169700,4800,2.91%,9915,326086
62,2024-08-30,10:10:00,169600,4700,2.85%,8571,316171
63,2024-08-30,10:05:00,169600,4700,2.85%,5686,307600
64,2024-08-30,10:00:00,169800,4900,2.97%,10464,301914
65,2024-08-30,09:55:00,169900,5000,3.03%,10176,291450
66,2024-08-30,09:50:00,170100,5200,3.15%,27422,281274
67,2024-08-30,09:45:00,169800,4900,2.97%,22331,253852
68,2024-08-30,09:40:00,169700,4800,2.91%,18840,231521
69,2024-08-30,09:35:00,169700,4800,2.91%,25325,212681
70,2024-08-30,09:30:00,169100,4200,2.55%,35565,187356
71,2024-08-30,09:25:00,168600,3700,2.24%,18238,151791
72,2024-08-30,09:20:00,168100,3200,1.94%,13662,133553
73,2024-08-30,09:15:00,168400,3500,2.12%,22666,119891
74,2024-08-30,09:10:00,168900,4000,2.43%,35871,97225
75,2024-08-30,09:05:00,168400,3500,2.12%,37237,61354
76,2024-08-30,09:00:00,166600,1700,1.03%,24117,24117
