,date,time,price,change,change(%),amount,volume
0,2024-05-03,15:30:00,241000,8000,-3.21%,32756,720076
1,2024-05-03,15:15:00,242500,7500,-3.00%,15629,687320
2,2024-05-03,15:10:00,242500,7500,-3.00%,13245,671691
3,2024-05-03,15:05:00,242500,7500,-3.00%,17566,658446
4,2024-05-03,15:00:00,242500,7500,-3.00%,17125,640880
5,2024-05-03,14:55:00,243000,7500,-2.99%,12232,623755
6,2024-05-03,14:50:00,243000,6500,-2.61%,7102,611523
7,2024-05-03,14:45:00,243500,6500,-2.60%,5052,604421
8,2024-05-03,14:40:00,243500,7500,-2.99%,25912,599369
9,2024-05-03,14:35:00,242500,7000,-2.81%,6131,573457
10,2024-05-03,14:30:00,242500,7000,-2.81%,5243,567326
11,2024-05-03,14:25:00,243000,7000,-2.80%,7055,562083
12,2024-05-03,14:20:00,243000,7000,-2.80%,20835,555028
13,2024-05-03,14:15:00,242500,7000,-2.81%,3654,534193
14,2024-05-03,14:10:00,242500,7000,-2.81%,3276,530539
15,2024-05-03,14:05:00,243000,7500,-2.99%,19554,527263
16,2024-05-03,14:00:00,242500,7500,-3.00%,17606,507709
17,2024-05-03,13:55:00,242500,7000,-2.81%,5878,490103
18,2024-05-03,13:50:00,242500,7000,-2.81%,4948,484225
19,2024-05-03,13:45:00,243000,7000,-2.80%,7374,479277
20,2024-05-03,13:40:00,243000,6500,-2.61%,3686,471903
21,2024-05-03,13:35:00,243500,6500,-2.60%,4965,468217
22,2024-05-03,13:30:00,243500,7500,-2.99%,20871,463252
23,2024-05-03,13:25:00,242000,7500,-3.01%,8457,442381
24,2024-05-03,13:20:00,242500,7500,-3.00%,17445,433924
25,2024-05-03,13:15:00,243000,7000,-2.80%,14064,416479
26,2024-05-03,13:10:00,243000,6500,-2.61%,9380,402415
27,2024-05-03,13:05:00,243500,6500,-2.60%,11411,393035
28,2024-05-03,13:00:00,243500,6000,-2.40%,4915,381624
29,2024-05-03,12:55:00,243500,6000,-2.40%,8003,376709
30,2024-05-03,12:50:00,244000,6000,-2.40%,18721,368706
31,2024-05-03,12:45:00,244000,5500,-2.20%,3479,349985
32,2024-05-03,12:40:00,244000,5500,-2.20%,2718,346506
33,2024-05-03,12:35:00,244000,5500,-2.20%,806,343788
34,2024-05-03,12:30:00,244500,6000,-2.40%,11410,342982
35,2024-05-03,12:25:00,244000,6500,-2.59%,17001,331572
36,2024-05-03,12:20:00,243500,6500,-2.60%,9836,314571
37,2024-05-03,12:15:00,244000,6000,-2.40%,17019,304735
38,2024-05-03,12:10:00,244500,5500,-2.20%,11133,287716
39,2024-05-03,12:05:00,245500,5000,-2.00%,25506,276583
40,2024-05-03,12:00:00,245500,4000,-1.60%,4164,251077
41,2024-05-03,11:55:00,246000,4000,-1.60%,4179,246913
42,2024-05-03,11:50:00,246000,4000,-1.60%,4723,242734
43,2024-05-03,11:45:00,246000,3500,-1.40%,2616,238011
44,2024-05-03,11:40:00,246000,3500,-1.40%,2635,235395
45,2024-05-03,11:35:00,246000,4000,-1.60%,4540,232760
46,2024-05-03,11:30:00,246000,4000,-1.60%,12074,228220
47,2024-05-03,11:25:00,246000,4000,-1.60%,9510,216146
48,2024-05-03,11:20:00,247000,3500,-1.40%,17483,206636
49,2024-05-03,11:15:00,247000,2500,-1.00%,1140,189153
50,2024-05-03,11:10:00,247000,3000,-1.20%,6247,188013
51,2024-05-03,11:05:00,247000,2500,-1.00%,3831,181766
52,2024-05-03,11:00:00,247000,2500,-1.00%,4147,177935
53,2024-05-03,10:55:00,247500,2500,-1.00%,12244,173788
54,2024-05-03,10:50:00,248000,2000,-0.80%,17080,161544
55,2024-05-03,10:45:00,248000,1500,-0.60%,4091,144464
56,2024-05-03,10:40:00,249000,1500,0.00%,11616,140373
57,2024-05-03,10:35:00,249500,500,0.20%,3336,128757
58,2024-05-03,10:30:00,249500,500,0.20%,1342,125421
59,2024-05-03,10:25:00,249500,500,0.20%,598,124079
60,2024-05-03,10:20:00,250000,1000,0.40%,12255,123481
61,2024-05-03,10:15:00,249000,500,0.00%,3596,111226
62,2024-05-03,10:10:00,249500,500,0.20%,6253,107630
63,2024-05-03,10:05:00,249500,500,0.20%,1049,101377
64,2024-05-03,10:00:00,250000,1000,0.40%,7735,100328
65,2024-05-03,09:55:00,250000,1000,0.40%,3369,92593
66,2024-05-03,09:50:00,250500,1500,0.60%,4453,89224
67,2024-05-03,09:45:00,250500,1500,0.60%,3352,84771
68,2024-05-03,09:40:00,250500,1500,0.60%,10873,81419
69,2024-05-03,09:35:00,249500,500,0.20%,2941,70546
70,2024-05-03,09:30:00,249000,500,0.00%,2882,67605
71,2024-05-03,09:25:00,249000,500,0.00%,3599,64723
72,2024-05-03,09:20:00,249500,500,0.20%,5655,61124
73,2024-05-03,09:15:00,249000,500,0.00%,1701,55469
74,2024-05-03,09:10:00,250000,1000,0.40%,11995,53768
75,2024-05-03,09:05:00,249500,1000,0.40%,8901,41773
76,2024-05-03,09:00:00,250500,1500,0.60%,32872,32872
