,date,time,price,change,change(%),amount,volume
0,2024-01-30,15:30:00,209500,2500,-1.18%,48638,612163
1,2024-01-30,15:15:00,210500,2500,-1.17%,8666,563525
2,2024-01-30,15:10:00,210500,2500,-1.17%,7198,554801
3,2024-01-30,15:05:00,210500,2500,-1.17%,7718,547560
4,2024-01-30,15:00:00,210000,2500,-1.18%,5952,539842
5,2024-01-30,14:55:00,210000,2500,-1.18%,6612,533890
6,2024-01-30,14:50:00,210000,2500,-1.18%,8652,527278
7,2024-01-30,14:45:00,210000,2500,-1.18%,4329,518626
8,2024-01-30,14:40:00,210000,2500,-1.18%,2339,514297
9,2024-01-30,14:35:00,210000,2500,-1.18%,2571,511958
10,2024-01-30,14:30:00,210000,2500,-1.18%,2205,509387
11,2024-01-30,14:25:00,210000,2500,-1.18%,2184,507182
12,2024-01-30,14:20:00,210000,3000,-1.41%,5220,504998
13,2024-01-30,14:15:00,210000,3000,-1.41%,5946,499778
14,2024-01-30,14:10:00,210000,3000,-1.41%,6849,493832
15,2024-01-30,14:05:00,209500,3000,-1.41%,1841,486983
16,2024-01-30,14:00:00,209500,3500,-1.64%,9424,485142
17,2024-01-30,13:55:00,209000,3500,-1.65%,3126,475718
18,2024-01-30,13:50:00,209000,3500,-1.65%,2437,472592
19,2024-01-30,13:45:00,209000,3500,-1.65%,2703,470155
20,2024-01-30,13:40:00,209500,3500,-1.64%,3334,467452
21,2024-01-30,13:35:00,209500,3000,-1.41%,3347,464118
22,2024-01-30,13:30:00,209500,3500,-1.64%,6128,460771
23,2024-01-30,13:25:00,209500,3000,-1.41%,5055,454643
24,2024-01-30,13:20:00,209500,3000,-1.41%,3233,449588
25,2024-01-30,13:15:00,209500,3000,-1.41%,3284,446355
26,2024-01-30,13:10:00,209500,3000,-1.41%,3932,443071
27,2024-01-30,13:05:00,209500,3000,-1.41%,2668,439139
28,2024-01-30,13:00:00,209500,3000,-1.41%,2830,436471
29,2024-01-30,12:55:00,210000,3000,-1.41%,3754,433641
30,2024-01-30,12:50:00,210000,3000,-1.41%,4217,429887
31,2024-01-30,12:45:00,210000,2500,-1.18%,2522,425670
32,2024-01-30,12:40:00,210000,2500,-1.18%,4774,423148
33,2024-01-30,12:35:00,210000,2500,-1.18%,2340,418374
34,2024-01-30,12:30:00,210000,2500,-1.18%,2401,416034
35,2024-01-30,12:25:00,210000,2500,-1.18%,2032,413633
36,2024-01-30,12:20:00,210000,2500,-1.18%,3907,411601
37,2024-01-30,12:15:00,210000,2500,-1.18%,2422,407694
38,2024-01-30,12:10:00,210000,2500,-1.18%,2289,405272
39,2024-01-30,12:05:00,210000,3000,-1.41%,4461,402983
40,2024-01-30,12:00:00,210000,3000,-1.41%,3736,398522
41,2024-01-30,11:55:00,210000,2500,-1.18%,2319,394786
42,2024-01-30,11:50:00,210000,2500,-1.18%,2545,392467
43,2024-01-30,11:45:00,210000,3000,-1.41%,4476,389922
44,2024-01-30,11:40:00,210000,3000,-1.41%,3160,385446
45,2024-01-30,11:35:00,210000,3000,-1.41%,3547,382286
46,2024-01-30,11:30:00,210000,2500,-1.18%,5703,378739
47,2024-01-30,11:25:00,210000,2500,-1.18%,2641,373036
48,2024-01-30,11:20:00,210500,2500,-1.17%,7168,370395
49,2024-01-30,11:15:00,210000,2500,-1.18%,2125,363227
50,2024-01-30,11:10:00,210000,2500,-1.18%,8162,361102
51,2024-01-30,11:05:00,210000,2500,-1.18%,4944,352940
52,2024-01-30,11:00:00,210000,3000,-1.41%,6362,347996
53,2024-01-30,10:55:00,210000,2500,-1.18%,3995,341634
54,2024-01-30,10:50:00,210000,3000,-1.41%,4732,337639
55,2024-01-30,10:45:00,210000,3000,-1.41%,7037,332907
56,2024-01-30,10:40:00,210000,3000,-1.41%,5725,325870
57,2024-01-30,10:35:00,210000,2500,-1.18%,2558,320145
58,2024-01-30,10:30:00,210000,2500,-1.18%,2473,317587
59,2024-01-30,10:25:00,210000,2500,-1.18%,5810,315114
60,2024-01-30,10:20:00,210000,3000,-1.41%,8620,309304
61,2024-01-30,10:15:00,210000,3000,-1.41%,6479,300684
62,2024-01-30,10:10:00,210000,4000,-1.87%,11731,294205
63,2024-01-30,10:05:00,209000,4000,-1.88%,11305,282474
64,2024-01-30,10:00:00,209000,4000,-1.88%,10261,271169
65,2024-01-30,09:55:00,209000,4000,-1.88%,24432,260908
66,2024-01-30,09:50:00,210000,3500,-1.64%,21013,236476
67,2024-01-30,09:45:00,210000,2500,-1.18%,4119,215463
68,2024-01-30,09:40:00,210500,2500,-1.17%,9750,211344
69,2024-01-30,09:35:00,210000,3000,-1.41%,5342,201594
70,2024-01-30,09:30:00,210000,3500,-1.64%,13108,196252
71,2024-01-30,09:25:00,210500,3500,-1.64%,56982,183144
72,2024-01-30,09:20:00,210500,2000,-0.94%,13071,126162
73,2024-01-30,09:15:00,211500,2000,-0.94%,20357,113091
74,2024-01-30,09:10:00,211500,1500,-0.70%,22366,92734
75,2024-01-30,09:05:00,212500,2000,0.00%,33889,70368
76,2024-01-30,09:00:00,214500,2500,1.18%,36479,36479
