,date,time,price,change,change(%),amount,volume
0,2025-01-17,15:30:00,209000,2500,1.21%,69640,699399
1,2025-01-17,15:15:00,209500,3000,1.45%,9196,629759
2,2025-01-17,15:10:00,209500,3000,1.45%,14216,620563
3,2025-01-17,15:05:00,209500,3000,1.45%,8406,606347
4,2025-01-17,15:00:00,209500,3000,1.45%,30401,597941
5,2025-01-17,14:55:00,209500,3000,1.45%,4633,567540
6,2025-01-17,14:50:00,209500,3000,1.45%,4309,562907
7,2025-01-17,14:45:00,209500,3000,1.45%,3862,558598
8,2025-01-17,14:40:00,209500,3000,1.45%,11625,554736
9,2025-01-17,14:35:00,209500,3000,1.45%,12516,543111
10,2025-01-17,14:30:00,209000,2500,1.21%,8850,530595
11,2025-01-17,14:25:00,209000,2500,1.21%,3539,521745
12,2025-01-17,14:20:00,209000,2500,1.21%,10139,518206
13,2025-01-17,14:15:00,210000,3500,1.69%,33367,508067
14,2025-01-17,14:10:00,210000,3500,1.69%,7010,474700
15,2025-01-17,14:05:00,210000,3500,1.69%,5131,467690
16,2025-01-17,14:00:00,210000,3500,1.69%,3479,462559
17,2025-01-17,13:55:00,210000,3500,1.69%,4259,459080
18,2025-01-17,13:50:00,210000,3500,1.69%,12952,454821
19,2025-01-17,13:45:00,210000,3500,1.69%,19876,441869
20,2025-01-17,13:40:00,210000,3500,1.69%,11482,421993
21,2025-01-17,13:35:00,210000,3500,1.69%,24743,410511
22,2025-01-17,13:30:00,209500,3000,1.45%,3973,385768
23,2025-01-17,13:25:00,209500,3000,1.45%,5239,381795
24,2025-01-17,13:20:00,209500,3000,1.45%,5536,376556
25,2025-01-17,13:15:00,209500,3000,1.45%,3255,371020
26,2025-01-17,13:10:00,209500,3000,1.45%,4865,367765
27,2025-01-17,13:05:00,209500,3000,1.45%,10919,362900
28,2025-01-17,13:00:00,209500,3000,1.45%,15131,351981
29,2025-01-17,12:55:00,209500,3000,1.45%,19105,336850
30,2025-01-17,12:50:00,209500,3000,1.45%,41715,317745
31,2025-01-17,12:45:00,208000,1500,0.73%,3106,276030
32,2025-01-17,12:40:00,208000,1500,0.73%,2655,272924
33,2025-01-17,12:35:00,208000,1500,0.73%,3622,270269
34,2025-01-17,12:30:00,208000,1500,0.73%,1749,266647
35,2025-01-17,12:25:00,208000,1500,0.73%,3899,264898
36,2025-01-17,12:20:00,208000,1500,0.73%,8540,260999
37,2025-01-17,12:15:00,208000,1500,0.73%,7405,252459
38,2025-01-17,12:10:00,207500,1000,0.48%,2515,245054
39,2025-01-17,12:05:00,208000,1500,0.73%,4948,242539
40,2025-01-17,12:00:00,208500,2000,0.97%,14592,237591
41,2025-01-17,11:55:00,208500,2000,0.97%,10560,222999
42,2025-01-17,11:50:00,208000,1500,0.73%,8423,212439
43,2025-01-17,11:45:00,208000,1500,0.73%,15115,204016
44,2025-01-17,11:40:00,207000,500,0.24%,5143,188901
45,2025-01-17,11:35:00,207000,500,0.24%,7600,183758
46,2025-01-17,11:30:00,206500,500,0.00%,4039,176158
47,2025-01-17,11:25:00,206500,500,0.00%,1814,172119
48,2025-01-17,11:20:00,206500,1000,0.00%,6553,170305
49,2025-01-17,11:15:00,206500,1000,0.00%,6567,163752
50,2025-01-17,11:10:00,206500,500,0.00%,4380,157185
51,2025-01-17,11:05:00,206500,1000,0.00%,3637,152805
52,2025-01-17,11:00:00,206000,1000,-0.48%,2529,149168
53,2025-01-17,10:55:00,206000,1000,-0.48%,4138,146639
54,2025-01-17,10:50:00,206000,1000,-0.48%,2779,142501
55,2025-01-17,10:45:00,206000,1500,-0.72%,2800,139722
56,2025-01-17,10:40:00,205500,2000,-0.96%,7107,136922
57,2025-01-17,10:35:00,205500,2000,-0.96%,4422,129815
58,2025-01-17,10:30:00,205500,1500,-0.72%,8177,125393
59,2025-01-17,10:25:00,206000,1500,-0.72%,7876,117216
60,2025-01-17,10:20:00,206000,1000,-0.48%,3874,109340
61,2025-01-17,10:15:00,206000,1000,-0.48%,3206,105466
62,2025-01-17,10:10:00,206000,1000,-0.48%,3420,102260
63,2025-01-17,10:05:00,206000,1000,-0.48%,2657,98840
64,2025-01-17,10:00:00,206000,2000,-0.96%,8237,96183
65,2025-01-17,09:55:00,205000,2000,-0.97%,3375,87946
66,2025-01-17,09:50:00,205000,2000,-0.97%,2437,84571
67,2025-01-17,09:45:00,205000,3000,-1.44%,7310,82134
68,2025-01-17,09:40:00,204000,3000,-1.45%,3380,74824
69,2025-01-17,09:35:00,204500,3000,-1.45%,5872,71444
70,2025-01-17,09:30:00,205000,3000,-1.44%,15765,65572
71,2025-01-17,09:25:00,205500,2000,-0.96%,7222,49807
72,2025-01-17,09:20:00,205500,2000,-0.96%,14717,42585
73,2025-01-17,09:15:00,205500,1500,-0.72%,2754,27868
74,2025-01-17,09:10:00,205500,1500,-0.72%,4434,25114
75,2025-01-17,09:05:00,205500,1500,-0.72%,4952,20680
76,2025-01-17,09:00:00,206500,1500,-0.72%,15728,15728
