,date,time,price,change,change(%),amount,volume
0,2023-09-15,15:30:00,229500,4000,1.77%,177798,1126265
1,2023-09-15,15:15:00,229000,3500,1.55%,18704,948467
2,2023-09-15,15:10:00,229000,3500,1.55%,4811,929763
3,2023-09-15,15:05:00,229000,3500,1.55%,4125,924952
4,2023-09-15,15:00:00,229000,3500,1.55%,24786,920827
5,2023-09-15,14:55:00,228500,3000,1.33%,5200,896041
6,2023-09-15,14:50:00,228500,3000,1.33%,3315,890841
7,2023-09-15,14:45:00,228500,3000,1.33%,3251,887526
8,2023-09-15,14:40:00,228500,3000,1.33%,3873,884275
9,2023-09-15,14:35:00,228500,3000,1.33%,3596,880402
10,2023-09-15,14:30:00,228500,3000,1.33%,4428,876806
11,2023-09-15,14:25:00,229000,3500,1.55%,14914,872378
12,2023-09-15,14:20:00,229000,3500,1.55%,2655,857464
13,2023-09-15,14:15:00,229000,3500,1.55%,3884,854809
14,2023-09-15,14:10:00,229000,3500,1.55%,2339,850925
15,2023-09-15,14:05:00,229000,3500,1.55%,5915,848586
16,2023-09-15,14:00:00,229000,3500,1.55%,5902,842671
17,2023-09-15,13:55:00,229500,4000,1.77%,7337,836769
18,2023-09-15,13:50:00,230000,4500,2.00%,11767,829432
19,2023-09-15,13:45:00,230000,4500,2.00%,11512,817665
20,2023-09-15,13:40:00,230000,4500,2.00%,16796,806153
21,2023-09-15,13:35:00,230000,4500,2.00%,41536,789357
22,2023-09-15,13:30:00,229500,4000,1.77%,25809,747821
23,2023-09-15,13:25:00,229000,3500,1.55%,2948,722012
24,2023-09-15,13:20:00,229000,3500,1.55%,4810,719064
25,2023-09-15,13:15:00,229000,3500,1.55%,8951,714254
26,2023-09-15,13:10:00,228500,3000,1.33%,14552,705303
27,2023-09-15,13:05:00,228000,2500,1.11%,3630,690751
28,2023-09-15,13:00:00,228000,2500,1.11%,72538,687121
29,2023-09-15,12:55:00,227000,1500,0.67%,6801,614583
30,2023-09-15,12:50:00,227000,1500,0.67%,2638,607782
31,2023-09-15,12:45:00,227000,1500,0.67%,4171,605144
32,2023-09-15,12:40:00,227000,1500,0.67%,7149,600973
33,2023-09-15,12:35:00,227000,1500,0.67%,11661,593824
34,2023-09-15,12:30:00,227000,1500,0.67%,2375,582163
35,2023-09-15,12:25:00,227000,1500,0.67%,1566,579788
36,2023-09-15,12:20:00,227000,1500,0.67%,1933,578222
37,2023-09-15,12:15:00,227000,1500,0.67%,9719,576289
38,2023-09-15,12:10:00,227000,1500,0.67%,7414,566570
39,2023-09-15,12:05:00,226500,1000,0.44%,1886,559156
40,2023-09-15,12:00:00,226500,1000,0.44%,5933,557270
41,2023-09-15,11:55:00,227000,1500,0.67%,4975,551337
42,2023-09-15,11:50:00,227000,1500,0.67%,2948,546362
43,2023-09-15,11:45:00,227000,1500,0.67%,2354,543414
44,2023-09-15,11:40:00,227000,1500,0.67%,7975,541060
45,2023-09-15,11:35:00,227000,1500,0.67%,12788,533085
46,2023-09-15,11:30:00,227500,2000,0.89%,10244,520297
47,2023-09-15,11:25:00,227500,2000,0.89%,3871,510053
48,2023-09-15,11:20:00,227500,2000,0.89%,2366,506182
49,2023-09-15,11:15:00,228000,2500,1.11%,7976,503816
50,2023-09-15,11:10:00,227500,2000,0.89%,5142,495840
51,2023-09-15,11:05:00,228000,2500,1.11%,11636,490698
52,2023-09-15,11:00:00,228500,3000,1.33%,7190,479062
53,2023-09-15,10:55:00,228500,3000,1.33%,6150,471872
54,2023-09-15,10:50:00,228000,2500,1.11%,5165,465722
55,2023-09-15,10:45:00,228500,3000,1.33%,18410,460557
56,2023-09-15,10:40:00,228000,2500,1.11%,14459,442147
57,2023-09-15,10:35:00,227500,2000,0.89%,30793,427688
58,2023-09-15,10:30:00,228000,2500,1.11%,19661,396895
59,2023-09-15,10:25:00,228500,3000,1.33%,14242,377234
60,2023-09-15,10:20:00,229000,3500,1.55%,20323,362992
61,2023-09-15,10:15:00,230000,4500,2.00%,39146,342669
62,2023-09-15,10:10:00,229500,4000,1.77%,66229,303523
63,2023-09-15,10:05:00,227500,2000,0.89%,2898,237294
64,2023-09-15,10:00:00,227500,2000,0.89%,9119,234396
65,2023-09-15,09:55:00,227500,2000,0.89%,20075,225277
66,2023-09-15,09:50:00,228000,2500,1.11%,17495,205202
67,2023-09-15,09:45:00,227500,2000,0.89%,8848,187707
68,2023-09-15,09:40:00,227000,1500,0.67%,10741,178859
69,2023-09-15,09:35:00,227500,2000,0.89%,14213,168118
70,2023-09-15,09:30:00,227000,1500,0.67%,18086,153905
71,2023-09-15,09:25:00,227000,1500,0.67%,10159,135819
72,2023-09-15,09:20:00,227500,2000,0.89%,23917,125660
73,2023-09-15,09:15:00,227000,1500,0.67%,9921,101743
74,2023-09-15,09:10:00,227000,1500,0.67%,11770,91822
75,2023-09-15,09:05:00,227000,1500,0.00%,25385,80052
76,2023-09-15,09:00:00,227000,1500,-0.66%,54667,54667
