,date,time,price,change,change(%),amount,volume
0,2024-07-09,15:30:00,86100,100,0.12%,12717,151789
1,2024-07-09,15:15:00,86300,300,0.35%,5273,139072
2,2024-07-09,15:10:00,86200,200,0.23%,2611,133690
3,2024-07-09,15:05:00,86300,300,0.35%,3404,131074
4,2024-07-09,15:00:00,86300,300,0.35%,3461,127670
5,2024-07-09,14:55:00,86300,300,0.35%,4325,124209
6,2024-07-09,14:50:00,86300,300,0.35%,3740,119884
7,2024-07-09,14:45:00,86300,300,0.35%,7522,116144
8,2024-07-09,14:40:00,86100,100,0.12%,3267,108622
9,2024-07-09,14:35:00,86100,100,0.12%,2917,105355
10,2024-07-09,14:30:00,86200,200,0.23%,3032,102438
11,2024-07-09,14:25:00,86200,200,0.23%,2213,99406
12,2024-07-09,14:20:00,86200,200,0.23%,2562,97193
13,2024-07-09,14:15:00,86300,300,0.35%,4091,94631
14,2024-07-09,14:10:00,86200,200,0.23%,2466,90540
15,2024-07-09,14:05:00,86300,300,0.35%,2260,88074
16,2024-07-09,14:00:00,86400,400,0.47%,1985,85814
17,2024-07-09,13:55:00,86600,600,0.70%,3677,83829
18,2024-07-09,13:50:00,86700,700,0.81%,4364,80152
19,2024-07-09,13:45:00,86700,700,0.81%,445,75788
20,2024-07-09,13:40:00,86700,700,0.81%,342,75343
21,2024-07-09,13:35:00,86700,700,0.81%,971,75001
22,2024-07-09,13:30:00,86700,700,0.81%,1314,74030
23,2024-07-09,13:25:00,86700,700,0.81%,1164,72716
24,2024-07-09,13:20:00,86700,700,0.81%,1207,71552
25,2024-07-09,13:15:00,86700,700,0.81%,1393,70345
26,2024-07-09,13:10:00,86700,700,0.81%,1205,68952
27,2024-07-09,13:05:00,86700,700,0.81%,772,67747
28,2024-07-09,13:00:00,86700,700,0.81%,860,66975
29,2024-07-09,12:55:00,86700,700,0.81%,417,66115
30,2024-07-09,12:50:00,86800,800,0.93%,6788,65698
31,2024-07-09,12:45:00,86600,600,0.70%,8410,58910
32,2024-07-09,12:40:00,86300,300,0.35%,360,50500
33,2024-07-09,12:35:00,86300,300,0.35%,428,50140
34,2024-07-09,12:30:00,86300,300,0.35%,284,49712
35,2024-07-09,12:25:00,86300,300,0.35%,634,49428
36,2024-07-09,12:20:00,86300,300,0.35%,369,48794
37,2024-07-09,12:15:00,86300,300,0.35%,289,48425
38,2024-07-09,12:10:00,86300,300,0.35%,1853,48136
39,2024-07-09,12:05:00,86300,300,0.35%,262,46283
40,2024-07-09,12:00:00,86300,300,0.35%,447,46021
41,2024-07-09,11:55:00,86300,300,0.35%,338,45574
42,2024-07-09,11:50:00,86300,300,0.35%,264,45236
43,2024-07-09,11:45:00,86300,300,0.35%,325,44972
44,2024-07-09,11:40:00,86300,300,0.35%,653,44647
45,2024-07-09,11:35:00,86300,300,0.35%,394,43994
46,2024-07-09,11:30:00,86300,300,0.35%,2039,43600
47,2024-07-09,11:25:00,86300,300,0.35%,2590,41561
48,2024-07-09,11:20:00,86200,200,0.23%,693,38971
49,2024-07-09,11:15:00,86200,200,0.23%,836,38278
50,2024-07-09,11:10:00,86200,200,0.23%,517,37442
51,2024-07-09,11:05:00,86200,200,0.23%,219,36925
52,2024-07-09,11:00:00,86200,200,0.23%,833,36706
53,2024-07-09,10:55:00,86300,300,0.35%,1196,35873
54,2024-07-09,10:50:00,86300,300,0.35%,4044,34677
55,2024-07-09,10:45:00,86100,100,0.12%,507,30633
56,2024-07-09,10:40:00,86100,100,0.12%,316,30126
57,2024-07-09,10:35:00,86100,100,0.12%,627,29810
58,2024-07-09,10:30:00,86100,100,0.12%,109,29183
59,2024-07-09,10:25:00,86100,100,0.12%,1250,29074
60,2024-07-09,10:20:00,86000,100,0.00%,1275,27824
61,2024-07-09,10:15:00,86000,100,0.00%,824,26549
62,2024-07-09,10:10:00,86000,200,0.00%,973,25725
63,2024-07-09,10:05:00,85900,200,-0.23%,2032,24752
64,2024-07-09,10:00:00,86100,200,0.23%,3107,22720
65,2024-07-09,09:55:00,86100,100,0.12%,6061,19613
66,2024-07-09,09:50:00,86100,100,0.12%,371,13552
67,2024-07-09,09:45:00,86100,100,0.12%,380,13181
68,2024-07-09,09:40:00,86100,100,0.12%,365,12801
69,2024-07-09,09:35:00,86100,100,0.12%,673,12436
70,2024-07-09,09:30:00,86200,200,0.23%,1188,11763
71,2024-07-09,09:25:00,86300,300,0.35%,2236,10575
72,2024-07-09,09:20:00,86200,200,0.23%,689,8339
73,2024-07-09,09:15:00,86200,200,0.23%,891,7650
74,2024-07-09,09:10:00,86200,200,0.23%,850,6759
75,2024-07-09,09:05:00,86200,200,0.23%,1646,5909
76,2024-07-09,09:00:00,86400,400,0.47%,4263,4263
