,date,time,price,change,change(%),amount,volume
0,2024-04-05,15:30:00,225500,500,-0.22%,55020,1114065
1,2024-04-05,15:15:00,227000,1000,0.44%,18915,1059045
2,2024-04-05,15:10:00,227000,1000,0.44%,12360,1040111
3,2024-04-05,15:05:00,227000,1000,0.44%,5429,1027661
4,2024-04-05,15:00:00,227500,1500,0.66%,20149,1022232
5,2024-04-05,14:55:00,227500,1500,0.66%,8505,1002083
6,2024-04-05,14:50:00,227500,1500,0.66%,8203,993572
7,2024-04-05,14:45:00,227500,1500,0.66%,11097,985369
8,2024-04-05,14:40:00,227500,1500,0.66%,8755,974272
9,2024-04-05,14:35:00,227000,1000,0.44%,7340,965517
10,2024-04-05,14:30:00,227000,1000,0.44%,4383,958177
11,2024-04-05,14:25:00,227000,1000,0.44%,5568,953794
12,2024-04-05,14:20:00,227500,1500,0.66%,11590,948226
13,2024-04-05,14:15:00,228000,2000,0.88%,18287,936636
14,2024-04-05,14:10:00,229500,3500,1.55%,33793,918349
15,2024-04-05,14:05:00,229000,3000,1.33%,4050,884556
16,2024-04-05,14:00:00,229500,3500,1.55%,28828,880506
17,2024-04-05,13:55:00,229000,3000,1.33%,30194,851678
18,2024-04-05,13:50:00,228000,2000,0.88%,25217,821484
19,2024-04-05,13:45:00,228000,2000,0.88%,14923,796267
20,2024-04-05,13:40:00,227500,1500,0.66%,8065,781344
21,2024-04-05,13:35:00,227000,1000,0.44%,7658,773279
22,2024-04-05,13:30:00,227000,1000,0.44%,7368,765621
23,2024-04-05,13:25:00,226500,500,0.22%,6441,758253
24,2024-04-05,13:20:00,227000,1000,0.44%,15689,751812
25,2024-04-05,13:15:00,226500,500,0.22%,6176,736123
26,2024-04-05,13:10:00,226000,500,0.00%,4476,729947
27,2024-04-05,13:05:00,226000,1000,0.00%,4526,725471
28,2024-04-05,13:00:00,226500,1000,0.44%,22014,720945
29,2024-04-05,12:55:00,226500,500,0.22%,3579,698931
30,2024-04-05,12:50:00,227000,1000,0.44%,26703,695352
31,2024-04-05,12:45:00,226000,500,0.00%,3820,668649
32,2024-04-05,12:40:00,226000,500,0.00%,1780,664829
33,2024-04-05,12:35:00,226000,500,0.00%,2755,663049
34,2024-04-05,12:30:00,226000,1000,0.00%,5589,660294
35,2024-04-05,12:25:00,225500,1000,-0.44%,3768,654705
36,2024-04-05,12:20:00,225500,1000,-0.44%,1698,650937
37,2024-04-05,12:15:00,226000,1000,0.00%,12380,649239
38,2024-04-05,12:10:00,225500,1000,-0.44%,4183,636859
39,2024-04-05,12:05:00,225500,1500,-0.66%,1881,632676
40,2024-04-05,12:00:00,225500,1500,-0.66%,10516,630795
41,2024-04-05,11:55:00,225000,1500,-0.66%,3174,620279
42,2024-04-05,11:50:00,225000,1500,-0.66%,3226,617105
43,2024-04-05,11:45:00,225000,2000,-0.88%,3770,613879
44,2024-04-05,11:40:00,224500,2000,-0.88%,4689,610109
45,2024-04-05,11:35:00,225500,2000,-0.88%,14894,605420
46,2024-04-05,11:30:00,225500,1500,-0.66%,5546,590526
47,2024-04-05,11:25:00,225000,1500,-0.66%,7436,584980
48,2024-04-05,11:20:00,225000,2000,-0.88%,6014,577544
49,2024-04-05,11:15:00,225500,2000,-0.88%,23786,571530
50,2024-04-05,11:10:00,225500,1000,-0.44%,3227,547744
51,2024-04-05,11:05:00,225500,1000,-0.44%,2293,544517
52,2024-04-05,11:00:00,225500,1500,-0.66%,13159,542224
53,2024-04-05,10:55:00,225500,1500,-0.66%,22295,529065
54,2024-04-05,10:50:00,226000,1500,0.00%,45196,506770
55,2024-04-05,10:45:00,226000,500,0.00%,4356,461569
56,2024-04-05,10:40:00,226000,500,0.00%,5151,457213
57,2024-04-05,10:35:00,226000,500,0.00%,5670,452062
58,2024-04-05,10:30:00,226500,500,0.22%,18297,446392
59,2024-04-05,10:25:00,226500,500,0.22%,5590,428095
60,2024-04-05,10:20:00,226500,500,0.22%,3517,422505
61,2024-04-05,10:15:00,226500,500,0.22%,7244,418988
62,2024-04-05,10:10:00,227000,1000,0.44%,14045,411744
63,2024-04-05,10:05:00,227000,1000,0.44%,13511,397699
64,2024-04-05,10:00:00,227500,1500,0.66%,31095,384188
65,2024-04-05,09:55:00,227500,1500,0.66%,3521,353093
66,2024-04-05,09:50:00,227500,1500,0.66%,6218,349572
67,2024-04-05,09:45:00,228500,2500,1.11%,24860,343354
68,2024-04-05,09:40:00,230000,4000,1.77%,23993,318494
69,2024-04-05,09:35:00,230000,4000,1.77%,37759,294501
70,2024-04-05,09:30:00,229500,3500,1.55%,28301,256742
71,2024-04-05,09:25:00,229000,3000,1.33%,13685,228441
72,2024-04-05,09:20:00,228500,2500,1.11%,16252,214756
73,2024-04-05,09:15:00,228000,2000,0.88%,21298,198504
74,2024-04-05,09:10:00,229000,3000,1.33%,63187,177206
75,2024-04-05,09:05:00,228500,2500,1.11%,52279,114019
76,2024-04-05,09:00:00,227000,3000,-1.30%,61740,61740
